PLAYER NAME,YEAR,EXTRA POINT RATIO,FIELD GOALS MADE,POINTS,FIELD GOAL RATIO,0-19,20-29,30-39,40-49,50-59,60,Long,Field Goals Blocked,HOWGOOD RAW SCORE,PERCENTILE
Rich Karlis,1984,3.781333333333334,1.1055555555555556,0.9736244800950682,3.2479999999999998,1.0,0.9107142857142857,0.8009259259259259,1.5158730158730158,1.3333333333333333,0.0,2.9210972850678734,-0.0,17.59045721489839,0.9714285714285714
Rich Karlis,1985,3.7733333333333334,1.0873737373737375,1.022935293529353,2.9266666666666663,1.0,0.8366402116402116,0.7327441077441077,1.500721500721501,1.3333333333333333,0.0,2.883107088989442,-0.0,17.096855273331684,0.8717948717948718
Rich Karlis,1986,3.782666666666667,1.0493620414673046,1.0684972965381645,2.7586666666666666,1.0,0.794973544973545,0.8068181818181818,1.3102453102453102,0.8333333333333334,0.0,2.9027149321266967,-0.0,16.30727797383587,0.7435897435897436
Rich Karlis,1987,3.8800000000000003,1.0523032179378928,1.0972924772610562,2.718666666666666,1.0,0.8425925925925926,0.7373737373737373,1.2467532467532467,0.8333333333333334,0.0,2.961176470588235,-0.16666666666666666,16.202825075840096,0.8333333333333334
Rich Karlis,1988,3.9346666666666663,1.0871517027863777,1.0950809158987342,2.764,1.0,0.8833333333333333,0.7094017094017094,1.1785714285714286,1.3333333333333333,0.0,3.0400000000000005,-0.5,16.525539089991582,0.8205128205128205
Rich Karlis,1989,3.916,1.2283380018674137,1.147339221236547,2.872,1.0,0.9444444444444443,0.6538461538461539,1.2420634920634919,1.1666666666666667,0.0,3.06,-0.5,16.730697980124717,0.8611111111111112
Rich Karlis,1990,3.916,0.9420634920634922,0.868833895586119,2.6733333333333333,1.0,0.9444444444444443,0.5427350427350427,1.2417777777777779,0.8333333333333334,0.0,2.8200000000000003,-0.3333333333333333,15.449187985940208,0.40625
Richie Cunningham,1997,1.3333333333333333,0.47222222222222227,0.3925233644859813,1.2253333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4666666666666666,1.0,0.0,1.0,0.0,6.890078920041536,0.17142857142857143
Richie Cunningham,1998,2.6666666666666665,0.9116161616161614,0.8201327920954089,2.3306666666666667,0.6666666666666666,0.6666666666666666,0.5757575757575758,1.0727272727272728,1.3333333333333333,0.0,2.0384615384615383,0.0,13.082695340657956,0.2972972972972973
Richie Cunningham,1999,3.9706666666666663,1.1199494949494948,1.100007005931887,3.1306666666666665,1.0,0.9166666666666666,0.8535353535353535,1.3393939393939391,1.3333333333333333,0.0,2.9600301659125186,-0.16666666666666666,17.55758262638986,0.6666666666666666
Richie Cunningham,2000,3.9706666666666663,0.7171717171717171,0.7836741176363818,2.857333333333333,1.0,0.7833333333333333,0.8535353535353535,1.3487272727272728,0.3333333333333333,0.0,2.7247360482654597,-0.16666666666666666,15.205844509336183,0.5238095238095238
Richie Cunningham,2001,2.6373333333333333,0.27777777777777773,0.3560646900269542,1.752,0.6666666666666666,0.45,0.6111111111111112,0.7426666666666666,0.0,0.0,1.6862745098039216,-0.16666666666666666,9.013228088719764,0.24390243902439024
Richie Cunningham,2002,2.6666666666666665,0.08393719806763283,0.09237170596393894,2.2853333333333334,0.6666666666666666,0.5333333333333333,0.6666666666666666,1.1426666666666667,0.0,0.0,1.2156862745098038,0.0,9.353328511874707,0.3111111111111111
Richie Szaro,1975,1.3333333333333333,0.25641025641025644,0.19831223628691982,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.25,0.13333333333333333,0.5,0.0,1.0416666666666667,-0.5,4.7130558260305095,0.17391304347826086
Richie Szaro,1976,2.482666666666667,0.6564102564102564,0.5541680921427757,1.8773333333333333,0.6666666666666666,0.6666666666666666,0.5166666666666667,0.5142857142857142,1.0,0.0,2.0833333333333335,-0.8333333333333334,10.184864062838747,0.5185185185185185
Richie Szaro,1977,3.7293333333333334,0.7846153846153846,0.794605250612721,2.433333333333333,1.0,0.9166666666666666,0.7388888888888889,0.5142857142857142,1.0,0.0,2.74290780141844,-1.3333333333333333,13.321303039821148,0.6774193548387096
Richie Szaro,1978,3.7293333333333334,0.6234432234432234,0.6908876089203958,2.489333333333333,1.0,0.9166666666666666,0.8222222222222223,0.38095238095238093,0.5,0.0,2.4884751773049647,-1.0,12.641313946176519,0.53125
Richie Szaro,1979,3.9133333333333336,0.22344322344322343,0.34368976172254856,1.4453333333333334,0.6666666666666666,0.9166666666666666,0.5555555555555555,0.0,0.0,0.0,1.446808510638298,-0.6666666666666666,8.84483038469296,0.3783783783783784
Rick Danmeier,1978,1.2973333333333332,0.2857142857142857,0.32432432432432434,0.8426666666666667,0.3333333333333333,0.26666666666666666,0.19999999999999998,0.3333333333333333,0.0,0.0,1.0,-0.16666666666666666,4.716705276705277,0.1875
Rick Danmeier,1979,2.501333333333333,0.6190476190476191,0.6143676143676143,1.6306666666666665,0.6666666666666666,0.4666666666666666,0.4380952380952381,0.6666666666666666,0.0,0.0,1.9361702127659577,-0.6666666666666666,8.873014017609762,0.40540540540540543
Rick Danmeier,1980,3.6586666666666665,0.9523809523809524,0.9396688191868915,2.4506666666666668,1.0,0.8000000000000002,0.7047619047619048,0.7407407407407408,0.0,0.0,2.9153368794326244,-0.8333333333333334,13.328889296503112,0.5588235294117647
Rick Danmeier,1981,3.5866666666666664,1.0350877192982457,0.9630147457586246,2.728,1.0,0.8111111111111112,0.8103174603174604,0.8518518518518517,0.0,0.0,2.8337042263714003,-0.6666666666666666,13.953087114708694,0.5151515151515151
Rick Danmeier,1982,3.7159999999999997,0.968421052631579,0.9801609981989946,2.701333333333333,1.0,0.8777777777777778,0.7388888888888889,0.8518518518518517,0.0,0.0,2.793367346938776,-0.16666666666666666,14.461134582954534,0.6052631578947368
Rob Bironas,2005,1.2506666666666666,0.3194444444444445,0.3113207547169811,1.0573333333333335,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.4761904761904762,0.0,0.0,1.0192307692307692,-0.16666666666666666,5.219900730296956,0.2
Rob Bironas,2006,2.584,0.625,0.6166167048727443,2.1053333333333337,0.6666666666666666,0.6363636363636364,0.6190476190476191,0.8095238095238096,0.0,0.0,2.173076923076923,-0.3333333333333333,10.502295359551397,0.23684210526315788
Rob Bironas,2007,3.917333333333333,1.1111111111111112,1.0089470883535703,3.3013333333333335,1.0,0.9141414141414143,0.9523809523809524,1.4095238095238096,0.0,0.0,3.25,-0.6666666666666666,16.198104375510855,0.425
Rob Bironas,2008,4.0,1.1496913580246912,1.0533686305553567,3.4160000000000004,1.0,0.9141414141414143,1.0,1.4596491228070176,0.3333333333333333,0.0,3.193033381712626,-0.6666666666666666,16.852550573907774,0.4634146341463415
Rob Bironas,2009,4.0,1.2191358024691359,1.1414060137329267,3.4933333333333336,1.0,0.9444444444444445,0.8888888888888888,1.68187134502924,1.0,0.0,3.058417997097242,-0.5,17.92749782499521,0.7674418604651163
Rob Bironas,2010,4.0,1.0663580246913582,1.0949875799376354,3.528,1.0,1.0,0.8518518518518517,1.7485380116959066,2.0,0.0,3.0192307692307696,-0.16666666666666666,19.142299570740853,0.9772727272727273
Rob Bironas,2011,4.0,1.095,1.0810531926233875,3.564,1.0,1.0,0.8185185185185184,1.8222222222222222,2.6666666666666665,0.0,3.0569666182873725,-0.0,20.10442721831817,1.0
Rob Bironas,2012,4.0,1.0405128205128205,1.0065604390001992,3.5133333333333336,1.0,1.0,0.9296296296296296,1.5999999999999999,3.0,0.6666666666666666,3.0377358490566038,-0.16666666666666666,20.627772071532586,1.0
Rob Bironas,2013,4.0,1.0276923076923077,0.9883321051338738,3.4320000000000004,1.0,1.0,0.9296296296296296,1.4095238095238096,2.5,0.6666666666666666,3.0185185185185186,-0.16666666666666666,19.80569637049814,0.9714285714285714
Robbie Gould,2005,1.2666666666666666,0.2916666666666667,0.2578616352201258,1.0373333333333334,0.3333333333333333,0.3333333333333333,0.3,0.25,0.625,0.0,0.8653846153846154,-0.16666666666666666,5.3939129172714075,0.24444444444444444
Robbie Gould,2006,2.6,0.736111111111111,0.7033445012637395,2.2226666666666666,0.6666666666666666,0.6666666666666666,0.5916666666666667,0.8214285714285715,0.625,0.0,1.8076923076923077,-0.3333333333333333,11.107909824829063,0.2631578947368421
Robbie Gould,2007,3.9333333333333336,1.1666666666666667,1.075025917192943,3.3706666666666667,1.0,1.0,0.8993589743589744,1.392857142857143,0.625,0.0,2.75,-0.3333333333333333,16.879575367742394,0.5
Robbie Gould,2008,4.0,1.1959876543209875,1.1504976153061506,3.5293333333333337,1.0,1.0,0.9326923076923078,1.6277056277056277,0.5,0.0,2.7902757619738754,-0.16666666666666666,17.559825633665618,0.6341463414634146
Robbie Gould,2009,4.0,1.0848765432098766,1.0550147492625368,3.486666666666667,1.0,1.0,0.9743589743589745,1.522943722943723,0.9,0.0,2.8479680696661833,-0.16666666666666666,17.705162059441292,0.7209302325581395
Robbie Gould,2010,4.0,1.0015432098765433,1.029245283018868,3.449333333333333,1.0,1.0,0.9629629629629629,1.3324675324675324,1.4000000000000001,0.0,2.924528301886793,-0.16666666666666666,17.933413956879367,0.7045454545454546
Robbie Gould,2011,4.0,1.053888888888889,1.0377198592900543,3.42,1.0,1.0,0.9629629629629629,1.2476190476190474,1.4714285714285715,0.0,3.0943396226415096,-0.16666666666666666,18.121292286164365,0.7894736842105263
Robbie Gould,2012,4.0,0.9897863247863249,0.9659807288552718,3.3973333333333335,1.0,1.0,0.8677248677248678,1.2994708994708994,1.2936507936507937,0.0,3.113207547169812,-0.0,17.927154494991303,0.6666666666666666
Robbie Gould,2013,3.9706666666666663,0.9758974358974358,0.9675264062883812,3.482666666666667,1.0,1.0,0.8571428571428571,1.48994708994709,1.7936507936507935,0.0,3.1684136967155836,-0.0,18.705911612975473,0.6571428571428571
Robbie Gould,2014,3.925333333333333,0.717948717948718,0.7837644736953556,3.3160000000000003,1.0,1.0,0.746031746031746,1.58994708994709,1.222222222222222,0.0,2.941998602375961,-0.0,17.243246185554426,0.4166666666666667
Robbie Gould,2015,3.8800000000000003,0.8887179487179487,0.8974789127721136,3.3240000000000003,1.0,1.0,0.7857142857142857,1.58994708994709,1.5714285714285714,0.0,2.941649196366177,-0.16666666666666666,17.712269338279523,0.5897435897435898
Robbie Gould,2016,3.7359999999999993,0.6788414055080721,0.6889101745423584,3.4613333333333336,1.0,1.0,0.8333333333333334,1.6851851851851851,0.5714285714285714,0.0,2.737945492662474,-0.16666666666666666,16.22631082932666,0.25
Robbie Gould,2017,3.692,1.0634567901234568,0.9742892739834635,3.7293333333333334,1.0,0.9583333333333334,0.9444444444444445,1.8148148148148149,1.5714285714285714,0.0,2.8518518518518516,-0.16666666666666666,18.433285746646604,0.7954545454545454
Robbie Gould,2018,3.6453333333333333,1.1017176596886742,0.9606923437198666,3.8959999999999995,1.0,0.9583333333333334,1.0,1.8962962962962964,1.6666666666666667,0.0,2.814814814814815,-0.16666666666666666,18.77318778118632,0.7857142857142857
Robbie Gould,2019,3.7866666666666666,1.3115942028985508,1.171009804037327,3.552,1.0,0.9583333333333334,0.9333333333333332,1.7296296296296294,2.3333333333333335,0.0,2.8148148148148144,-0.3333333333333333,19.257381784713658,0.8571428571428571
Robbie Gould,2020,3.8053333333333335,1.064927536231884,1.006864006864007,3.3853333333333335,1.0,1.0,0.8777777777777778,1.7,1.3333333333333333,0.0,2.797306397306398,-0.5,17.470875718180064,0.6530612244897959
Robbie Gould,2021,3.8639999999999994,0.8430769230769232,0.9034856284856284,3.250666666666666,1.0,1.0,0.8777777777777779,1.6185185185185187,1.6666666666666667,0.0,2.7612794612794613,-0.5,17.285471642471645,0.6
Robbie Gould,2022,3.8693333333333335,0.843076923076923,0.9339894242068155,3.3866666666666667,1.0,0.9761904761904763,0.9444444444444445,1.5427609427609428,1.8,0.0,2.8016233766233767,-0.3333333333333333,17.764752253969647,0.5652173913043478
Rodrigo Blankenship,2020,1.2746666666666666,0.4266666666666667,0.41741741741741745,1.1533333333333333,0.3333333333333333,0.3333333333333333,0.30769230769230776,0.5454545454545455,0.3333333333333333,0.0,0.9636363636363635,0.0,6.088867300867302,0.1836734693877551
Rodrigo Blankenship,2021,2.441333333333333,0.5676923076923077,0.5285285285285285,2.2013333333333334,0.6666666666666666,0.6666666666666666,0.5576923076923078,1.101010101010101,0.3333333333333333,0.0,1.8363636363636362,-0.16666666666666666,10.733953547953549,0.32
Rodrigo Blankenship,2022,3.5080000000000005,0.6170750237416903,0.5749053401227314,3.2680000000000002,1.0,1.0,0.8243589743589744,1.4343434343434345,0.3333333333333333,0.0,2.7292207792207797,-0.16666666666666666,15.12257021845428,0.43478260869565216
Roger Ruzek,1987,1.3333333333333333,0.43137254901960786,0.36947791164658633,1.1733333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.0,0.0,0.98,-0.16666666666666666,5.606564746380481,0.48333333333333334
Roger Ruzek,1988,2.6666666666666665,0.6313725490196078,0.585972757007411,1.9000000000000001,0.6666666666666666,0.6,0.4761904761904761,0.8190476190476191,0.3333333333333333,0.0,1.9799999999999998,-0.3333333333333333,10.325916734598449,0.38461538461538464
Roger Ruzek,1989,3.9546666666666668,0.8377217553688142,0.8210604763056567,2.688,1.0,0.85,0.6761904761904761,1.0857142857142856,0.3333333333333333,0.0,2.9,-0.3333333333333333,14.8133536602459,0.4722222222222222
Roger Ruzek,1990,3.872,0.7563492063492063,0.8428869124851573,2.48,1.0,0.7547619047619047,0.6404761904761905,0.9333333333333332,1.3333333333333333,0.0,2.98,-0.16666666666666666,15.426474214072458,0.375
Roger Ruzek,1991,3.78,1.0007936507936508,1.0118087337909991,2.8840000000000003,1.0,0.8214285714285715,0.75,1.180952380952381,1.3333333333333333,0.0,2.960769230769231,-0.0,16.723085901068163,0.7272727272727273
Roger Ruzek,1992,3.704,1.0751461988304092,1.0921332008726818,2.949333333333333,1.0,0.9047619047619048,0.7722222222222221,1.2219780219780219,2.3333333333333335,0.0,3.002307692307692,-0.16666666666666666,17.88854924097293,0.8125
Roger Ruzek,1993,3.536,0.831812865497076,0.8182891705069125,3.0506666666666664,1.0,1.0,0.7222222222222222,1.5076923076923077,1.3333333333333333,0.0,2.810232220609579,-0.16666666666666666,16.443582119861432,0.6
Rolf Benirschke,1977,1.1666666666666667,0.4358974358974359,0.39344262295081966,0.9853333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.0,0.0,1.0,-0.8333333333333334,4.536895614403811,0.22580645161290322
Rolf Benirschke,1978,2.313333333333333,0.8644688644688645,0.8033525328607296,2.076,0.6666666666666666,0.6333333333333333,0.4444444444444444,1.0,0.0,0.0,1.9361702127659577,-0.8333333333333334,9.904436054539996,0.375
Rolf Benirschke,1979,3.544,0.9670329670329672,0.9072486367568335,3.409333333333333,1.0,0.9666666666666667,0.7777777777777777,1.6666666666666667,0.0,0.0,2.8297872340425534,-0.8333333333333334,15.235179948943466,0.8378378378378378
Rolf Benirschke,1980,3.654666666666667,1.0311355311355312,0.9877015961353309,3.313333333333333,1.0,0.9249999999999999,0.7777777777777777,1.5666666666666667,0.5,0.0,2.93395390070922,-0.3333333333333333,16.356902139091194,0.9411764705882353
Rolf Benirschke,1981,3.7106666666666666,0.9358974358974358,0.9792253779816935,3.1973333333333334,1.0,0.9583333333333334,0.7638888888888888,1.5666666666666667,0.9,0.0,3.0590081777391807,-0.5,16.571019880507198,0.9696969696969697
Rolf Benirschke,1982,3.734666666666667,1.3666666666666665,1.3982050910790536,2.8333333333333335,1.0,0.9107142857142857,0.4305555555555555,1.5666666666666667,1.1,0.0,3.227891156462585,-0.5,17.068699422144814,0.9473684210526315
Rolf Benirschke,1983,3.7319999999999998,1.1444444444444446,1.2206058050460327,2.777333333333333,1.0,0.9523809523809524,0.44642857142857145,1.357142857142857,0.9333333333333335,0.0,3.1237244897959187,-0.3333333333333333,16.354060453572107,0.8571428571428571
Rolf Benirschke,1984,3.8626666666666662,1.0944444444444443,1.125838779956427,2.6746666666666665,1.0,0.8412698412698413,0.48809523809523814,1.341991341991342,0.7833333333333333,0.0,3.0432692307692313,-0.16666666666666666,16.08890887652652,0.6857142857142857
Rolf Benirschke,1985,3.941333333333333,0.5611111111111111,0.6095636230289695,1.7053333333333331,1.0,0.8888888888888888,0.48809523809523814,0.6753246753246754,0.5833333333333334,0.0,1.9807692307692308,-0.16666666666666666,12.267086100551445,0.4358974358974359
Rolf Benirschke,1986,3.9346666666666668,0.5640350877192982,0.6217779650305456,1.7253333333333334,1.0,0.7777777777777777,0.4583333333333333,0.8848484848484848,0.75,0.0,1.961161387631976,-0.16666666666666666,12.511267369674748,0.46153846153846156
Roy Gerela,1970,1.3333333333333333,0.31578947368421056,0.2916666666666667,0.7493333333333334,0.3333333333333333,0.26666666666666666,0.25,0.1428571428571428,0.0,0.0,0.979591836734694,-0.5,4.162571786609381,0.46153846153846156
Roy Gerela,1971,2.6666666666666665,0.6491228070175439,0.5939922480620154,1.5893333333333335,0.6376236430584256,0.5047619047619047,0.44047619047619047,0.4761904761904761,0.0,0.0,1.8979591836734695,-0.8333333333333334,8.622793119906694,0.7222222222222222
Roy Gerela,1972,3.962666666666667,1.1157894736842104,1.0115361077111382,2.5000000000000004,0.970956976391759,0.7714285714285714,0.6626984126984127,0.6984126984126983,0.0,0.0,2.8979591836734695,-1.0,13.591448090666928,0.7222222222222222
Roy Gerela,1973,3.9266666666666663,1.2603174603174603,1.156039653810429,2.6493333333333333,0.9538514090752636,0.7825396825396825,0.5978835978835979,0.8333333333333334,0.0,0.0,2.939200680272109,-1.0,14.099165817231876,0.8636363636363636
Roy Gerela,1974,3.8506666666666667,1.5330447330447328,1.3164006395792593,2.729333333333333,0.9828944326835046,0.8407407407407407,0.6296296296296297,0.8809523809523809,0.0,0.0,2.9990942028985508,-1.0,14.762756759528799,0.9166666666666666
Roy Gerela,1975,3.830666666666666,1.502275502275502,1.2997006617866766,2.8986666666666667,0.9828944326835046,0.9074074074074074,0.6455026455026455,0.9920634920634921,0.0,0.0,2.8740942028985508,-1.1666666666666667,14.766605011284447,0.9130434782608695
Roy Gerela,1976,3.7733333333333334,1.3530691530691528,1.2328998183900886,2.717333333333334,1.0,0.7407407407407408,0.6603174603174603,1.0952380952380951,0.0,0.0,2.8324275362318843,-0.8333333333333334,14.572026137320757,0.9259259259259259
Roy Gerela,1977,3.7413333333333334,0.9777777777777779,1.1035465845592427,2.654666666666667,1.0,0.7111111111111111,0.7714285714285715,1.0476190476190477,0.0,0.0,2.8967198581560285,-0.5,14.40420295065178,0.9354838709677419
