PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Reggie Williams,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12835336331764582
Reggie Williams,2006,0.0,0.0,0.0,0.0,0.022471910112359533,0.0,0.0,0.0,0.0,0.0,0.0,0.022471910112359533,0.22430319807295032
Reggie Williams,2007,0.0,0.0,0.0,0.0,0.022471910112359533,0.0,0.0,0.0,0.0,0.0,0.0,0.022471910112359533,0.22623255299590664
Reggie Williams,2008,0.0,0.0,0.0,0.0,0.02971828692395373,0.0,0.0,0.0,0.0,0.0,0.0,0.02971828692395373,0.27662675384327967
Reginald McKenzie,2020,0.0,0.0,0.0,0.0,0.03418803418803413,0.0579710144927536,0.0,0.0,0.0,0.0,0.0,0.09215904868078773,0.17443667443667443
Reginald McKenzie,2021,0.0,0.0,0.0,0.0,0.0424184868629312,0.0979710144927536,0.0,0.0,0.0,0.0,0.0,0.14038950135568476,0.3256730171623789
Reid Ferguson,2017,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.0175438596491228,0.1261682242990654
Reid Ferguson,2018,0.0,0.0,0.0,0.0,0.016460905349794202,0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.05154862464803977,0.27725303692233955
Reid Ferguson,2019,0.0,0.0,0.0,0.0,0.02469135802469127,0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.05977907732293683,0.3708725956581774
Reid Ferguson,2020,0.0,0.0,0.0,0.0,0.041785375118708334,0.0175438596491228,0.0,0.0,0.0,0.0,0.0,0.059329234767831106,0.36416824082298144
Reid Ferguson,2021,0.0,0.0,0.0,0.0,0.033554922443811204,0.0,0.0,0.0,0.0,0.0,0.0,0.033554922443811204,0.2941645092807883
Reid Ferguson,2022,0.0,0.0,0.0,0.0,0.033260977705422065,0.0,0.0,0.0,0.0,0.0,0.0,0.033260977705422065,0.2806961040851255
Reid Ferguson,2023,0.0,0.0,0.0,0.0,0.03203997648442087,0.011695906432748532,0.0,0.0,0.0,0.0,0.0,0.0437358829171694,0.28853541720082054
Reid Ferguson,2024,0.0,0.0,0.0,0.0,0.032248342374924605,0.022995341460997066,0.0,0.0,0.0,0.0,0.0,0.055243683835921674,0.29385724653356393
Reinard Wilson,1997,0.0,0.0,0.0,0.0,0.1573033707865168,0.0404040404040404,0.2857142857142857,0.10874704491725769,0.3333333333333333,0.0,0.0,0.925502075155434,0.16416249304396213
Reinard Wilson,1998,0.0,0.0,0.0,0.0,0.5489700374531835,0.41818181818181815,0.8571428571428571,0.28911234172091066,1.0,0.0,0.0,3.11340705449877,0.44121877010023924
Reinard Wilson,1999,0.0,0.0,0.0,0.0,0.7224860191883433,0.5640151515151515,1.157142857142857,0.4094130936006099,1.25,0.0,0.0,4.103057121446962,0.6174758981458587
Reinard Wilson,2000,0.0,0.0,0.0,0.0,0.6536180225514864,0.6412581699346406,1.1571428571428573,0.3866875540596963,1.5833333333333333,0.1111111111111111,0.0,4.533151048133124,0.7327647888883281
Reinard Wilson,2001,0.0,0.0,0.0,0.0,0.4670795610130248,0.521544908285895,1.4428571428571428,0.42773344947015524,1.25,0.4444444444444444,0.0,4.553659506070662,0.7644827918052594
Reinard Wilson,2002,0.0,0.0,0.0,0.0,0.3786699622565884,0.4161156153566021,1.1428571428571428,0.307432697590456,1.0,0.4444444444444444,0.0,3.6895198625052337,0.7731746433514766
Remi Ayodele,2007,0.0,0.0,0.0,0.0,0.030303030303030266,0.021505376344086,0.0,0.0,0.25,0.0,0.0,0.3018084066471163,0.2138888888888889
Remi Ayodele,2008,0.0,0.0,0.0,0.0,0.04479578392621867,0.040552995391705,0.0,0.0,0.25,0.0,0.0,0.3353487793179237,0.3626376376376377
Remi Ayodele,2009,0.0,0.0,0.0,0.0,0.1738280419907348,0.3072196620583717,0.1666666666666666,0.005847953216374266,0.25,0.16666666666666666,0.3333333333333333,1.4035623239321475,0.6352018934654917
Remi Ayodele,2010,0.0,0.0,0.0,0.0,0.29406264609630667,0.5994397759103641,0.2619047619047618,0.005847953216374266,0.3333333333333333,0.16666666666666666,0.3333333333333333,1.9945884704611403,0.6848013310431519
Remi Ayodele,2011,0.0,0.0,0.0,0.0,0.31131592421915,0.7785903550609433,0.4119047619047618,0.05800214822771214,0.3333333333333333,0.16666666666666666,0.3333333333333333,2.3931465227459006,0.7629128363778878
Remy Hamilton,2005,0.0,0.0,0.0,0.0,0.0072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0072463768115942,0.08962739174219536
Renaldo Hill,2001,0.0,0.0,0.0,0.0,0.1391941391941392,0.12903225806451613,0.047619047619047596,0.0121654501216545,0.0,0.0,0.0,0.32801089499935737,0.2031703505246707
Renaldo Hill,2002,0.4000000000000001,0.013468013468013467,0.015151515151515133,0.0,0.5576338555061958,0.20984033887259693,0.1476190476190476,0.05350911937230046,0.0,0.2222222222222222,0.0,1.6194441122118917,0.4822945001845347
Renaldo Hill,2003,1.2333333333333334,0.41822991822991823,0.3741258741258741,0.3333333333333333,0.8909671888395292,0.4193641483964064,0.3581453634085212,0.0895451554083365,0.3333333333333333,0.2222222222222222,0.0,4.672599870630807,0.8090394044464247
Renaldo Hill,2004,1.4333333333333336,0.4248305782959248,0.38422688422688417,0.3333333333333333,1.0463466930562426,0.43174603174603177,0.4057644110275688,0.1424203556931861,0.6666666666666666,0.2222222222222222,0.0,5.490890509601395,0.8774514223962614
Renaldo Hill,2005,1.2333333333333334,0.41136256482791134,0.36907536907536903,0.3333333333333333,1.1713852376137512,0.6176046176046176,0.3057644110275688,0.1010766864425401,0.6666666666666666,0.0,0.0,5.209602219925092,0.8692235466538194
Renaldo Hill,2006,0.8000000000000002,0.11660066006600661,0.12676767676767675,0.0,1.3174526533440882,0.8044772044772045,0.09523809523809519,0.06504065040650407,0.3333333333333333,0.16666666666666666,0.3333333333333333,4.158910273632909,0.8512844325004938
Renaldo Hill,2007,0.8000000000000002,0.18920792079207924,0.2456989247311828,0.0,1.2198487069029325,0.7920953211275791,0.0,0.0,0.25,0.16666666666666666,0.3333333333333333,3.9968508735537736,0.8489480957720182
Renaldo Hill,2008,1.3500000000000003,0.3025412541254126,0.3165322580645161,0.0,1.1328921851638023,0.8111429401751981,0.0,0.0,0.25,0.16666666666666666,0.3333333333333333,4.663108637528929,0.8805543243570989
Renaldo Hill,2009,1.3500000000000003,0.2502335618177202,0.29663978494623655,0.0,0.9689036224800601,0.7480798771121351,0.2222222222222222,0.04678362573099413,0.5,0.0,0.0,4.382862694309368,0.8720075499887215
Renaldo Hill,2010,1.55,0.4137792642140468,0.370997357390195,0.0,1.1590306997039115,0.795518207282913,0.2222222222222222,0.04678362573099413,0.5833333333333334,0.16666666666666666,0.0,5.308331376544283,0.9074505510070611
Renaldo Turnbull,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.0,0.0,0.1111111111111111,0.0,0.9292929292929294,0.25669781931464175
Renaldo Turnbull,1991,0.0,0.0,0.0,0.0,0.0,0.0714285714285714,0.9134199134199134,0.0,0.3333333333333333,0.2222222222222222,0.0,1.5404040404040404,0.4093457943925234
Renaldo Turnbull,1992,0.0,0.0,0.0,0.0,0.05907172995780587,0.09809523809523807,1.0245310245310246,0.0,0.3333333333333333,0.2222222222222222,0.0,1.737253548139624,0.48033344871351097
Renaldo Turnbull,1993,0.20000000000000004,0.0073260073260073,0.010752688172043,0.0,0.44543536632144226,0.32798029556650243,1.336783988957902,0.0,1.5833333333333333,0.3333333333333333,0.0,4.244945013010564,0.550037645781982
Renaldo Turnbull,1994,0.20000000000000004,0.0073260073260073,0.010752688172043,0.0,0.8014959723820483,0.43836990595611286,1.8915458937198066,0.13849765258215962,1.9166666666666667,0.2222222222222222,0.0,5.626877009027067,0.6654373794297753
Renaldo Turnbull,1995,0.20000000000000004,0.0073260073260073,0.010752688172043,0.0,0.9723092998955067,0.6517032392894462,2.447101449275362,0.3007783543365456,1.9166666666666667,0.5555555555555555,0.0,7.062193260517134,0.8325449632040257
Renaldo Turnbull,1996,0.0,0.0,0.0,0.0,0.6712169813613277,0.46626262626262616,1.8818840579710148,0.4857098611858606,0.6666666666666666,0.4444444444444444,0.0,4.616184637891941,0.6839588416179397
Renaldo Turnbull,1997,0.0,0.0,0.0,0.0,0.39755337904604,0.38545454545454544,1.3271221532091098,0.38030913531764904,0.0,0.4444444444444444,0.0,2.9348836574717887,0.5016095190914859
Renaldo Wynn,1997,0.0,0.0,0.0,0.0,0.1797752808988764,0.101010101010101,0.238095238095238,0.07092198581560284,0.0,0.16666666666666666,0.0,0.756469272486485,0.1385642737896494
Renaldo Wynn,1998,0.0,0.0,0.0,0.0,0.37144194756554305,0.3454545454545454,0.3333333333333332,0.11201787622656174,0.0,0.3333333333333333,0.0,1.495581035913317,0.2868326720580477
Renaldo Wynn,1999,0.0,0.0,0.0,0.0,0.4536337283874608,0.4912878787878787,0.48333333333333317,0.15211812685312812,0.25,0.4444444444444444,0.0,2.2748175118062455,0.43872484416794916
Renaldo Wynn,2000,0.0,0.0,0.0,0.0,0.484742801230081,0.48831699346405216,0.5785714285714285,0.20216388297300916,0.5833333333333334,0.27777777777777773,0.0,2.614906217349682,0.5636922872531467
Renaldo Wynn,2001,0.0,0.0,0.0,0.0,0.5055303470176269,0.48043168880455406,0.9595238095238093,0.35084901445986044,0.9166666666666666,0.1111111111111111,0.0,3.324112637583628,0.6976297385047306
Renaldo Wynn,2002,0.0,0.0,0.0,0.0,0.6361045236425175,0.556820577693443,1.0595238095238095,0.4089399783035783,1.1666666666666667,0.1111111111111111,0.0,3.939166666941126,0.8331525323812237
Renaldo Wynn,2003,0.0,0.0,0.0,0.0,0.5812485386953471,0.5921146953405018,0.9367167919799497,0.3750593234551815,0.8333333333333334,0.1111111111111111,0.0,3.4295837939154246,0.811333807064952
Renaldo Wynn,2004,0.0,0.0,0.0,0.0,0.6013524657760184,0.5171717171717171,0.7462406015037594,0.23947884356279134,0.5,0.1111111111111111,0.0,2.7153547391253974,0.7745067915892517
Renaldo Wynn,2005,0.0,0.0,0.0,0.0,0.569745928619065,0.40923520923520923,0.5462406015037593,0.15679150506149933,0.25,0.16666666666666666,0.0,2.0986799110861996,0.7442922284225953
Renaldo Wynn,2006,0.0,0.0,0.0,0.0,0.5185864736824167,0.29391989391989387,0.3357142857142857,0.06970441797441228,0.25,0.16666666666666666,0.0,1.6345917379576749,0.6903556743388894
Renaldo Wynn,2007,0.0,0.0,0.0,0.0,0.3769374250566238,0.15380910864781827,0.3999999999999999,0.13008720930232556,0.25,0.16666666666666666,0.0,1.4775004096734339,0.6862466815644487
Renaldo Wynn,2008,0.0,0.0,0.0,0.0,0.3262127873754644,0.17285672769543736,0.5852941176470587,0.1650035014005602,0.0,0.0,0.0,1.2493671341185206,0.6660833157817476
Renaldo Wynn,2009,0.0,0.0,0.0,0.0,0.22851233229914855,0.15483870967741933,0.5852941176470587,0.1650035014005602,0.0,0.0,0.0,1.1336486610241867,0.5691616302494964
Renardo Foster,2007,0.0,0.0,0.0,0.0,0.0075757575757575335,0.0,0.0,0.0,0.0,0.0,0.0,0.0075757575757575335,0.09146825396825396
Renardo Green,2024,0.25,0.09389671361502346,0.13605442176870747,0.0,0.3459915611814346,0.22598870056497175,0.0,0.0,0.3333333333333333,0.0,0.0,1.3852647304634707,0.28512960436562074
Renauld Williams,2004,0.0,0.0,0.0,0.0,0.0,0.0404040404040404,0.0,0.0,0.0,0.0,0.0,0.0404040404040404,0.14564290067032296
Renauld Williams,2005,0.0,0.0,0.0,0.0,0.0072463768115942,0.0594516594516594,0.0,0.0,0.0,0.0,0.0,0.0666980362632536,0.28058751295632495
Renauld Williams,2006,0.0,0.0,0.0,0.0,0.02222765021983387,0.0594516594516594,0.0,0.0,0.0,0.0,0.0,0.08167930967149327,0.39860118404599126
Renell Wren,2019,0.0,0.0,0.0,0.0,0.032921810699588466,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.09352787130564906,0.1800834824090638
Renell Wren,2020,0.0,0.0,0.0,0.0,0.032921810699588466,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.09352787130564906,0.2298115321371135
Renell Wren,2021,0.0,0.0,0.0,0.0,0.032921810699588466,0.07393939393939393,0.0,0.0,0.0,0.0,0.0,0.1068612046389824,0.32431028621033564
Rennie Curran,2010,0.0,0.0,0.0,0.0,0.028673835125447997,0.05882352941176466,0.0,0.0,0.0,0.0,0.0,0.08749736453721267,0.17382774180890723
Reno Mahe,2004,0.0,0.0,0.0,0.0,0.0155038759689922,0.0202020202020202,0.0,0.0,0.0,0.0,0.0,0.0357058961710124,0.1411740808450132
Reno Mahe,2005,0.0,0.0,0.0,0.0,0.0517357600269632,0.058297258297258264,0.0,0.0,0.0,0.16666666666666666,0.0,0.2766996849908881,0.3409726709759296
Reno Mahe,2006,0.0,0.0,0.0,0.0,0.07420767013932274,0.07631527631527628,0.0,0.0,0.0,0.16666666666666666,0.0,0.31718961312126565,0.4989943838830466
Reno Mahe,2007,0.0,0.0,0.0,0.0,0.07385530932184566,0.14213476148960014,0.0,0.0,0.0,0.16666666666666666,0.0,0.38265673747811246,0.5361933189110493
Reshad Jones,2010,0.20000000000000004,0.0,0.0,0.0,0.12903225806451613,0.05882352941176466,0.09523809523809519,0.04796163069544363,0.0,0.16666666666666666,0.0,0.6977221800764863,0.2507357268981754
Reshad Jones,2011,0.45,0.0037878787878787667,0.006060606060606034,0.0,0.517921146953405,0.383147853736089,0.29523809523809524,0.1114536941875071,0.0,0.16666666666666666,0.0,1.934275941630248,0.5294209456922871
Reshad Jones,2012,1.45,0.10749158249158247,0.08542568542568536,0.0,1.0709514499837083,0.733147853736089,0.38614718614718613,0.13492787259126296,0.5,0.5,0.0,4.968091630375515,0.8559146089391186
Reshad Jones,2013,1.5,0.2091175987517451,0.20797470503352847,0.3333333333333333,1.5930819826168665,1.0309134716111459,0.43376623376623374,0.1283455522406469,0.5,0.3333333333333333,0.0,6.269866210686833,0.9107510809624532
Reshad Jones,2014,2.0,0.460473752885677,0.4796918767507002,0.3333333333333333,1.766442089711913,0.8691907733030818,0.3337662337662337,0.1065201554152501,0.8333333333333334,0.3333333333333333,0.0,7.516084881832856,0.9516842282983354
Reshad Jones,2015,2.25,0.7694684618803859,0.6417061077304486,1.0,2.1079265546140995,1.0025241066364152,0.44285714285714284,0.14451169805168332,0.3333333333333333,0.16666666666666666,0.0,8.858994071770175,0.9577326026380518
Reshad Jones,2016,2.25,0.7414355192132969,0.6281314470969644,0.6666666666666666,1.697073841435805,0.9878153012299354,0.35000000000000003,0.1056964902709583,0.3333333333333333,0.16666666666666666,0.0,7.926819265913626,0.9286022414487022
Reshad Jones,2017,2.0,0.5451150157032508,0.4297187486842659,0.6666666666666666,1.9280737905995486,1.316441745389114,0.3928571428571428,0.08530641934897247,0.0,0.6666666666666666,0.6666666666666666,8.697512862582295,0.9388125357548454
Reshad Jones,2018,1.5,0.6168610474492827,0.5483394383394383,0.3333333333333333,1.502694825136195,1.0962663067926226,0.1928571428571428,0.023840698308783367,0.0,0.5,0.6666666666666666,6.980859458883465,0.9297418985627747
Reshad Jones,2019,1.25,0.5432679738562092,0.43936507936507935,0.3333333333333333,1.402302443090066,0.9059011164274322,0.1428571428571428,0.021276595744680837,0.0,0.5,0.6666666666666666,6.20497035134061,0.8649875980995471
Reshard Langford,2010,0.0,0.0,0.0,0.0,0.03584229390681,0.019607843137254867,0.0,0.0,0.0,0.0,0.0,0.055450137044064866,0.16382185599372182
Reshard Langford,2011,0.0,0.0,0.0,0.0,0.09933435739887347,0.07366189719130888,0.0,0.0,0.0,0.0,0.0,0.17299625459018234,0.34732659485236267
Reuben Davis,1988,0.0,0.0,0.0,0.0,0.29729729729729726,0.1176470588235294,0.31578947368421056,0.0,0.6666666666666666,0.0,0.0,1.397400496471704,0.2136591478696742
Reuben Davis,1989,0.1666666666666666,0.05349794238683126,0.08666666666666667,0.3333333333333333,0.6808589411329137,0.32598039215686275,0.5885167464114832,0.0,0.6666666666666666,0.2222222222222222,0.0,3.1244095776436467,0.4709800201438175
Reuben Davis,1990,0.1666666666666666,0.05349794238683126,0.08666666666666667,0.3333333333333333,0.6808589411329137,0.32598039215686275,0.6794258373205743,0.0,0.6666666666666666,0.3333333333333333,0.0,3.3264297796638487,0.5912292413276181
Reuben Davis,1991,0.1666666666666666,0.05349794238683126,0.08666666666666667,0.3333333333333333,0.3835616438356164,0.3511904761904761,0.6969696969696969,0.0,0.3333333333333333,0.3333333333333333,0.0,2.738553092715954,0.5557632398753894
Reuben Davis,1992,0.0,0.0,0.0,0.0,0.13502109704641346,0.19619047619047614,0.5723905723905723,0.0,0.3333333333333333,0.1111111111111111,0.0,1.3480465900719063,0.38671397253951767
Reuben Davis,1993,0.0,0.0,0.0,0.0,0.35471806674338313,0.4720525451559934,0.5684380032206119,0.0,0.5833333333333334,0.1111111111111111,0.0,2.0896530595644327,0.4466789920614512
Reuben Davis,1994,0.0,0.0,0.0,0.0,0.5744150364403527,0.5110135841170323,0.2851046698872785,0.009389671361502334,0.25,0.27777777777777773,0.0,1.9077007395839436,0.402195826811614
Reuben Davis,1995,0.0,0.0,0.0,0.0,0.7305816788575408,0.7510135841170323,0.4702898550724637,0.0686001976772918,0.25,0.27777777777777773,0.0,2.5482630935021064,0.48059088854000903
Reuben Davis,1996,0.0,0.0,0.0,0.0,0.696931220788478,0.6084848484848485,0.6442028985507245,0.14165955840788538,0.0,0.27777777777777773,0.0,2.3690563040097143,0.4461742464620622
Reuben Droughns,2001,0.0,0.0,0.0,0.0,0.029304029304029266,0.0,0.0,0.0,0.0,0.0,0.0,0.029304029304029266,0.13105603929448537
Reuben Droughns,2002,0.0,0.0,0.0,0.0,0.10731821370119232,0.0404040404040404,0.0,0.0,0.25,0.1111111111111111,0.0,0.5088333652163438,0.35937236582509763
Reuben Droughns,2003,0.0,0.0,0.0,0.0,0.19242459667991574,0.09754689754689753,0.0,0.0,0.25,0.1111111111111111,0.0,0.6510826053379243,0.5483779248121267
Reuben Droughns,2004,0.0,0.0,0.0,0.0,0.1941283193138709,0.15815295815295813,0.0,0.0,0.25,0.1111111111111111,0.0,0.7133923885779402,0.5887620642704343
Reuben Droughns,2005,0.0,0.0,0.0,0.0,0.16683877259786728,0.13679653679653672,0.0,0.0,0.0,0.0,0.0,0.303635309394404,0.5294286179009499
