PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Clarence Verdin,1988,0.35081794286504797,0.21563342318059295,0.7128558449424592,0.0,0.19047619047619047,0.1128205128205128,0.2222222222222222,0.5104739460591778,0.10599415204678363,0.7999999999999999,0.0,0.0,0.0,3.221294234612987,0.6453333333333333
Clarence Verdin,1989,0.5836318750373669,0.4061096136567834,1.0116793743542238,0.0,0.23214285714285712,0.16490384615384612,0.34722222222222215,0.8654523010375327,0.1962719298245614,1.2333333333333334,-0.0,0.0,0.0,5.040747352762727,0.8497409326424871
Clarence Verdin,1990,0.6584994814609993,0.5202558635394455,0.8194781131456987,0.0,0.2797619047619047,0.17589285714285716,0.3333333333333333,0.5918204602415128,0.26665249433106575,1.2753333333333334,-0.0,0.0,0.0,4.921027841290151,0.8490566037735849
Clarence Verdin,1991,0.5011166218781592,0.5297796730632551,0.6828384496825789,0.0,0.08928571428571426,0.11160714285714284,0.16666666666666666,0.48283223625689375,0.23745748299319724,1.1260000000000001,-0.0,0.0,0.0,3.927583987683608,0.7751937984496124
Clarence Verdin,1992,0.2969515476229908,0.3691542288557213,0.5916467945693552,0.0,0.047619047619047596,0.07341269841269836,0.041666666666666664,0.22118721461187216,0.16343986781704548,1.1373333333333333,-0.0,0.0,0.0,2.9424113995087304,0.6193029490616622
Clarence Verdin,1993,0.18391754776407845,0.24786876428667468,0.5671881724513304,0.0,0.047619047619047596,0.049603174603174566,0.0,0.31038909254614444,0.09878012710916813,1.4286666666666665,-0.0,0.0,0.0,2.9340325930462847,0.5983827493261455
Clarence Weathers,1983,0.2604810996563574,0.19191919191919193,0.32173174872665533,0.0,0.14285714285714282,0.08333333333333333,0.08333333333333333,0.2577777777777778,0.12318840579710144,0.5966666666666667,0.0,0.0,0.0,2.06128870006756,0.4092140921409214
Clarence Weathers,1984,0.33676634012070233,0.26921387790953005,0.5544927760856727,0.0,0.23809523809523805,0.09375,0.08333333333333333,0.38497076023391813,0.16400473232771368,1.0966666666666667,0.0,0.0,0.0,3.221293724772775,0.6246851385390428
Clarence Weathers,1985,0.6502043854959205,0.4238032498902064,1.015613668104452,0.0,0.38095238095238093,0.17708333333333334,0.25,0.7229989292480026,0.2612269545499359,1.68,-0.3333333333333333,0.0,0.0,5.228549568240898,0.8346666666666667
Clarence Weathers,1986,0.4553400837398256,0.31884057971014484,0.8641671471342889,0.0,0.23809523809523805,0.09375,0.16666666666666666,0.539295225544299,0.18664965986394555,1.602,-0.3333333333333333,0.0,0.0,4.131471267421076,0.7846534653465347
Clarence Weathers,1987,0.5081687673261134,0.37991067359402053,0.8097277980969498,0.0,0.23809523809523805,0.09615384615384613,0.16666666666666666,0.5961818450782084,0.22478070175438591,1.6473333333333333,-0.3333333333333333,0.0,0.0,4.3336855367654294,0.8585690515806988
Clarence Weathers,1988,0.4925449296011686,0.5015117778038204,0.5656401217537972,0.0,0.14285714285714282,0.06837606837606834,0.041666666666666664,0.4730659567658783,0.273391812865497,1.5466666666666669,-0.6666666666666666,0.0,0.0,3.439054476690039,0.68
Clarence Weathers,1989,0.5821374198157853,0.6336028751123091,0.568585925540357,0.0,0.14285714285714282,0.08920940170940167,0.041666666666666664,0.515874999574921,0.31505847953216365,1.4046666666666667,-1.0,0.0,0.0,3.2936595774754145,0.6476683937823834
Clarence Weathers,1990,0.7316944496772639,0.8235963041933191,0.5810339295137849,0.0,0.09523809523809519,0.12400793650793647,0.041666666666666664,0.33179539758487125,0.3050595238095238,1.242,-1.3333333333333333,0.0,0.0,2.942758969858128,0.6415094339622641
Clarence Weathers,1991,0.5327922103751608,0.6616915422885571,0.5832989594521931,0.0,0.047619047619047596,0.10416666666666663,0.0,0.21733973788768304,0.20684523809523805,1.148,-1.0,0.0,0.0,2.5017534023845465,0.5891472868217055
Clarence Williams 4,1977,0.019782393669634,0.043478260869565195,0.10582010582010583,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.21017665077026396,0.05345911949685535
Clarence Williams 4,1978,0.03363732439498033,0.056056877221766395,0.341931216931217,0.0,0.0,0.0,0.0,0.1256730048388196,0.0,0.0,0.0,0.0,0.0,0.5572984233867834,0.20474777448071216
Clarence Williams 4,1979,0.2760615668192227,0.6323280636624443,0.4465063803299098,0.0,0.0,0.0,0.0,0.19532474613235196,0.0,0.0,0.0,0.0,0.0,1.550220756943929,0.5204359673024523
Clarence Williams 4,1980,0.4291465162536849,0.8684196952659975,0.47396166202247964,0.0,0.047619047619047596,0.0,0.0,0.27629458342092356,0.0,0.0,0.0,0.0,0.0,2.095441504582133,0.6260387811634349
Clarence Williams 4,1981,0.48533049603417516,0.9717831078993034,0.3729856860465037,0.0,0.09523809523809519,0.0,0.0,0.25838413565972945,0.040816326530612235,0.3333333333333333,-0.3333333333333333,0.0,0.0,2.224537847408419,0.55858310626703
Clark Gaines,1976,0.3550821127385708,0.5466666666666666,0.14139271827500885,0.0,0.1111111111111111,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,1.284687391400053,0.5
Clark Gaines,1977,0.8189792442914886,1.3437681159420292,0.27674625362854416,0.0,0.17777777777777778,0.0,0.0,0.2719872940242208,0.0,0.0,0.0,0.0,0.0,2.8892586856640605,0.7515723270440252
Clark Gaines,1978,0.8377241505669574,1.3815039649986327,0.38322773511002567,0.0,0.17777777777777778,0.0,0.0,0.33666391093964365,0.0,0.0,0.0,0.0,0.0,3.116897539393038,0.7833827893175074
Clark Gaines,1979,0.6334684841093782,1.1625209141511752,0.35625507953094165,0.0,0.06666666666666667,0.0,0.0,0.2808559940025897,0.0,0.0,0.0,0.0,0.0,2.499767138460752,0.7220708446866485
Clark Gaines,1980,0.4025664671750248,0.7525162390693612,0.3506357982054456,0.0,0.14285714285714282,0.0,0.0,0.21442085347908338,0.0,0.0,0.0,0.0,0.0,1.862996500786058,0.5734072022160664
Clark Gaines,1981,0.38382156089955616,0.7147803900127574,0.24415431672396415,0.0,0.14285714285714282,0.0,0.0,0.14974423656366054,0.0,0.0,0.0,0.0,0.0,1.6353576470570814,0.44959128065395093
Clark Gaines,1982,0.25379022165220355,0.42313281022958443,0.25186069080964857,0.0,0.14285714285714282,0.0,0.0,0.13464118041582826,0.012345679012345666,0.3333333333333333,0.0,0.0,0.0,1.5519610583100867,0.3237822349570201
Claxton Welch,1971,-0.0009510223490252,0.0148148148148148,-0.0143908969210174,0.0,0.0,0.0,0.0,-0.004444444444444433,0.0,0.0,0.0,0.0,0.0,-0.0049715488996722335,0.010526315789473684
Claxton Welch,1972,-0.0009510223490252,0.0148148148148148,-0.0143908969210174,0.0,0.0,0.0,0.0,-0.004444444444444433,0.0,0.0,0.0,0.0,0.0,-0.0049715488996722335,0.0
Claxton Welch,1973,0.021271199873197002,0.10370370370370367,0.04420879866497954,0.0,0.0,0.0,0.0,-0.004444444444444433,0.0,0.0,0.0,0.0,0.0,0.16473925779743576,0.07659574468085106
Clay Harbor,2010,0.04733727810650887,0.07792207792207786,0.14166666666666666,0.19999999999999998,0.037037037037037035,0.0111111111111111,0.0,0.10666666666666667,0.020833333333333332,0.22199999999999995,0.0,0.017670682730923665,0.019685039370078733,0.9019298929444037,0.14107883817427386
Clay Harbor,2011,0.14558923711796154,0.1876267192722888,0.3647903311965812,0.4280701754385965,0.0787037037037037,0.0296296296296296,0.0,0.22059071729957802,0.07114779874213836,0.632,0.0,0.049316252351176836,0.04522267377868087,2.2526872385303354,0.4126984126984127
Clay Harbor,2012,0.26008600535434195,0.38842993212369437,0.4828855692918193,0.6313222079589217,0.16203703703703703,0.0296296296296296,0.0,0.30284179955066026,0.11963264722698681,0.8453333333333334,-0.3333333333333333,0.10884006187498634,0.09583995772929814,3.0935448477773755,0.5468451242829828
Clay Harbor,2013,0.3778604038098912,0.49874314831926353,0.5474335918906893,0.6598936365303502,0.20833333333333334,0.06753812636165572,0.0,0.32697682064770667,0.18768820278254236,1.068,-1.0,0.18391131462793364,0.11812134521773256,3.244499923521099,0.6106719367588933
Clay Harbor,2014,0.45850042870435,0.5929600755965037,0.5326303886932843,0.6794425087108014,0.20370370370370372,0.10110294117647056,0.041666666666666664,0.4588861033481287,0.20880230880230874,0.9660000000000001,-1.0,0.27778875755998167,0.13745550568092532,3.658939388643125,0.6294820717131474
Clay Harbor,2015,0.4323785121880171,0.5019607843137255,0.5911134742351934,0.7218045112781954,0.1574074074074074,0.12071078431372546,0.041666666666666664,0.4906701088163447,0.21800976800976793,1.1813333333333333,-0.6666666666666666,0.2571067559457767,0.11082812072020702,4.158323560561694,0.6901960784313725
Clay Harbor,2016,0.2790717439825913,0.3375350140056022,0.4904543405252122,0.8265664160401003,0.07407407407407407,0.07169117647058823,0.041666666666666664,0.39986842105263154,0.13553113553113547,0.9586666666666667,-0.0,0.17838351205069078,0.0726495726495726,3.8661587397155324,0.6615678776290631
Clem Turner,1970,0.020471740097908267,0.11347517730496454,0.041915175612988735,0.0,0.0,0.0,0.0,0.047008547008547,0.0,0.0,0.0,0.0,0.0,0.2228706400244085,0.10625
Clem Turner,1971,0.0822881927845464,0.2171788810086682,0.17554493273672178,0.0,0.06666666666666667,0.0,0.0,0.12256410256410254,0.0,0.0,0.0,0.0,0.0,0.6642427757607056,0.3631578947368421
Clem Turner,1972,0.09219408679148046,0.23167163463185658,0.326913692801134,0.0,0.06666666666666667,0.0,0.0,0.12256410256410254,0.0,0.0,0.0,0.0,0.0,0.8400101834552403,0.397196261682243
Cleo Miller,1974,0.1569246972090574,0.21705426356589144,0.15958147965068378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5335604404256327,0.2958801498127341
Cleo Miller,1975,0.17433113759199906,0.2442651479196329,0.3146202393406063,0.0,0.0,0.0,0.0,0.049019607843137226,0.0,0.0,0.0,0.0,0.0,0.7822361326953754,0.34615384615384615
Cleo Miller,1976,0.30304840345973094,0.45759848125296626,0.44596081905075113,0.0,0.0,0.0,0.0,0.23259448707019037,0.0,0.0,0.0,0.0,0.0,1.4392021908336388,0.540625
Cleo Miller,1977,0.43395753414384863,0.8347471162377995,0.399039037425619,0.0,0.06666666666666667,0.0,0.0,0.3604483683487292,0.0,0.0,0.0,0.0,0.0,2.094858722822663,0.6226415094339622
Cleo Miller,1978,0.5404304743640039,1.059108558928083,0.34955583329125206,0.0,0.06666666666666667,0.0,0.0,0.4258566212021093,0.0,0.0,0.0,0.0,0.0,2.441618154452115,0.6913946587537092
Cleo Miller,1979,0.5845782222703767,1.1395605363292132,0.3644856498515034,0.0,0.06666666666666667,0.0,0.0,0.40646084645266817,0.0,0.0,0.0,0.0,0.0,2.561751921570428,0.7329700272479565
Cleo Miller,1980,0.3027571715286484,0.5668630141225744,0.31208960530994423,0.0,0.0,0.0,0.0,0.3114708149393875,0.0,0.0,0.0,0.0,0.0,1.4931806059005543,0.4709141274238227
Cleo Miller,1981,0.2690204627802855,0.4698800590592256,0.3369769926973316,0.0,0.0,0.0,0.0,0.27259850979842565,0.027210884353741468,0.16666666666666666,0.0,0.0,0.0,1.5423535753556763,0.41689373297002724
Cleo Miller,1982,0.12062028081046221,0.23014880237881633,0.28649203703996223,0.0,0.0,0.0,0.0,0.1738955957970042,0.0519022423784328,0.6113333333333334,0.0,0.0,0.0,1.4743922917380112,0.3037249283667622
Cleveland Franklin,1978,0.0374898125509372,0.0880503144654088,0.09126984126984126,0.0,0.0,0.0,0.0,0.07462686567164177,0.0,0.0,0.0,0.0,0.0,0.29143683395782904,0.06528189910979229
Cleveland Franklin,1979,0.0374898125509372,0.0880503144654088,0.09126984126984126,0.0,0.0,0.0,0.0,0.07462686567164177,0.0,0.0,0.0,0.0,0.0,0.29143683395782904,0.11444141689373297
Cleveland Franklin,1980,0.12166869267119274,0.23858794887401094,0.21179714823782617,0.0,0.0,0.0,0.0,0.14974423656366054,0.0,0.0,0.0,0.0,0.0,0.7217980263466904,0.2520775623268698
Cleveland Franklin,1981,0.10947070891402981,0.20850864890135576,0.21812490456558253,0.0,0.0,0.0,0.0,0.11956181533646319,0.006802721088435367,0.11133333333333327,0.0,0.0,0.0,0.7738021321391999,0.14986376021798364
Cleveland Franklin,1982,0.18408844591708787,0.3706708110635179,0.3155067691888265,0.0,0.0,0.0,0.0,0.20884752962217745,0.031494079113126704,0.25933333333333325,0.0,0.0,0.0,1.3699409682380697,0.2722063037249284
Cleveland Gary,1989,0.007943782462572534,0.019047619047619,0.1019607843137255,0.0,0.0,0.0,0.0,0.03463203463203463,0.0,0.0,0.0,0.0,0.0,0.16358422045595167,0.038860103626943004
Cleveland Gary,1990,0.11512491858261541,0.3175550817341862,0.18267103451550115,0.0,0.047619047619047596,0.011904761904761899,0.0,0.03463203463203463,0.013605442176870734,0.10266666666666667,0.0,0.0,0.0,0.8257789878316842,0.1967654986522911
Cleveland Gary,1991,0.18766036203794015,0.44136460554370993,0.3311190777003864,0.0,0.047619047619047596,0.023809523809523798,0.0,0.13508865563660086,0.0408163265306122,0.308,-0.0,0.0,0.0,1.5154775988778209,0.3669250645994832
Cleveland Gary,1992,0.4065845625409115,0.939729921819474,0.32401713824550576,0.0,0.19047619047619044,0.03769841269841267,0.0,0.19823439878234397,0.18715778994524632,0.5386666666666666,-0.3333333333333333,0.0,0.0,2.489231747841418,0.546916890080429
Cleveland Gary,1993,0.5039327965553343,0.9655467834572312,0.38842985492595633,0.0,0.19047619047619044,0.049603174603174566,0.05555555555555553,0.4799245396274143,0.2532624926959118,0.64,-0.6666666666666666,0.0,0.0,2.8600647212301014,0.5876010781671159
Cleveland Gary,1994,0.4427169837225893,0.8588312767417244,0.39666583951884876,0.0,0.19047619047619044,0.03769841269841267,0.05555555555555553,0.42708696624189574,0.23200398929455127,0.7680000000000001,-0.6666666666666666,0.0,0.0,2.7423685475831014,0.5859375
Clif Groce,1996,0.066541117388575,0.10699588477366252,0.13938198553583167,0.0,0.0,0.0111111111111111,0.0,0.11594202898550722,0.032051282051282035,0.25666666666666665,0.0,0.0,0.0,0.7286900765126362,0.11244019138755981
Clif Groce,1997,0.066541117388575,0.10699588477366252,0.13938198553583167,0.0,0.0,0.0111111111111111,0.0,0.11594202898550722,0.032051282051282035,0.25666666666666665,0.0,0.0,0.0,0.7286900765126362,0.10462287104622871
Clif Groce,1998,0.066541117388575,0.10699588477366252,0.13938198553583167,0.0,0.0,0.0111111111111111,0.0,0.11594202898550722,0.032051282051282035,0.25666666666666665,0.0,0.0,0.0,0.7286900765126362,0.12259615384615384
Clif Groce,1999,0.09093593150280481,0.21097046413502107,0.10918759231905463,0.0,0.0,0.0,0.0,0.0614035087719298,0.039215686274509796,0.16,0.0,0.0,0.0,0.6717131830033202,0.14350797266514806
Clif Groce,2000,0.11629518763129167,0.30040135844396415,0.17736941050087282,0.0,0.0,0.0,0.0,0.1262183235867446,0.050709939148073,0.2813333333333333,0.0,0.0,0.0,1.0523275526442797,0.2616822429906542
Cliff Austin,1983,0.0171821305841924,0.0202020202020202,0.20161290322580647,0.0,0.0,0.0,0.0,0.08,0.0072463768115942,0.3333333333333333,0.0,0.0,0.0,0.6595767641569465,0.10298102981029811
Cliff Austin,1984,0.0171821305841924,0.0202020202020202,0.20161290322580647,0.0,0.0,0.0,0.0,0.08,0.0072463768115942,0.3333333333333333,0.0,0.0,0.0,0.6595767641569465,0.10831234256926953
Cliff Austin,1985,0.03184181644806674,0.02986385595081247,0.5466833257610176,0.0,0.0,0.010416666666666666,0.0,0.17859154929577462,0.014190821256038634,1.0,0.0,0.0,0.0,1.8115880353783769,0.37333333333333335
Cliff Austin,1986,0.0284392134229294,0.038647342995169066,0.4523501160218013,0.0,0.0,0.010416666666666666,0.0,0.14025821596244128,0.013888888888888867,0.8886666666666666,0.0,0.0,0.0,1.5726671106245629,0.3886138613861386
Cliff Austin,1987,0.07147718810647367,0.10154042475617535,0.5831193467910321,0.0,0.0,0.02323717948717947,0.0,0.2397607035246303,0.04020467836257307,1.2886666666666666,-0.0,0.0,0.0,2.3480061876947302,0.6772046589018302
Cliff Benson,1984,0.16185737976782752,0.251207729468599,0.1519563630116394,0.0,0.0,0.020833333333333332,0.0,0.13157894736842105,0.0748299319727891,0.282,0.0,0.0,0.0,1.0742636849226095,0.24937027707808565
Cliff Benson,1985,0.18768635009941567,0.3478260869565217,0.21275448507736708,0.0,0.0,0.020833333333333332,0.0,0.15974796145292805,0.08177437641723352,0.3486666666666667,0.0,0.0,0.0,1.3592892600034663,0.29333333333333333
Cliff Benson,1986,0.18768635009941567,0.3478260869565217,0.21275448507736708,0.0,0.0,0.020833333333333332,0.0,0.15974796145292805,0.08177437641723352,0.3486666666666667,0.0,0.0,0.0,1.3592892600034663,0.35148514851485146
Cliff Benson,1987,0.035111670753529,0.12177559019232514,0.13131094257854822,0.0,0.0,0.0,0.0,0.05801976035316373,0.006944444444444434,0.06666666666666667,0.0,0.0,0.0,0.4198290749886772,0.15141430948419302
Cliff Benson,1988,0.012698000968388934,0.03468104222821194,0.1426912982031092,0.0,0.0,0.0,0.0,0.05178057083006019,0.006944444444444434,0.6666666666666666,0.0,0.0,0.0,0.9154620233408814,0.15466666666666667
Cliff Branch,1972,0.04061416542842987,0.043478260869565195,0.20687063875469672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909630650526918,0.13551401869158877
Cliff Branch,1973,0.3335434583577228,0.3249597423510467,0.4508023859308563,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2759722533062925,0.5404255319148936
Cliff Branch,1974,1.483622447299271,1.2551923004905816,0.7236974262999452,0.0,1.0333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.495845507423131,0.951310861423221
Cliff Branch,1975,2.2202058449691875,1.9055915906414247,0.7882966157866225,0.0,1.461904761904762,0.0,0.0,0.25980392156862747,0.0,0.0,0.0,0.0,0.0,6.635802734870624,0.993006993006993
Cliff Branch,1976,2.913517120171275,2.2374434424932765,0.8943963745966003,0.0,1.961904761904762,0.0,0.0,0.6849246945154873,0.0,0.0,0.0,0.0,0.0,8.692186393681402,1.0
Cliff Branch,1977,2.2975627603098454,1.7854717539189588,0.8812415939677711,0.0,1.4952380952380953,0.0,0.0,0.8812717264789577,0.0,0.0,0.0,0.0,0.0,7.340785929913628,0.9968553459119497
Cliff Branch,1978,2.098197308050945,1.7079464041564123,0.8107354845472589,0.0,1.114285714285714,0.0,0.0,0.8254479044128177,0.0,0.0,0.0,0.0,0.0,6.556612815453147,0.9881305637982196
Cliff Branch,1979,1.6932239575504184,1.7612797374897458,0.6774476868302534,0.0,0.7333333333333333,0.0,0.0,0.7286853404211818,0.0,0.0,0.0,0.0,0.0,5.593970055624932,0.9591280653950953
Cliff Branch,1980,1.8039696779629717,1.7561371474944207,0.7114927378244568,0.0,0.6666666666666666,0.0,0.0,0.9360941770023125,0.0,0.0,0.0,0.0,0.0,5.874360406950828,0.9695290858725761
Cliff Branch,1981,1.6379404205606205,1.5359202119370423,0.7430786417971204,0.0,0.6666666666666666,0.07843137254901959,0.08333333333333333,0.9676696330553805,0.2380952380952381,0.5693333333333334,0.0,0.0,0.0,6.520468851327753,0.9564032697547684
Cliff Branch,1982,1.7600371173028553,1.4097940858109161,0.8017180752904406,0.0,0.7142857142857143,0.24509803921568626,0.3333333333333333,0.9428828526715849,0.5220458553791887,1.0806666666666667,0.0,0.0,0.0,7.8098617399563866,0.9684813753581661
Cliff Branch,1983,1.5935172832741007,1.3306152001804177,0.7957739556229747,0.0,0.6190476190476191,0.3180147058823529,0.4583333333333333,0.9791269841269842,0.7539299133502032,1.6273333333333333,-0.0,0.0,0.0,8.47569232815132,0.9728997289972899
