PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
Danny Woodhead,2009,0.04505455825413587,0.0224215246636771,0.506544901065449,0.0,0.0,0.0,0.041666666666666664,0.014184397163120567,0.23644444444444446,0.0,0.09006211180124224,0.06504065040650407,0.34722222222222227,0.08333333333333333,0.0,1.4519748100207959,0.15286624203821655
Danny Woodhead,2010,0.40682704502662265,0.16741405082212255,1.2258810372938276,0.2777777777777778,0.14285714285714282,0.0,0.15075757575757573,0.1884268214055448,0.5524444444444444,-0.3333333333333333,0.4449310256589201,0.3226164079822616,0.6916744015160305,0.2606382978723404,0.16666666666666666,4.665579361747944,0.512987012987013
Danny Woodhead,2011,0.6415311573636336,0.28302966643773814,1.78932477059402,0.3253968253968254,0.14285714285714282,0.0,0.18647186147186146,0.3160863958736299,1.0724444444444445,-0.3333333333333333,0.6110685917964863,0.46895787139689576,0.9824151422567713,0.3173758865248227,0.16666666666666666,6.970293089747606,0.7142857142857143
Danny Woodhead,2012,0.7941777485347851,0.3722087291455735,1.7834178280612665,0.5476190476190476,0.14285714285714282,0.0,0.20135281385281378,0.4395831581307992,1.2689004329004328,-0.3333333333333333,1.0757328481544481,0.7457975628707336,0.9685262533678823,0.3408801600290962,1.1666666666666667,9.514387058857354,0.8805031446540881
Danny Woodhead,2013,0.7537535763690401,0.38782226359318867,1.578008017079968,0.36507936507936506,0.0,0.0,0.13801353874883282,0.44973789700894234,1.3612337662337664,-0.5,1.2644398552311815,1.0272288974935575,0.8653021442495127,0.3147379861877635,2.0,10.005357307275117,0.8928571428571429
Danny Woodhead,2014,0.5488884903374863,0.2964784926377672,1.3498584014268342,0.31746031746031744,0.0,0.0,0.14031094894097987,0.33758219850984944,1.1075000325000326,-0.5,1.1307760235730806,0.9225541007455901,0.7695434823618186,0.3066115086463923,2.0,8.727563997140148,0.8538011695906432
Danny Woodhead,2015,0.6210668589844881,0.3515445719329214,1.28382808876939,0.2619047619047619,0.05555555555555553,0.0,0.16558151171154264,0.3706327464066328,1.0787544626779755,-0.5,1.2099707301409965,1.1480496453900708,0.6983629268062631,0.3846223866572703,1.6666666666666667,8.796540913604536,0.8491620111731844
Danny Woodhead,2016,0.38368524723695746,0.21999049909444493,1.5083961990571308,0.16666666666666666,0.18888888888888888,0.0,0.1870813397129186,0.2279022499527321,1.1649438210504324,-0.0,0.6942388823967204,0.6482582394659991,0.6086500081459759,0.2742759224902082,0.8333333333333334,7.10631129749241,0.8064516129032258
Danny Woodhead,2017,0.3958882629735421,0.2181545518701482,1.6783652393048085,0.16666666666666666,0.18888888888888888,0.0,0.17639204817807053,0.22754988913525498,1.1370108881174994,-0.0,0.8119152980674054,0.8141387426106532,0.5770666221033868,0.28577410099658346,0.8333333333333334,7.5111445322462425,0.8087431693989071
Darick Holmes,1995,0.4361137144642299,0.22841965471447542,0.5410852713178295,0.19047619047619047,0.16666666666666666,0.0,0.1241830065359477,0.2484848484848485,0.39666666666666667,-0.75,0.1902222222222222,0.15384615384615383,0.2972222222222222,0.2238095238095238,0.0,2.447196141426977,0.2679738562091503
Darick Holmes,1996,0.8716590996663657,0.5084196547144754,0.9626430417128092,0.38095238095238093,0.25,0.0,0.247516339869281,0.5038039974210187,0.8052688172043011,-1.4166666666666667,0.29388075880758807,0.2808302808302808,0.4996031746031746,0.30317460317460315,0.16666666666666666,4.657752148956278,0.4859154929577465
Darick Holmes,1997,0.9410081346680013,0.5374051619608522,1.6050672841370517,0.4761904761904761,0.25,0.0,0.30960784313725487,0.5818181818181819,1.7885529863291783,-1.4166666666666667,0.4039534483195299,0.3891636141636141,0.747943666598489,0.38118878757176616,0.16666666666666666,7.161899584894395,0.7133333333333334
Darick Holmes,1998,0.7404699060034723,0.4289350021958717,1.6263370529619519,0.3333333333333333,0.08333333333333333,0.0,0.22411531279178334,0.4654088050314465,1.8829974307736226,-1.0,0.4185242544197478,0.4154976404976405,0.7355699292247516,0.2504025195761959,0.16666666666666666,6.771591186809817,0.7302631578947368
Darnell Autry,1997,0.20870134118416747,0.14756258234519104,0.37976190476190474,0.047619047619047596,0.0,0.0,0.05555555555555553,0.0851063829787234,0.21042281219272366,-0.5,0.061266874350986496,0.075,0.1996615905245347,0.04964539007092197,0.0,1.0203034815837566,0.07333333333333333
Darnell Autry,1998,0.20870134118416747,0.14756258234519104,0.37976190476190474,0.047619047619047596,0.0,0.0,0.05555555555555553,0.0851063829787234,0.21042281219272366,-0.5,0.061266874350986496,0.075,0.1996615905245347,0.04964539007092197,0.0,1.0203034815837566,0.07894736842105263
Darnell Autry,1999,0.20870134118416747,0.14756258234519104,0.37976190476190474,0.047619047619047596,0.0,0.0,0.05555555555555553,0.0851063829787234,0.21042281219272366,-0.5,0.061266874350986496,0.075,0.1996615905245347,0.04964539007092197,0.0,1.0203034815837566,0.08695652173913043
Darnell Autry,2000,0.18950354609929074,0.13238770685579196,0.3855937509783664,0.125,0.0,0.0,0.045454545454545435,0.08743169398907102,0.2862862862862863,-0.5,0.2241238793806031,0.1818181818181818,0.37274096385542177,0.15040650406504066,0.16666666666666666,1.8474137254492657,0.2129032258064516
Darnell Powell,1976,0.03108003108003107,0.018333333333333333,0.46775136595495875,0.0,0.0,0.0,0.065359477124183,0.0,0.0,0.0,0.006269592476488999,0.009803921568627433,0.16666666666666666,0.024999999999999998,0.0,0.7902643882042892,0.0392156862745098
Darnell Powell,1977,0.03108003108003107,0.018333333333333333,0.46775136595495875,0.0,0.0,0.0,0.065359477124183,0.0,0.0,0.0,0.006269592476488999,0.009803921568627433,0.16666666666666666,0.024999999999999998,0.0,0.7902643882042892,0.07006369426751592
Darnell Powell,1978,0.0847759864496266,0.04796296296296293,0.9698722902981053,0.041666666666666664,0.0,0.0,0.11105840185536575,0.0,0.0,0.0,0.006269592476488999,0.009803921568627433,0.16666666666666666,0.024999999999999998,0.0,1.4630764889445105,0.17073170731707318
Darrel Williams,2018,0.0323054331864904,0.022336769759450165,0.34188034188034194,0.0,0.0,0.0,0.022598870056497165,0.021276595744680837,0.385,0.0,0.0181086519114688,0.016949152542372867,0.22388059701492535,0.035256410256410235,0.08333333333333333,1.2029261556859712,0.14361702127659576
Darrel Williams,2019,0.13537560862508688,0.0833486745213549,0.7038829092744369,0.14285714285714282,0.05555555555555553,0.3333333333333333,0.1384180790960452,0.10127659574468084,0.7756666666666666,-0.5,0.12474977579397196,0.10169491525423728,0.5255399122848267,0.21212715855572997,0.16666666666666666,3.100492994229736,0.42783505154639173
Darrel Williams,2020,0.275334200757592,0.152867391098895,1.1511947372314262,0.19047619047619044,0.05555555555555553,0.3333333333333333,0.17514124293785308,0.2073372018052869,1.1344872563718138,-0.5,0.21302983667677255,0.21490246242404856,0.7008288011737155,0.2642104918890633,0.16666666666666666,4.735365368398213,0.6325581395348837
Darrel Williams,2021,0.6706149744676533,0.36698382330988816,1.1783620143987033,0.4761904761904761,0.13888888888888887,0.3333333333333333,0.21617873651771954,0.4638383838383839,1.0273483258370815,-0.5,0.5312307085748276,0.5312866432150091,0.736400217016589,0.3507489534275248,0.3055555555555555,6.8269610345716325,0.8073394495412844
Darrel Williams,2022,0.6399622644177682,0.3393052518813168,1.346229576874738,0.38095238095238093,0.13888888888888887,0.0,0.18964524176388578,0.43826015254586687,1.1446816591704145,-0.0,0.4321845214011851,0.4743186582809224,0.49293055691910154,0.1976877289377289,0.2222222222222222,6.437269104256419,0.7647058823529411
Darrel Young,2010,0.012566137566137532,0.005979073243647233,0.6059124767225326,0.0,0.0,0.0,0.048484848484848464,0.007575757575757566,0.3333333333333333,0.0,0.0028089887640449333,0.007575757575757566,0.09270216962524654,0.0106382978723404,0.16666666666666666,1.2942435074303127,0.11038961038961038
Darrel Young,2011,0.03463233616192487,0.014988082252656234,1.2857370381260413,0.047619047619047596,0.0,0.0,0.08419913419913416,0.05012894906511927,2.555555555555556,0.0,0.15730634326139945,0.12952697708795266,0.4171466140696909,0.10638297872340424,0.16666666666666666,5.049889722788593,0.5374149659863946
Darrel Young,2012,0.07404120315699873,0.035546085189513764,1.8274810084414401,0.047619047619047596,0.0,0.0,0.13181818181818175,0.10085358674627866,3.421356421356421,-0.0,0.292878482564882,0.19790304546402104,0.8244709787931588,0.22604109838152386,0.8333333333333334,8.013342472864801,0.8113207547169812
Darrel Young,2013,0.09218667607775254,0.047748830127684695,1.6554309655813413,0.19047619047619044,0.0,0.0,0.14542483660130712,0.14292321924144305,4.059689754689755,-0.0,0.35386104815842917,0.21869608221450462,1.2696475970467003,0.4557128780285633,0.8333333333333334,9.465131411577003,0.8690476190476191
Darrel Young,2014,0.08739570323775626,0.05330292791479221,1.2991358159425386,0.28571428571428564,0.0,0.0,0.1506462234016413,0.14688165565905809,3.172802867802868,-0.0,0.27672759050921214,0.18841152936897618,1.1563468476169185,0.4294126416219439,1.1666666666666667,8.413444755456657,0.8421052631578947
Darrel Young,2015,0.0560189647567386,0.0429490066105877,0.9686594512609426,0.28571428571428564,0.0,0.0,0.11817869093410882,0.1042870992787117,2.622393881133258,-0.3333333333333333,0.15962732358188406,0.1625886524822695,0.8508743347453024,0.3339969462062485,0.5,5.871955303371004,0.664804469273743
Darrell Henderson,2019,0.1074561403508772,0.05803571428571427,0.3967611336032389,0.0,0.05555555555555553,0.0,0.062146892655367235,0.06666666666666667,0.3413333333333333,0.0,0.023627075351213268,0.022598870056497165,0.25063011972274735,0.047619047619047596,0.0,1.4324305492002587,0.23195876288659795
Darrell Henderson,2020,0.624226326686281,0.30402501909854845,0.8635213019061841,0.2380952380952381,0.25555555555555554,0.3333333333333333,0.17514124293785308,0.3696969696969697,0.6311884057971014,0.0,0.14463164156125893,0.12322780087410723,0.5209301197227473,0.14484126984126983,0.08333333333333333,4.811747558439781,0.6372093023255814
Darrell Henderson,2021,1.1514293918203804,0.5486884016929655,1.3032784128042347,0.4761904761904762,0.33888888888888885,0.3333333333333333,0.263020030816641,0.640530303030303,0.8930574712643677,-0.0,0.27558402251363984,0.3289015597393555,0.6846612038209859,0.22496947496947495,0.4166666666666667,7.8791996375517135,0.8807339449541285
Darrell Henderson,2022,1.244896219165634,0.6017637985183625,1.3475562402399568,0.6190476190476191,0.33888888888888885,0.3333333333333333,0.2693255191136547,0.6691017316017316,0.818390804597701,-0.0,0.3380328965295152,0.4243582452384138,0.589203497891342,0.23687423687423684,0.4166666666666667,8.247439697707057,0.8872549019607843
Darrell Henderson,2023,0.805742110446308,0.42578971440568036,1.1513274729031953,0.4761904761904761,0.13888888888888887,0.0,0.2107529375386518,0.3994047619047619,0.7102023988005998,-0.0,0.3083403870570582,0.3890887915449868,0.6412822146362561,0.25076312576312576,0.3333333333333333,6.241106613413321,0.7344632768361582
Darrell Thompson,1990,0.2178217821782178,0.1241830065359477,0.45285760413303205,0.047619047619047596,0.25,0.0,0.12847222222222224,0.1388888888888889,0.33283358320839573,-1.5,0.0009259259259258999,0.025641025641025633,0.009578544061302667,0.0030864197530864,0.0,0.23190805016709282,0.0
Darrell Thompson,1991,0.6381698410804936,0.3639789249032946,0.871600405854557,0.09523809523809519,0.3333333333333333,0.3333333333333333,0.24968434343434343,0.31666666666666665,0.6731739235487361,-1.75,0.06972437553832901,0.08119658119658117,0.3367674841534685,0.0888007054673721,0.0,2.701668013748604,0.2945205479452055
Darrell Thompson,1992,0.8078425197712082,0.4775813165325921,1.2996344704328122,0.19047619047619044,0.4166666666666667,0.3333333333333333,0.36426767676767674,0.4277777777777778,1.1518064021812147,-2.4166666666666665,0.1774937990972262,0.17147435897435892,0.6226621146870488,0.25546737213403875,0.16666666666666666,4.446483998832146,0.5073529411764706
Darrell Thompson,1993,1.1243344630831864,0.6242316433299777,1.3627531976607268,0.3095238095238095,0.7222222222222223,0.6666666666666666,0.43987708719851576,0.5062801932367149,1.156094031094031,-1.5833333333333333,0.2921592710207627,0.2708333333333333,0.8254292496380918,0.3905923344947735,0.16666666666666666,7.274330835836146,0.7089552238805971
Darrell Thompson,1994,0.702488276840087,0.3872135027404085,0.8028339253509668,0.2619047619047619,0.638888888888889,0.3333333333333333,0.3269982993197279,0.32850241545893716,0.8157536907536906,-1.3333333333333333,0.22336082140835964,0.21527777777777776,0.49824030954592596,0.3048780487804878,0.16666666666666666,4.673007385436686,0.5
Darren Lewis,1991,0.03212851405622487,0.025510204081632636,0.3008547008547008,0.0,0.0,0.0,0.027272727272727268,0.0148148148148148,0.26626626626626626,0.0,0.0,0.0,0.0,0.0,0.0,0.6668472273463667,0.0410958904109589
Darren Lewis,1992,0.28730553476430765,0.16003935206369538,0.8444542180391236,0.19047619047619047,0.16666666666666666,0.0,0.1418560606060606,0.1324618736383442,0.6936166936166938,-1.0,0.1461988304093567,0.125,0.28010778831347755,0.11627906976744186,0.0,2.284462278361358,0.22794117647058823
Darren Lewis,1993,0.2979264497969874,0.1712573007816441,1.0920732656581713,0.19047619047619047,0.16666666666666666,0.0,0.15206014223871364,0.1324618736383442,0.6936166936166938,-1.0,0.1694963214487832,0.15277777777777776,0.4727003809060701,0.1894498014747589,0.0,2.8809628644808014,0.3208955223880597
Darren Mcfadden,2008,0.33200266134397866,0.15826330532212882,0.4994205646860515,0.14814814814814814,0.2222222222222222,0.3333333333333333,0.1366120218579235,0.15686274509803919,0.2826666666666667,-1.0,0.2878787878787879,0.23577235772357721,0.2951227089158124,0.09574468085106384,0.0,2.1840502040477334,0.2
Darren Mcfadden,2009,0.5833226191053303,0.31371920965695693,0.906954811261394,0.19576719576719573,0.2698412698412698,0.3333333333333333,0.20952868852459017,0.2490613266583229,0.5048888888888888,-2.3333333333333335,0.541501976284585,0.4065040650406504,0.6676216446331389,0.2624113475177305,0.0,3.111123043180054,0.3503184713375796
Darren Mcfadden,2010,1.3485342593169705,0.6470525429902902,1.5687822699047456,0.5846560846560847,0.9365079365079364,1.6666666666666667,0.38225596125186295,0.5899704175674138,0.774222222222222,-3.3333333333333335,1.0162210774081806,0.7625646711012563,1.0009549779664721,0.5,0.5,8.94505575422677,0.8506493506493507
Darren Mcfadden,2011,1.4270966263915807,0.6584589073378311,1.7409824304025305,0.626984126984127,1.0952380952380951,1.8333333333333333,0.4539772727272727,0.5962282398452611,0.9448888888888889,-2.6666666666666665,0.8913052524923556,0.6812638580931263,0.9760077076471511,0.49645390070921985,0.8333333333333334,10.588885306757442,0.8979591836734694
Darren Mcfadden,2012,1.6401444847221829,0.8201836197430912,1.7471967809091187,0.6904761904761904,1.3142857142857143,2.1666666666666665,0.5715367965367966,0.7431600930675861,0.9876017316017315,-1.6666666666666667,0.9585775864746182,0.869506509750412,0.7871517358418467,0.4152573195126387,1.1666666666666667,13.211745229588596,0.9433962264150944
Darren Mcfadden,2013,1.1588279755966855,0.6595775591370305,1.5075358496954525,0.5396825396825397,0.9142857142857143,0.8333333333333334,0.49684873949579833,0.5157261794634597,0.9516017316017317,-1.1666666666666667,0.5808935257822895,0.6340132795763309,0.6463317714924707,0.23968417090633812,0.6666666666666666,9.178342370049174,0.8511904761904762
Darren Mcfadden,2014,1.167579790523208,0.740716950956034,1.2918923541131337,0.4444444444444444,0.6,0.3333333333333333,0.3616148213671433,0.5076443717774958,0.7565266565266565,-1.3333333333333333,0.6204138483971681,0.7795417348608839,0.5450133619680623,0.2273467004571655,0.3333333333333333,7.37606836872473,0.7777777777777778
Darren Mcfadden,2015,1.577910769611977,0.8299989192499595,1.455726407747215,0.5,0.8333333333333334,0.6666666666666666,0.3226537824061044,0.6912781646371634,0.9033007511761054,-2.0,0.5749171505263208,0.7042553191489361,0.5891481758338178,0.20551297862344367,0.0,7.854702418961042,0.8044692737430168
Darren Mcfadden,2016,1.3569906656702428,0.6939688942291088,1.4720409514163293,0.2619047619047619,0.6333333333333333,0.6666666666666666,0.29479000531632105,0.612525209554421,0.99547602504152,-1.5,0.4914063742159767,0.6032957863996663,0.5438209540360077,0.18091244073386925,0.0,7.307132068518225,0.8172043010752689
Darren Mcfadden,2017,0.9361723208236296,0.44476239684299973,0.7634321428674428,0.16666666666666666,0.5666666666666667,0.6666666666666666,0.2162261092373258,0.4574864498644986,0.7372177667832617,-1.0,0.28892308863813526,0.30329578639966626,0.3749639249639249,0.10105132962275816,0.0,5.023531316043643,0.5956284153005464
Darren Sproles,2005,0.03287310979618666,0.010457516339869266,0.8179012345679014,0.0,0.06666666666666667,0.0,0.0546875,0.013605442176870734,0.5005005005005005,0.0,0.011415525114155235,0.028571428571428567,0.1111111111111111,0.025641025641025633,0.0,1.6734310604857157,0.18831168831168832
Darren Sproles,2006,0.03287310979618666,0.010457516339869266,0.8179012345679014,0.0,0.06666666666666667,0.0,0.0546875,0.013605442176870734,0.5005005005005005,0.0,0.011415525114155235,0.028571428571428567,0.1111111111111111,0.025641025641025633,0.0,1.6734310604857157,0.13071895424836602
