PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Robert Francois,2010,0.0,0.0,0.0,0.0,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0.064516129032258,0.3996468510888758
Robert Francois,2011,1.5,0.0113636363636363,0.0181818181818181,0.0,0.357142857142857,0.162162162162162,0.0,0.0,0.0,0.0,0.0,2.048850473850474,0.7434966727162734
Robert Francois,2012,0.0,0.0,0.0,0.0,0.2727272727272726,0.05,0.0,0.0,0.0,0.0,0.0,0.3227272727272726,0.56004828002414
Robert Francois,2013,0.0,0.0,0.0,0.0,0.0232558139534882,0.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0697674418604648,0.3936488915518274
Robert Gallery,2004,0.0,0.0,0.0,0.0,0.0232558139534882,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139534882,0.2693479585618525
Robert Gallery,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1280966767371601
Robert Gallery,2006,0.0,0.0,0.0,0.0,0.0224719101123594,0.0,0.0,0.0,0.0,0.0,0.0,0.0224719101123594,0.2714113389626055
Robert Gallery,2007,0.0,0.0,0.0,0.0,0.0227272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0227272727272726,0.2744047619047619
Robert Gallery,2008,0.0,0.0,0.0,0.0,0.0217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0217391304347826,0.2792792792792792
Robert Gallery,2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350866706515242
Robert Gallery,2010,0.0,0.0,0.0,0.0,0.043010752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172,0.3378457916421424
Robert Gallery,2011,0.0,0.0,0.0,0.0,0.0238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0238095238095238,0.2583182093163944
Robert Geathers,2004,0.6000000000000001,0.3564356435643564,0.5454545454545454,1.0,0.2093023255813952,0.4242424242424242,1.0,0.4390243902439024,1.0,0.0,0.0,5.574459329086624,0.9006703229737965
Robert Geathers,2005,0.0,0.0,0.0,0.0,0.5434782608695652,0.5142857142857142,0.8999999999999999,0.3100775193798449,0.75,0.0,0.0,3.017841494535124,0.8120845921450152
Robert Geathers,2006,0.0,0.0,0.0,0.0,0.6292134831460674,0.7567567567567568,3.1500000000000004,0.946969696969697,0.0,0.0,0.0,5.482939936872522,0.9113389626055488
Robert Geathers,2007,0.6000000000000001,0.297029702970297,0.4838709677419355,0.0,0.5681818181818182,1.4193548387096775,1.0499999999999998,0.40625,0.75,0.5,0.0,6.074687327603728,0.9261904761904762
Robert Geathers,2008,0.0,0.0,0.0,0.0,0.4782608695652174,0.914285714285714,0.8823529411764705,0.3277310924369748,0.75,0.5,0.0,3.852630617464377,0.8492492492492493
Robert Geathers,2009,0.0,0.0,0.0,0.0,0.4516129032258064,1.0,1.1666666666666667,0.5,0.75,1.0,1.0,5.868279569892473,0.9258816497310222
Robert Geathers,2010,0.0,0.0,0.0,0.0,0.4731182795698924,0.6470588235294118,0.2857142857142856,0.1294964028776978,1.0,0.5,0.0,3.0353877916912877,0.8104767510300177
Robert Geathers,2011,0.0,0.0,0.0,0.0,0.238095238095238,1.027027027027027,0.75,0.1088435374149659,0.0,0.0,0.0,2.123965802537231,0.7477313974591652
Robert Geathers,2012,0.0,0.0,0.0,0.0,0.2727272727272726,0.9,0.8181818181818181,0.2183098591549295,0.0,0.0,0.0,2.20921895006402,0.7652383826191913
Robert Geathers,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1443978430197723
Robert Geathers,2014,0.75,0.0246913580246913,0.0333333333333333,0.0,0.2409638554216866,0.5365853658536586,0.3,0.109375,0.0,0.0,0.0,1.9949489126333697,0.7394156231365534
Robert Goff,1988,0.0,0.0,0.0,0.0,0.4324324324324324,0.0,0.6315789473684208,0.0,0.0,1.0,0.0,2.0640113798008533,0.3515037593984962
Robert Goff,1989,0.0,0.0,0.0,0.0,0.4931506849315068,0.0,1.0909090909090908,0.0,0.0,0.3333333333333333,0.0,1.917393109173931,0.3719626168224299
Robert Goff,1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570093457943925
Robert Goff,1991,0.0,0.0,0.0,0.0,0.0,0.357142857142857,0.5714285714285712,0.0,1.0,0.0,0.0,1.928571428571428,0.4654205607476635
Robert Goff,1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555555555555555
Robert Goff,1993,0.0,0.0,0.0,0.0,0.75,0.896551724137931,0.5217391304347825,0.0,0.75,0.0,0.0,2.9182908545727138,0.5500945179584121
Robert Goff,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071563088512241
Robert Goff,1995,0.0,0.0,0.0,0.0,0.32183908045977,0.4,0.4285714285714284,0.0592105263157894,0.75,0.0,0.0,1.959621035346988,0.3996598639455782
Robert Golden,2012,0.0,0.0,0.0,0.0,0.1363636363636362,0.1,0.0,0.0,0.0,0.0,0.0,0.2363636363636362,0.5328907664453832
Robert Golden,2013,0.0,0.0,0.0,0.0,0.255813953488372,0.1860465116279068,0.0,0.0,1.0,0.0,0.0,1.4418604651162787,0.7040143798681845
Robert Golden,2014,0.0,0.0,0.0,0.0,0.1204819277108432,0.2439024390243902,0.0,0.0,0.0,0.5,1.0,1.8643843667352336,0.72927847346452
Robert Golden,2015,0.75,0.3214285714285714,0.4655172413793103,0.0,0.759493670886076,0.5,0.0,0.0,0.0,0.0,0.0,2.7964394836939577,0.7928783382789317
Robert Golden,2016,0.0,0.0,0.0,0.0,0.4651162790697674,0.717948717948718,0.0,0.0,0.0,0.5,0.0,1.6830649970184854,0.7337243401759531
Robert Golden,2017,0.75,0.0,0.2063492063492063,2.0,0.481012658227848,0.0,0.0,0.0,0.0,0.0,0.0,3.4373618645770545,0.8376168224299065
Robert Griffin III,2012,0.0,0.0,0.0,0.0,0.0227272727272726,0.0,0.0,0.0,0.0,0.0,0.0,0.0227272727272726,0.2776101388050694
Robert Griffin III,2013,0.0,0.0,0.0,0.0,0.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0,0.0465116279069766,0.3786698621929299
Robert Griffin III,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1359570661896243
Robert Griffin III,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483679525222551
Robert Griffin III,2016,0.0,0.0,0.0,0.0,0.0232558139534882,0.0,0.0,0.0,0.0,0.0,0.0,0.0232558139534882,0.2991202346041056
Robert Griffith,1995,0.0,0.0,0.0,0.0,1.011494252873563,0.8,0.1428571428571428,0.0986842105263157,0.0,0.0,0.0,2.0530356062570214,0.4064625850340136
Robert Griffith,1996,2.4000000000000004,0.6504854368932039,0.6307692307692307,0.0,1.8139534883720927,1.2,0.5217391304347825,0.1095890410958904,1.5,0.0,0.0,8.8265363275652,0.9365351629502572
Robert Griffith,1997,1.2000000000000002,0.2736842105263158,0.35,0.0,2.0,1.5151515151515151,0.0,0.0,1.0,0.0,0.0,6.338835725677831,0.8130217028380634
Robert Griffith,1998,3.0,0.2450980392156862,0.288135593220339,0.0,1.825,1.0,0.0,0.0,2.0,0.0,0.0,8.358233632436026,0.9188311688311688
Robert Griffith,1999,1.7999999999999998,0.0,0.0,0.0,2.3013698630136985,1.6875,1.2000000000000002,0.4511278195488721,0.75,0.0,0.0,8.18999768256257,0.9222395023328148
Robert Griffith,2000,0.4999999999999998,0.2450980392156862,0.4166666666666667,0.0,1.530612244897959,1.7058823529411764,0.2857142857142856,0.0,1.0,0.6666666666666666,0.0,6.350640256102441,0.925789860396767
Robert Griffith,2001,1.2000000000000002,0.2577319587628865,0.2222222222222222,0.0,1.032967032967033,1.032258064516129,0.0,0.0,1.0,0.0,0.0,4.745179278468271,0.8613529805760214
Robert Griffith,2002,1.7999999999999998,0.0,0.0,0.0,1.319148936170213,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,3.785815602836879,0.8316326530612245
Robert Griffith,2003,1.0,0.0306122448979591,0.0461538461538461,0.0,1.574468085106383,1.0857142857142856,0.0,0.0,1.0,0.0,0.0,4.7369484618724735,0.8770846201358864
Robert Griffith,2004,0.6000000000000001,0.1782178217821782,0.2727272727272727,0.0,2.13953488372093,1.6363636363636365,0.2857142857142856,0.016260162601626,0.0,0.0,0.0,5.12881806290993,0.886654478976234
Robert Griffith,2005,0.6000000000000001,0.1067961165048543,0.180327868852459,0.0,1.1304347826086956,0.8,0.0,0.0,1.5,0.0,0.0,4.317558767966009,0.8755287009063444
Robert Griffith,2006,1.7999999999999998,0.3,0.3833333333333333,0.0,1.3707865168539326,1.027027027027027,0.0,0.0,0.75,0.5,0.0,6.1311468772142925,0.928226779252111
Robert Hardy,1982,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769232,0.0,0.0,0.0,0.0,0.9230769230769232,0.225
Robert Harris,1993,0.0,0.0,0.0,0.0,0.2045454545454544,0.2068965517241378,0.2608695652173912,0.0,0.0,0.0,0.0,0.6723115714869834,0.2400756143667296
Robert Harris,1994,0.0,0.0,0.0,0.0,0.1363636363636362,0.1212121212121212,0.6000000000000001,0.1690140845070422,0.0,0.0,0.0,1.0265898420827997,0.2900188323917137
Robert Harris,1995,0.0,0.0,0.0,0.0,0.7586206896551724,0.56,1.4285714285714284,0.3684210526315789,1.5,1.0,0.0,5.61561317085818,0.7789115646258503
Robert Harris,1996,0.0,0.0,0.0,0.0,0.6046511627906976,1.2666666666666666,1.173913043478261,0.4794520547945205,0.75,0.0,0.0,4.2746829277301455,0.6706689536878216
Robert Harris,1997,0.0,0.0,0.0,0.0,0.8539325842696628,1.1515151515151516,2.857142857142857,0.7659574468085106,1.0,1.0,0.0,7.628548039736183,0.8864774624373957
Robert Harris,1998,0.0,0.0,0.0,0.0,0.45,1.0666666666666669,1.0,0.1986301369863013,1.0,0.0,0.0,3.715296803652968,0.6103896103896104
Robert Harris,1999,0.0,0.0,0.0,0.0,0.0821917808219178,0.25,0.3,0.1203007518796992,0.0,0.0,0.0,0.752492532701617,0.2534992223950233
Robert Henson,2009,0.0,0.0,0.0,0.0,0.043010752688172,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172,0.3454871488344291
Robert Herron,2014,0.0,0.0,0.0,0.0,0.0240963855421686,0.0,0.0,0.0,0.0,0.0,0.0,0.0240963855421686,0.2880143112701252
Robert Holcombe,2000,0.0,0.0,0.0,0.0,0.0408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,0.0408163265306122,0.2799412196914034
Robert Holcombe,2001,0.0,0.0,0.0,0.0,0.2637362637362636,0.0,0.0,0.0,0.0,0.0,0.0,0.2637362637362636,0.4916275954454119
Robert Holcombe,2002,0.0,0.0,0.0,0.0,0.0638297872340424,0.0606060606060606,0.0,0.0,0.75,0.3333333333333333,0.0,1.2077691811734363,0.6626275510204082
Robert Holcombe,2003,0.0,0.0,0.0,0.0,0.0425531914893616,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893616,0.3353922174181593
Robert Holcombe,2004,0.0,0.0,0.0,0.0,0.0232558139534882,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0838618745595488,0.4021937842778793
Robert Hughes,2013,0.0,0.0,0.0,0.0,0.0,0.0465116279069766,0.0,0.0,0.0,0.0,0.0,0.0465116279069766,0.3786698621929299
Robert Hughes,2014,0.0,0.0,0.0,0.0,0.072289156626506,0.048780487804878,0.0,0.0,0.0,0.5,0.0,0.621069644431384,0.5891472868217055
Robert Hunt,2024,0.0,0.0,0.0,0.0,0.050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.050632911392405,0.2346521145975443
Robert Jackson,2019,0.0,0.0,0.0,0.0,0.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.074074074074074,0.4001192605843768
Robert Jackson,2020,0.0,0.0,0.0,0.0,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.1538461538461538,0.4714452214452214
Robert Jackson,2021,0.0,0.0,0.0,0.0,0.0246913580246912,0.08,0.0,0.0,0.0,0.0,0.0,0.1046913580246912,0.4226566992524439
Robert Jackson~,1980,1.0,0.15,0.1551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3051724137931031,0.5591054313099042
Robert Jackson~,1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598187311178248
Robert Jackson~,1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1409090909090909
Robert Jackson~,1983,0.8571428571428571,0.203883495145631,0.2586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3196470419436606,0.2514734774066797
Robert Jackson~,1984,2.0,0.2601626016260163,0.4516129032258064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.711775504851823,0.60727969348659
Robert Jackson~,1985,3.0,1.075268817204301,1.0178571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.093125960061444,0.8385321100917431
Robert Jackson~,1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156934306569343
Robert Jackson~,1987,1.7999999999999998,0.6533333333333333,0.5576923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0110256410256406,0.621301775147929
Robert James,2012,0.0,0.0,0.0,0.0,0.2045454545454544,0.1,0.0,0.0,0.0,0.0,0.0,0.3045454545454544,0.5564272782136391
Robert James~,1971,2.0,0.238095238095238,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6926406926406927,0.7295081967213115
Robert James~,1972,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.3011583011583011
Robert James~,1973,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.3091603053435114
Robert James~,1974,1.7999999999999998,0.1494252873563218,0.1538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1032714412024753,0.6563706563706564
Robert Johnson,2012,0.75,0.0222222222222222,0.0317460317460317,0.0,0.3181818181818182,0.3,0.0,0.0,0.0,0.0,0.0,1.4221500721500722,0.7091128545564273
Robert Jones,1992,0.0,0.0,0.0,0.0,1.3670886075949369,0.96,0.222222222222222,0.0,0.0,0.3333333333333333,0.0,2.882644163150492,0.5111111111111111
Robert Jones,1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1814744801512287
Robert Jones,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2071563088512241
Robert Jones,1995,0.0,0.0,0.0,0.0,1.2413793103448276,1.44,0.2857142857142856,0.0263157894736842,0.75,0.0,0.0,3.7434093855327975,0.5901360544217688
Robert Jones,1996,0.6000000000000001,0.0,0.0,0.0,1.9302325581395352,1.0,0.0,0.0,0.0,0.0,0.0,3.5302325581395353,0.5986277873070326
Robert Jones,1997,0.0,0.0,0.0,0.0,1.348314606741573,1.0303030303030305,0.2857142857142856,0.1134751773049645,0.0,0.0,0.0,2.777807100063854,0.4941569282136895
