PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Keenan Mccardell,1993,0.4968152866242038,0.3513513513513512,0.9761904761904764,0.0,0.5714285714285714,0.1428571428571428,0.3333333333333333,0.6056338028169014,0.2391304347826087,1.692,-0.0,0.0,0.0,5.408740399384589,0.8005390835579514
Keenan Mccardell,1994,0.325290437890974,0.2564102564102564,0.9005208333333333,0.0,0.0,0.1,0.0,0.4415584415584415,0.1785714285714285,2.0,-0.0,0.0,0.0,4.202351397764433,0.7239583333333334
Keenan Mccardell,1995,1.3045078196872124,1.3333333333333333,0.6978346456692914,0.0,0.4444444444444444,0.2941176470588235,0.0,0.5070422535211268,0.5925925925925926,1.142,-0.0,0.0,0.0,6.315872736306824,0.8861985472154964
Keenan Mccardell,1996,2.1261770244821094,2.0987654320987654,0.6811463046757165,0.0,0.375,0.2666666666666666,0.5,0.7536231884057971,1.0961538461538465,1.342,-1.0,0.0,0.0,8.239532462482902,0.944976076555024
Keenan Mccardell,1997,2.2024597918637654,2.361111111111111,0.6521008403361345,0.0,0.7142857142857143,0.5,0.3333333333333333,0.8333333333333334,1.0784313725490196,1.294,-0.0,0.0,0.0,9.969055496812413,0.975669099756691
Keenan Mccardell,1998,1.6990476190476191,1.8285714285714287,0.6335227272727273,0.0,0.75,0.4,0.375,0.8481012658227848,0.88,1.376,-0.0,0.0,0.0,8.79024304071456,0.966346153846154
Keenan Mccardell,1999,1.578387953941541,1.9746835443037976,0.6074309737529826,0.0,0.625,0.3235294117647059,0.1,0.6447368421052632,0.9803921568627452,1.2819999999999998,-1.0,0.0,0.0,7.116160882731034,0.8997722095671982
Keenan Mccardell,2000,2.0405748098055794,2.292682926829268,0.6420212765957447,0.0,0.625,0.40625,0.375,0.9305555555555556,1.0,1.234,-3.0,0.0,0.0,6.5460845687861475,0.9018691588785048
Keenan Mccardell,2001,1.9733333333333336,2.240963855421686,0.6488145252621197,0.0,0.75,0.3055555555555556,0.25,0.6081081081081081,1.0357142857142858,1.248,-1.0,0.0,0.0,8.060489663395089,0.9484777517564404
Keenan Mccardell,2002,1.2316176470588236,1.5061728395061729,0.6407103825136612,0.6039603960396039,0.8571428571428571,0.1875,0.125,0.8552631578947368,0.5555555555555556,0.984,-1.0,0.4988290398126463,0.3581560283687943,7.403907903892852,0.8741721854304636
Keenan Mccardell,2003,2.4057377049180326,2.27027027027027,0.7291925465838509,0.6086956521739131,1.0,0.4333333333333333,0.5,1.0410958904109588,1.0816326530612246,1.262,-1.0,0.9013698630136986,0.5307692307692308,11.764097144534514,0.9772727272727272
Keenan Mccardell,2004,0.687062937062937,0.765432098765432,0.6501240694789082,0.543859649122807,0.1111111111111111,0.1764705882352941,0.0,0.4492753623188406,0.3584905660377358,1.226,-0.0,0.2123655913978494,0.2080291970802919,5.388221170611207,0.7678207739307535
Keenan Mccardell,2005,1.7092264678471576,1.794871794871795,0.7043010752688171,0.6481481481481481,1.2857142857142858,0.4,0.125,0.7605633802816901,0.9615384615384616,1.4280000000000002,-0.0,0.5072046109510087,0.4122137404580153,10.73678196507938,0.967280163599182
Keenan Mccardell,2006,0.8085106382978722,0.8780487804878048,0.6743827160493827,0.7058823529411765,0.0,0.1,0.0,0.3783783783783784,0.4528301886792453,1.334,-1.0,0.178147268408551,0.1931818181818181,4.703362141424229,0.7237687366167024
Keenan Mccardell,2007,0.4530973451327432,0.5301204819277108,0.6703557312252965,0.6875,0.125,0.1071428571428571,0.0,0.4383561643835616,0.2857142857142857,1.454,-0.0,0.1354166666666666,0.1126760563380281,4.999379588531149,0.7282157676348547
Keesean Johnson,2019,0.329805996472663,0.4883720930232558,0.4174107142857143,0.5,0.1428571428571428,0.0294117647058823,0.0,0.4133333333333333,0.1851851851851851,0.952,-1.0,0.0927152317880794,0.1640625,2.715153961651256,0.3535911602209944
Keesean Johnson,2020,0.321860465116279,0.3409090909090908,0.607017543859649,0.6521739130434783,0.0,0.0625,0.125,0.6164383561643836,0.1320754716981132,0.934,-0.0,0.1164383561643835,0.0891472868217054,3.9975604837770833,0.5765765765765766
Keiland Williams,2010,0.6094674556213018,1.0129870129870129,0.4209134615384615,0.6724137931034483,0.2222222222222222,0.1,0.0,0.48,0.2291666666666666,0.564,-1.0,0.7614457831325301,0.2283464566929134,4.300962851964556,0.6078838174273858
Keiland Williams,2011,0.1121157323688968,0.2025316455696202,0.4137369791666667,1.0,0.0,0.0,0.0,0.1518987341772152,0.0566037735849056,0.75,-0.0,0.1118143459915611,0.032258064516129,2.8309592753749944,0.369047619047619
Keiland Williams,2012,0.0166204986149584,0.0481927710843372,0.2142857142857142,1.0,0.0,0.0,0.0,0.0649350649350649,0.0,0.0,-0.0,0.0066964285714285,0.0074074074074074,1.3581378848989103,0.1816443594646271
Keion Crossen,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.003875968992248,0.003875968992248,0.079136690647482
Keith Baker,1985,0.0523560209424082,0.0579710144927536,0.6161971830985916,0.0,0.0,0.03125,0.0,0.2816901408450704,0.0208333333333333,1.0,-0.0,0.0,0.0,2.0602976927121572,0.2944297082228116
Keith Byars,1986,0.0866141732283464,0.3188405797101448,0.1839080459770115,0.0,0.0,0.0,0.0,0.2361111111111111,0.0208333333333333,0.182,-0.0,0.0,0.0,1.028307243359947,0.1847290640394088
Keith Byars,1987,0.4481012658227848,0.7924528301886792,0.3241758241758242,0.0,0.1428571428571428,0.0769230769230769,0.0,0.4477611940298507,0.2105263157894736,0.762,-0.0,0.0,0.0,3.204797649786832,0.6351575456053068
Keith Byars,1988,1.444672131147541,2.057142857142857,0.4240485564304462,0.0,0.5714285714285714,0.2666666666666666,0.0,0.4868421052631579,0.8125,1.084,-2.0,0.0,0.0,5.14730088807924,0.8085106382978723
Keith Byars,1989,1.3217231897341888,1.9428571428571428,0.498961937716263,0.0,0.0,0.1875,0.125,0.7792207792207793,0.6458333333333334,0.912,-1.0,0.0,0.0,5.413096382861706,0.834625322997416
Keith Byars,1990,1.7556270096463025,2.417910447761194,0.4896421845574388,0.0,0.4285714285714285,0.1785714285714285,0.125,0.0,0.5372023809523809,0.7949999999999999,-2.0,0.0,0.0,4.727524880060173,0.8140161725067385
Keith Byars,1991,1.1157270029673592,1.7714285714285714,0.4787775891341256,0.0,0.4285714285714285,0.2142857142857142,0.0,0.5068493150684932,0.4285714285714285,0.6779999999999998,-3.0,0.0,0.0,2.6222110500271203,0.4418604651162791
Keith Byars,1992,1.1660859465737514,1.671641791044776,0.4527417027417026,0.0,0.2857142857142857,0.2083333333333333,0.125,0.6133333333333333,0.5609756097560976,0.822,-0.0,0.0,0.0,5.905826002497279,0.8445040214477212
Keith Byars,1993,1.3014861995753717,1.648648648648649,0.544995229421459,0.0,0.4285714285714285,0.1785714285714285,0.0,0.380281690140845,0.717391304347826,1.082,-3.0,0.0,0.0,3.2819459292770077,0.5741239892183289
Keith Byars,1994,0.7470956210902592,1.2564102564102564,0.4220875850340136,0.0,0.7142857142857143,0.1,0.0,0.4415584415584415,0.375,0.858,-0.0,0.0,0.0,4.914437618378685,0.7760416666666666
Keith Byars,1995,0.6660533578656854,1.2142857142857142,0.3912305079512119,0.0,0.2222222222222222,0.0588235294117647,0.0,0.3661971830985915,0.3333333333333333,0.706,-0.0,0.0,0.0,3.958145848168523,0.711864406779661
Keith Byars,1996,0.544256120527307,0.7901234567901234,0.4631410256410256,0.0,0.25,0.0333333333333333,0.0,0.391304347826087,0.2692307692307692,0.8759999999999998,-0.0,0.0,0.0,3.617389053348645,0.6626794258373205
Keith Byars,1997,0.357615894039735,0.5555555555555556,0.4499999999999999,0.0,0.4285714285714285,0.1,0.3333333333333333,0.7083333333333334,0.1568627450980392,0.8,-0.0,0.0,0.0,3.890272289931425,0.6739659367396593
Keith Byars,1998,0.4914285714285714,0.7428571428571428,0.451048951048951,0.0,0.375,0.0666666666666666,0.0,0.3670886075949367,0.3,1.154,-0.0,0.0,0.0,3.948089939596268,0.6923076923076923
Keith Cash,1991,0.1780415430267062,0.2,0.6766917293233083,0.0,0.1428571428571428,0.0357142857142857,0.0,0.273972602739726,0.1224489795918367,1.714,-0.0,0.0,0.0,3.3437262832530057,0.6201550387596899
Keith Cash,1992,0.262485481997677,0.3582089552238806,0.4755892255892255,0.0,0.2857142857142857,0.0,0.0,0.2533333333333333,0.1951219512195122,1.334,-0.0,0.0,0.0,3.1644532330779143,0.5442359249329759
Keith Cash,1993,0.51380042462845,0.6486486486486486,0.5468474426807761,0.0,0.5714285714285714,0.1428571428571428,0.0,0.3380281690140845,0.3260869565217391,1.25,-1.0,0.0,0.0,3.3376973557794125,0.5822102425876011
Keith Cash,1994,0.3431635388739946,0.487179487179487,0.5,0.0,0.2857142857142857,0.0666666666666666,0.0,0.4025974025974026,0.1785714285714285,1.052,-0.0,0.0,0.0,3.315892809603265,0.609375
Keith Cash,1995,0.7709291628334866,1.0,0.5498687664041995,0.0,0.1111111111111111,0.088235294117647,0.0,0.5352112676056338,0.4259259259259259,1.096,-0.0,0.0,0.0,4.577281527998004,0.7772397094430993
Keith Cash,1996,0.150659133709981,0.345679012345679,0.293040293040293,0.0,0.0,0.0333333333333333,0.0,0.2898550724637681,0.0769230769230769,0.572,-1.0,0.0,0.0,0.7614899218161311,0.145933014354067
Keith Crawford,1993,0.0127388535031846,0.027027027027027,0.3253968253968254,0.0,0.0,0.0,0.0,0.0845070422535211,0.0,0.0,-0.0,0.0,0.0,0.4496697481805581,0.1024258760107816
Keith Crawford,1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125
Keith Crawford,1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944309927360774
Keith Crawford,1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717703349282296
Keith Crawford,1997,0.4389782403027436,0.3055555555555556,1.0043290043290043,0.0,0.0,0.1,0.3333333333333333,0.9583333333333334,0.1764705882352941,1.636,-0.0,0.0,0.0,4.953000055089264,0.7980535279805353
Keith Crawford,1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0673076923076923
Keith Crawford,1999,0.024800708591674,0.0253164556962024,0.7444608567208271,0.0,0.0,0.0,0.0,0.1842105263157894,0.0,0.0,-0.0,0.0,0.0,0.9787885473244928,0.1662870159453303
Keith Elias,1995,0.1269549218031278,0.2142857142857142,0.4225721784776903,0.0,0.0,0.0,0.0,0.2535211267605634,0.074074074074074,0.888,-0.0,0.0,0.0,1.9794080154011695,0.3317191283292978
Keith Elias,1996,0.096045197740113,0.1975308641975308,0.3269230769230769,0.0,0.0,0.0,0.0,0.1594202898550724,0.0192307692307692,0.25,-0.0,0.0,0.0,1.0491501979465625,0.1746411483253588
Keith Elias,1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778588807785888
Keith Elias,1998,0.0209523809523808,0.0285714285714284,0.5,0.0,0.0,0.0,0.0,0.1392405063291139,0.0,0.0,-0.0,0.0,0.0,0.6887643158529231,0.1706730769230769
Keith Elias,1999,0.0283436669619132,0.10126582278481,0.2127031019202363,0.0,0.0,0.0,0.0,0.0921052631578947,0.0,0.0,-0.0,0.0,0.0,0.4344178548248542,0.1252847380410023
Keith Fahnhorst,1975,0.0026109660574412,0.0408163265306122,0.0465116279069767,0.0,0.0,0.0,0.0,0.0147058823529411,0.0,0.0,0.0,0.0,0.0,0.1046448028479712,0.108695652173913
Keith Ford,2018,0.0361134995700772,0.0689655172413792,0.35,0.6,0.0,0.0,0.0,0.1066666666666666,0.0178571428571428,0.6659999999999998,-0.0,0.0437375745526839,0.0192307692307692,1.9085711701187185,0.2041198501872659
Keith Griffin,1984,0.0855721393034824,0.2318840579710144,0.2610971524288107,0.0,0.0,0.0,0.0,0.1052631578947368,0.0408163265306122,0.5,-0.0,0.0,0.0,1.2246328341286563,0.1804511278195488
Keith Griffin,1985,0.5968586387434553,1.072463768115942,0.3797106966121051,0.0,0.0,0.09375,0.0,0.3943661971830985,0.2708333333333333,0.702,-0.0,0.0,0.0,3.509982633987934,0.5994694960212201
Keith Griffin,1986,0.216535433070866,0.3188405797101448,0.4597701149425287,0.0,0.0,0.0333333333333333,0.0,0.3888888888888889,0.1041666666666666,0.9079999999999998,-0.0,0.0,0.0,2.429535016612428,0.3916256157635468
Keith Griffin,1987,0.0329113924050632,0.1132075471698112,0.1666666666666666,0.0,0.1428571428571428,0.0,0.0,0.0895522388059701,0.0526315789473684,1.334,-0.0,0.0,0.0,1.9318265668520225,0.3366500829187396
Keith Griffin,1988,0.0184426229508196,0.057142857142857,0.1948818897637795,0.0,0.1428571428571428,0.0,0.0,0.0657894736842105,0.0208333333333333,1.0,-0.0,0.0,0.0,1.499947319732143,0.2207446808510638
Keith Heinrich,2003,0.1311475409836064,0.2162162162162162,0.417391304347826,0.8888888888888888,0.25,0.0,0.0,0.2328767123287671,0.1020408163265306,1.25,-0.0,0.1205479452054794,0.0346153846153846,3.643724808912699,0.5247933884297521
Keith Heinrich,2004,0.0017482517482516,0.0246913580246912,0.0512820512820512,1.0,0.0,0.0,0.0,0.0144927536231884,0.0,0.0,-0.0,0.0026881720430107,0.0036496350364963,1.0985522217576895,0.1527494908350305
Keith Henderson,1989,0.2383134738771768,0.0857142857142856,2.03921568627451,0.0,0.0,0.0625,0.25,1.0129870129870129,0.0625,2.0,-0.0,0.0,0.0,5.7512304588529854,0.8682170542635659
Keith Henderson,1990,0.07502679528403,0.1194029850746268,0.423728813559322,0.0,0.0,0.0,0.0,0.0,0.1843112244897959,1.5,-0.0,0.0,0.0,2.3024698184077748,0.4743935309973046
Keith Henderson,1991,0.599406528189911,0.857142857142857,0.531578947368421,0.0,0.0,0.0714285714285714,0.0,0.3150684931506849,0.3061224489795918,1.0,-0.0,0.0,0.0,3.680747846260037,0.6976744186046512
