PLAYER NAME,YEAR,YARDS,ATTEMPTS,YARDS PER ATTEMPT,TOUCHDOWNS,20+,40+,LONG,RUSHING 1ST DOWNS,RUSHING 1ST %,FUMBLES,PASS YARDS,PASS RECEPTIONS,PASS YARDS PER RECEPTION,PASS LONG,PASS TOUCHDOWNS,HOWGOOD RAW SCORE,PERCENTILE
C.R. Roberts,1960,0.38921789528955886,0.23417162475209571,1.1847951381547086,0.21428571428571427,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.07227138643067847,0.15789473684210523,0.12636469221835075,0.09183673469387754,0.0,2.6851236369528038,0.2529998441639395
C.R. Roberts,1961,0.7592233687433082,0.37702876760923854,1.9007951381547088,0.2976190476190476,0.0,0.0,0.3840970350404313,0.0,0.0,0.0,0.1601020742613663,0.27694235588972427,0.31393531368727734,0.1473922902494331,0.0,4.617135391254535,0.4602070513711467
C.R. Roberts,1962,0.7199516441483329,0.38009418611446905,1.3420832627301607,0.25,0.0,0.0,0.3001397624039134,0.0,0.0,0.0,0.1601020742613663,0.29844773223381027,0.31393531368727734,0.15036848072562356,0.0,3.915122456304953,0.38626486452573405
Cadillac Williams,2005,0.774490466798159,0.3790849673202615,0.5315793954874414,0.25,0.4666666666666666,0.16666666666666666,0.18489583333333334,0.36734693877551017,0.3723723723723724,-1.0,0.09246575342465753,0.19047619047619047,0.13499999999999998,0.0641025641025641,0.0,2.975147815423823,0.2662337662337662
Cadillac Williams,2006,1.2444551311091132,0.6686602568955511,0.9647600570650496,0.2976190476190476,0.6888888888888888,0.16666666666666666,0.2960069444444444,0.5686048004107302,0.6090390390390391,-1.6666666666666667,0.3011984477803551,0.44047619047619047,0.3419788797061524,0.1401895206243032,0.0,5.061877204058865,0.4579548991313697
Cadillac Williams,2007,1.3818849295894566,0.747955411080573,1.469744818674637,0.4404761904761904,0.7444444444444445,0.16666666666666666,0.3577353395061728,0.6519381337440636,0.9964735940128611,-2.0,0.3216557281654333,0.4667919799498747,0.5369175906590983,0.17722655766134024,0.0,6.459911384630812,0.5506701309194492
Cadillac Williams,2008,0.7624177495511114,0.4571057378779586,1.3564382878886316,0.3386243386243386,0.33333333333333326,0.0,0.24934223841327663,0.39570230607966456,0.9841012216404886,-1.3333333333333333,0.2726243181751192,0.33322635857937527,0.5863877751292828,0.20177647582827965,0.0,4.9377468077875255,0.4070170098469732
Cadillac Williams,2009,0.8718265452894355,0.48292656190506067,1.38632759103651,0.4814814814814814,0.44444444444444436,0.0,0.22937696063549884,0.49940898345153667,1.1101012216404886,-1.0,0.28852930497884194,0.31086863500213946,0.6268546170067829,0.20207840819542944,0.5,6.43422475506765,0.5125357920236797
Cadillac Williams,2010,1.0234179108302561,0.5904774465840147,1.3272944122947068,0.4497354497354497,0.5317460317460316,0.3333333333333333,0.30401220193740686,0.5600150440575972,0.9253333333333335,-1.0,0.6004690283390821,0.6330376940133038,0.6703888786405221,0.23596335697399526,0.6666666666666666,7.851890788485698,0.6860543264693666
Cadillac Williams,2011,1.1097854632546618,0.6328727830969983,1.4219090432393868,0.34920634920634913,0.5238095238095237,0.3333333333333333,0.29596185064935066,0.5836557059961315,1.0497777777777777,-0.6666666666666666,0.655447383317437,0.6899482631189948,0.707347265598909,0.204048463356974,0.6666666666666666,8.557103205755828,0.7562174454804117
Cal Purdin,1943,0.0254939451880178,0.027272727272727268,0.25299145299145304,0.0,0.0,0.0,0.0367231638418079,0.0,0.0,0.0,0.050946142649199395,0.0526315789473684,0.160943318163012,0.0497512437810945,0.0,0.6567535728346803,0.19666666666666666
Caleb Huntley,2022,0.25985090521831733,0.12063492063492064,0.5253588516746411,0.047619047619047596,0.1111111111111111,0.0,0.08928571428571426,0.12244897959183675,0.316,-0.5,0.0025316455696202333,0.013888888888888867,0.038793103448275836,0.007936507936507934,0.0,1.1554596759788818,0.11601307189542483
Calvin Hill,1969,1.1608133086876153,0.46258503401360546,0.6623655913978495,0.6666666666666666,0.0,0.0,0.23504273504273507,0.0,0.0,0.0,0.2560706401766005,0.24691358024691357,0.27619047619047615,0.0880503144654088,0.0,4.054698346887871,0.32269503546099293
Calvin Hill,1970,1.7256689131907972,0.7573827218748771,1.183594137016639,0.9333333333333332,0.0,0.0,0.29677113010446343,0.0,0.0,0.0,0.3656438812377308,0.38669852648347264,0.46356720202874047,0.15168667810177242,0.0,6.264346523371825,0.5711026787730948
Calvin Hill,1971,2.1313906297057517,0.9494117073821234,1.7798448195380248,1.3777777777777775,0.0,0.0,0.3545942593561641,0.0,0.0,0.0,0.6385745300073058,0.5846151931501394,0.8075521644347555,0.2516866781017724,0.5,9.375447759453813,0.8708789651265624
Calvin Hill,1972,1.7746130214449891,0.8813516331108691,1.7019159296500475,1.0444444444444443,0.0,0.0,0.22032671811187865,0.0,0.0,0.0,0.7311628936621228,0.8000672043010754,0.7329120758411786,0.2758812615955473,1.0,9.162675182162152,0.8731315187641021
Calvin Hill,1973,2.0528729577317666,1.0198872785829307,1.6835797557760888,1.111111111111111,0.0,0.0,0.22859832305015026,0.0,0.0,0.0,0.9526398809114948,0.9936155913978495,0.7962269129351411,0.32209338280766847,1.0,10.1606251943042,0.9370928481983313
Calvin Hill,1974,2.3904361377381687,1.1611916264090176,1.6895947052233051,1.1333333333333333,0.0,0.0,0.26651987464951343,0.0,0.0,0.0,0.8256787310525953,0.9133459835547123,0.7375217558819241,0.36982065553494126,0.5,9.987442803377512,0.9399750485524302
Calvin Hill,1975,1.5864004373113156,0.7666666666666666,1.105158003713433,0.7999999999999999,0.0,0.0,0.16574468085106384,0.0,0.0,0.0,0.47701972722117764,0.45098039215686275,0.5359713682850248,0.25757575757575757,0.0,6.145517033781303,0.6410014854279237
Calvin Hill,1976,0.9771621303985901,0.465,1.0923684081321683,0.5333333333333333,0.0,0.0,0.14476428869420108,0.0,0.0,0.0,0.25046270685215916,0.18627450980392155,0.6821052021781949,0.24356060606060606,0.0,4.575031185453175,0.5124708965199763
Calvin Hill,1977,0.45158159643547185,0.24782828282828284,1.0009102295797152,0.06666666666666667,0.0,0.0,0.14346405228758166,0.0,0.0,0.0,0.290483546105735,0.24509803921568626,0.6161986161986163,0.1871031746031746,0.16666666666666666,3.416000870587597,0.413064442332735
Calvin Hill,1978,0.6531157665888889,0.36634680134680137,1.4720561618367585,0.10833333333333334,0.0,0.0,0.19991566519080747,0.0,0.0,0.0,0.6179345264978918,0.4703232644409115,0.9568907837760298,0.3878607503607503,1.1666666666666667,6.399443720038839,0.686893177699932
Calvin Hill,1979,0.5647890606151241,0.3139028551584605,1.464245675758345,0.08333333333333333,0.0,0.0,0.23819764464925755,0.0,0.0,0.0,0.840760906185274,0.7106389028914136,0.8362724334926076,0.4043462576071271,1.5,6.956487069690943,0.7610585603398908
Calvin Hill,1980,0.3560496532321102,0.1993593619741906,2.3677781051412308,0.08333333333333333,0.0,0.0,0.17900961046122332,0.0,0.0,0.0,0.9281467279068186,0.7141683146561194,1.0109321359300878,0.4797430830039526,2.3333333333333335,8.6518536589724,0.8759883460013839
Calvin Hill,1981,0.1687923297577744,0.08623895411694062,2.6338116600636745,0.041666666666666664,0.0,0.0,0.15744171848823008,0.0057471264367816,0.48732943469785567,0.0,0.7115604925257483,0.6045893479342958,0.9259944440559993,0.35565217391304343,1.5555555555555554,7.734379904212567,0.7706300291046054
Calvin Jones 4,1994,0.0696629213483146,0.030555555555555534,0.5967914438502675,0.0,0.0,0.0,0.041666666666666664,0.0425531914893617,0.5465465465465466,0.0,0.005115089514066467,0.013333333333333334,0.0996168582375479,0.017094017094017065,0.0,1.4629356236356772,0.1214285714285714
Calvin Jones 4,1995,0.08153421157012027,0.0371956617972554,1.103458110516934,0.0,0.0,0.0,0.09068627450980389,0.04861379754996773,0.8798798798798799,-0.25,0.005115089514066467,0.013333333333333334,0.0996168582375479,0.017094017094017065,0.0,2.126527234002926,0.1671802054154995
Calvin Murray,1981,0.08317815021725633,0.0310391363022942,0.7469342251950947,0.0,0.06666666666666667,0.0,0.07751937984496123,0.040229885057471264,0.5925925925925926,0.0,0.005173688100517367,0.006802721088435367,0.2028985507246377,0.023333333333333334,0.0,1.8763683291232607,0.1706349206349206
Calvin Thomas,1982,0.0047281323877068,0.0119904076738609,0.10666666666666667,0.0,0.0,0.0,0.012499999999999999,0.0101010101010101,0.4004004004004004,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2130532838963115,0.038152610441767064
Calvin Thomas,1983,0.0207537734133478,0.02248909533790287,0.4988235294117647,0.0,0.0,0.0,0.039285714285714264,0.015948963317384365,0.6293381293381294,-0.3333333333333333,0.010148321623731433,0.013888888888888867,0.16485507246376813,0.022435897435897436,0.0,1.1046340521831957,0.11362430855497459
Calvin Thomas,1984,0.15642116947461696,0.07827710091670341,1.1188235294117648,0.047619047619047596,0.08333333333333333,0.0,0.15787545787545784,0.0853934077618288,1.0961915373680078,-0.3333333333333333,0.046562887450061964,0.08531746031746028,0.28816130552609875,0.0565268065268065,0.0,2.967169710247855,0.2813134701091668
Calvin Thomas,1985,0.23275659091310985,0.11063576334298553,1.5161891208096143,0.21428571428571427,0.08333333333333333,0.0,0.19339805674551436,0.1358984582668793,1.342437783614254,-0.0,0.08210791114674443,0.12154934437543126,0.5369764714028761,0.10460372960372956,0.0,4.674172277840187,0.418374534881075
Calvin Thomas,1986,0.3966506286023283,0.19119398624804926,1.6269454748691772,0.21428571428571427,0.16666666666666666,0.0,0.2432790091264668,0.26338383838383833,1.7993974905739611,-0.6,0.0857844743156397,0.13543823326432017,0.490197200688379,0.1488344988344988,0.0,5.16205721585904,0.4669338445198054
Calvin Thomas,1987,0.349872121429948,0.18170227696554506,1.398056585980288,0.16666666666666666,0.08333333333333333,0.0,0.1871892655367232,0.2356060606060606,1.6522882871803735,-0.6,0.04936990848930917,0.06400966183574876,0.3668909676260484,0.11474358974358974,0.0,4.249728725393635,0.399486228859333
Calvin Thomas,1988,0.2831300856846648,0.14701504261419426,1.34172477561622,0.0,0.08333333333333333,0.0,0.1675354609929078,0.1812893081761006,1.3115024463945326,-0.6,0.013824884792626701,0.027777777777777766,0.11807580174927113,0.06666666666666667,0.0,3.1418755837982957,0.2780359945058728
Cam Akers,2020,0.5175983436853003,0.25846702317290554,0.4449388209121247,0.09523809523809523,0.26666666666666666,0.6666666666666666,0.17231638418079095,0.196969696969697,0.17891054472763612,-0.5,0.09360730593607307,0.0691823899371069,0.30414545454545444,0.13194444444444445,0.08333333333333333,2.9799851704162954,0.289922480620155
Cam Akers,2021,0.5198971942600129,0.26667720379687926,0.5020816780549818,0.09523809523809523,0.26666666666666666,0.6666666666666666,0.17837699024139697,0.196969696969697,0.17891054472763612,-0.5,0.10104778212654923,0.09045898568178774,0.39407351209941127,0.15117521367521364,0.08333333333333333,3.1915735635383276,0.33273593627764736
Cam Akers,2022,1.0779376628436124,0.5650899022095777,0.9581745213818676,0.42857142857142855,0.43333333333333335,1.0,0.30337699024139697,0.4622758194186766,0.4549105447276361,-1.5,0.19978195934173906,0.1807367634595655,0.6268321327890665,0.22260378510378506,0.08333333333333333,5.496958176755019,0.5745660016371245
Cam Akers,2023,0.6760704348894279,0.39794707994991413,0.8224949597290022,0.42857142857142855,0.16666666666666666,0.3333333333333333,0.19568645640074203,0.34530612244897957,0.6093333333333333,-1.0,0.1682313909943185,0.18344979835905992,0.5218615253057831,0.19482600732600727,0.0,4.043778537307996,0.45790152478344776
Cam Akers,2024,0.9671313464554488,0.5411197231978472,1.2892459078958796,0.5119047619047619,0.27777777777777773,0.5,0.3622448979591837,0.4853061224489796,1.0054117647058824,-1.5,0.2263015121063471,0.27328431372549017,0.5867604258574728,0.2140567765567765,0.5,6.240545330591847,0.6461991802370667
Cameron Artis Payne,2015,0.14698795180722887,0.07653061224489793,0.5154929577464789,0.05555555555555553,0.1111111111111111,0.0,0.09393939393939393,0.04878048780487804,0.25118035882908407,0.0,0.04869857262804363,0.0354609929078014,0.32222222222222224,0.0606060606060606,0.0,1.7665662774027566,0.1750465549348231
Cameron Artis Payne,2016,0.25122247949452525,0.13157648380453096,0.9993341396486025,0.15079365079365079,0.1111111111111111,0.0,0.1348750664540138,0.08350271002710023,0.4687077453705551,0.0,0.05744956705922896,0.0419969406202197,0.607936507936508,0.09802102659245514,0.0,3.1365274289125016,0.32916841873410624
Cameron Artis Payne,2017,0.32254380081584655,0.1604226376506848,1.6660008063152691,0.2063492063492063,0.16666666666666663,0.3333333333333333,0.252361405251828,0.1213814979058881,0.9320410787038883,-0.0,0.058951068560730464,0.0482862487963203,0.6618580765639589,0.10348550746677206,0.0,5.033681334380393,0.5349971983333777
Cameron Artis Payne,2018,0.22621664196015945,0.1165380735157525,1.517334004868631,0.19841269841269837,0.05555555555555553,0.3333333333333333,0.20079489266836628,0.12933859875349232,1.3825273865414711,-0.0,0.020312858105725033,0.029774408430891765,0.46401396379447296,0.08454611352737813,0.0,4.758698529467927,0.5319364590013914
Camp Wilson,1946,0.2899159663865546,0.19047619047619047,0.340717299578059,0.19999999999999998,0.0,0.0,0.043103448275862065,0.0,0.0,0.0,0.07434052757793763,0.1372549019607843,0.10837920489296633,0.06989247311827956,0.0,1.4540800122666342,0.22641509433962262
Camp Wilson,1947,0.9155803551488932,0.45301306363253263,0.872901207624036,0.19999999999999998,0.0,0.0,0.20977011494252873,0.0,0.0,0.0,0.15967386091127098,0.20971867007672632,0.3643792048929663,0.15547805870386514,0.0,3.54051453593282,0.5165385511297461
Camp Wilson,1948,1.6082798458110323,0.8618672302991994,1.237557589110712,0.3333333333333333,0.0,0.0,0.3057297109021247,0.0,0.0,0.0,0.1712123224497325,0.2400217003797566,0.44546028597404747,0.17399657722238362,0.0,5.377458595482323,0.7819107194145357
Camp Wilson,1949,1.5605897386716137,0.8344605841875173,1.300056121319913,0.18888888888888888,0.0,0.0,0.3251262626262626,0.0,0.0,0.0,0.1339088319088319,0.1936758893280632,0.41613306884866513,0.1543686543686543,0.0,5.107208040148411,0.7180972510911733
Cannonball Butler,1965,0.13114754098360654,0.1057471264367816,0.31649831649831645,0.0,0.0,0.0,0.04878048780487804,0.0,0.0,0.0,0.14391143911439114,0.12,0.30473511486169713,0.1378205128205128,0.16666666666666666,1.4753072051868503,0.13513513513513511
Cannonball Butler,1966,0.2698336723704678,0.20098522167487684,0.675918606353389,0.13333333333333333,0.0,0.0,0.1260162601626016,0.0,0.0,0.0,0.24201270493717594,0.16301075268817203,0.870015931783652,0.3769509476031215,0.3333333333333333,3.3914107642401228,0.346899841017488
Cannonball Butler,1967,0.5769615549700485,0.37850001457428517,1.1268176381652837,0.13333333333333333,0.0,0.0,0.22125435540069685,0.0,0.0,0.0,0.2691994661664903,0.20745519713261648,1.0053737472262132,0.4220898364920103,0.3333333333333333,4.674318476794311,0.46624140480349624
Cannonball Butler,1968,0.8534075371578544,0.49341016513280866,1.3851341364817822,0.3,0.0,0.0,0.40503200713070253,0.0,0.0,0.0,0.28092528195405997,0.27976288944030875,0.9137203933708054,0.3782087176108915,0.16666666666666666,5.45626779494588,0.5445894157357768
Cannonball Butler,1969,1.5218686639348873,0.7677865823663689,1.602057932648215,0.4166666666666667,0.0,0.0,0.49446290143964555,0.0,0.0,0.0,0.510638585667699,0.4466286799620132,0.7643919574012314,0.34348079855155317,0.3333333333333333,7.201316101971614,0.6306970502789558
Cannonball Butler,1970,1.83735458456585,0.9101176468850722,1.6806916660434903,0.4166666666666667,0.0,0.0,0.5010766580534023,0.0,0.0,0.0,0.6576156075987075,0.660248751646601,0.7903589282834567,0.37409948542024013,0.5,8.328229995163488,0.7788714100598266
Cannonball Butler,1971,1.9447155477403413,1.0264168916288976,1.5371599131517126,0.3611111111111111,0.0,0.0,0.33314436885865456,0.0,0.0,0.0,0.6619336099674403,0.6241910593389087,0.83263431013431,0.38016009148084623,0.8333333333333334,8.534800236745555,0.8159475481087419
Cannonball Butler,1972,1.1398965782842467,0.6664642149060344,1.0299215181871177,0.1111111111111111,0.0,0.0,0.18585754715322822,0.0,0.0,0.0,0.3417818756800586,0.42506720430107525,0.6071581196581196,0.2029684601113172,0.5,5.210226629392309,0.5600039288572143
Carey Davis,2007,0.04492897258011227,0.024963289280469866,0.5244072524407253,0.0,0.0,0.0,0.037037037037037035,0.006944444444444434,0.10296684118673648,0.0,0.0589651022864019,0.10526315789473684,0.1404705417160933,0.0462962962962963,0.0,1.0922429351630536,0.0640176600441501
Carey Davis,2008,0.06821573239381813,0.04177001196954547,0.8542683635518364,0.0,0.0,0.0,0.0670916818457802,0.020016339869281034,0.3256335078534031,0.0,0.08623782955912918,0.14591356439880188,0.30263270387825547,0.09594168636721827,0.0,2.007721421687069,0.12853378907640817
Carey Davis,2009,0.07877539448463121,0.04475954859136907,1.744679322455946,0.0,0.0,0.0,0.10355001517911354,0.0271085384508413,1.2145223967422918,-0.0,0.08623782955912918,0.14591356439880188,0.30263270387825547,0.09594168636721827,0.0,3.8441210001075974,0.298385169118871
Carl Byrum,1986,0.12530120481927706,0.061788617886178836,0.5161477751416258,0.0,0.0,0.0,0.06,0.07407407407407407,0.561965811965812,0.0,0.07987711213517663,0.09027777777777778,0.20991253644314867,0.06296296296296293,0.1111111111111111,1.953418984317145,0.19186046511627908
Carl Byrum,1987,0.40812948764755985,0.18401084010840105,0.9875282465220971,0.0,0.1111111111111111,0.0,0.16416666666666666,0.19907407407407407,0.9248754842280021,-1.0,0.10197125238493647,0.11591880341880341,0.386603561363516,0.1484330484330484,0.1111111111111111,2.8429336870693276,0.2824401752612066
