PLAYER NAME,YEAR,YARDS,RECEPTIONS,YARDS PER RECEPTION,RECEPTIONS PER TARGET,TOUCHDOWNS,20+,40+,LONG,RECEIVING 1ST DOWNS,1ST DOWN %,FUMBLES,YARDS AFTER CATCH,TARGETS,HOWGOOD RAW SCORE,PERCENTILE
Brad Cottam,2008,0.040462427745664734,0.05833333333333333,0.14937759336099585,0.21212121212121213,0.0,0.0,0.0,0.08444444444444443,0.019607843137254898,0.286,0.0,0.013787510137875101,0.014211886304909533,0.87834625058569,0.11546391752577319
Brad Cottam,2009,0.11279515830624333,0.13428270042194088,0.40744210949002807,0.4121212121212121,0.0,0.0222222222222222,0.0,0.20156156156156155,0.055971479500891236,0.7306666666666667,0.0,0.056041031264635666,0.03344265553567873,2.16654679709108,0.3048578569197126
Brad Hoover,2000,0.06311637080867846,0.12195121951219506,0.12444444444444443,0.0,0.0,0.0,0.0,0.07407407407407407,0.028735632183908035,0.22199999999999995,-0.3333333333333333,0.0,0.0,0.30098840768996676,0.056074766355140165
Brad Hoover,2001,0.17274600043830804,0.33078656087765695,0.25337553600294255,0.0,0.0,0.0,0.0,0.15965965965965964,0.06444991789819372,0.37599999999999995,-0.3333333333333333,0.0,0.0,1.0236843415434278,0.1833191067142346
Brad Hoover,2002,0.2873293337716414,0.4707042563509079,0.46726442489183145,0.18888888888888888,0.09523809523809523,0.03125,0.0,0.3043965017649228,0.1076597944414036,0.6506666666666666,-0.6666666666666666,0.0593286494925839,0.0354609929078014,2.0315209377480765,0.3135619323212986
Brad Hoover,2003,0.27339329083181535,0.4568611449468209,0.44716780653434346,0.38888888888888884,0.1369047619047619,0.03125,0.0,0.3079479984671044,0.09933232552280165,0.5953333333333333,-0.3333333333333333,0.10499074994920492,0.06110201854882704,2.5698389855945685,0.3621703615584449
Brad Hoover,2004,0.2575865050250295,0.4208653097541985,0.44929084602997643,0.607638888888889,0.21097883597883596,0.04105392156862744,0.0,0.3866136206109874,0.10764319704122037,0.6633333333333332,-0.3333333333333333,0.20445311554060275,0.10003145893812143,3.1161556993764887,0.42026207007918753
Brad Hoover,2005,0.19705722574575021,0.4006057339390672,0.34676908463724726,0.6409722222222222,0.11574074074074074,0.009803921568627433,0.0,0.2982148066747384,0.0772538333185233,0.48399999999999993,-0.0,0.19603705010181324,0.0912880232822284,2.8577426422309586,0.3868154271578768
Brad Hoover,2006,0.22311587413345033,0.4550992518472192,0.3553842215132537,0.6790674603174603,0.07407407407407407,0.009803921568627433,0.0,0.29266130797055473,0.0820029027576197,0.4506666666666666,-0.0,0.2042150129864432,0.1010005329947381,2.9270912268301075,0.4020465784606652
Brad Hoover,2007,0.1635113193961522,0.362581030814942,0.3357069020533256,0.6984126984126985,0.0,0.0,0.0,0.19233704088035553,0.0498825074296772,0.36200000000000004,-0.0,0.14989153628393423,0.0785030174880728,2.3928260527591583,0.3024643331769554
Brad Hoover,2008,0.13450543489893826,0.29292291115682234,0.3322235919845517,0.658008658008658,0.0,0.0,0.0,0.18933234604467483,0.043597942321582706,0.37799999999999995,-0.0,0.12087676244911794,0.06599734654107396,2.2154649934054196,0.28195681028501657
Brad Hoover,2009,0.07313023199982993,0.16407655940216556,0.33055095160223397,0.568061568061568,0.041666666666666664,0.0,0.0,0.17131432802665678,0.03662252779899836,0.7446666666666667,-0.0,0.081903678763579,0.04218227272600017,2.254175451714365,0.2887642264753411
Brad Hubbert,1970,0.039163328882955,0.09929078014184393,0.0916406323960996,0.0,0.0,0.0,0.0,0.047008547008547,0.0,0.0,0.0,0.0,0.0,0.27710328842944554,0.06645230439442656
Brad Lamb,1992,0.1076267905536198,0.06965174129353234,0.3342953342953343,0.0,0.0,0.013888888888888867,0.041666666666666664,0.23555555555555555,0.05691056910569103,0.6666666666666666,0.0,0.0,0.0,1.526262213025955,0.23860589812332442
Brad Meester,2013,0.005089058524173,0.007843137254901933,0.1525423728813559,0.3333333333333333,0.0,0.0,0.0,0.03797468354430377,0.005555555555555533,0.6666666666666666,0.0,0.006720430107526866,0.0011990407673860665,1.2169242786352032,0.17720685111989462
Brad Muster,1988,0.16120218579234966,0.19999999999999998,0.16222972128483937,0.0,0.047619047619047596,0.03333333333333333,0.041666666666666664,0.17543859649122806,0.06944444444444443,0.3173333333333333,0.0,0.0,0.0,1.2082673289652424,0.21099290780141844
Brad Muster,1989,0.31946677485437225,0.5047619047619046,0.28919050559856485,0.0,0.1726190476190476,0.06458333333333334,0.041666666666666664,0.2836637047163363,0.1597222222222222,0.588,0.0,0.0,0.0,2.423674159772448,0.419433906940092
Brad Muster,1990,0.6424392650294348,0.9724235963041932,0.4444289442845333,0.0,0.1726190476190476,0.10029761904761902,0.08333333333333333,0.2836637047163363,0.25588151927437636,0.8663333333333334,-0.0,0.0,0.0,3.821420362942207,0.6719047065807029
Brad Muster,1991,0.6704886453432506,1.1057569296375267,0.42605887212250093,0.0,0.1726190476190476,0.0788690476190476,0.041666666666666664,0.20411551918401236,0.2884778911564625,0.835,-0.0,0.0,0.0,3.823052619348515,0.6874406532151157
Brad Muster,1992,0.8134242111399196,1.1393034825870647,0.4917104863035269,0.0,0.14285714285714282,0.13095238095238093,0.08333333333333333,0.2914459665144597,0.32828141419169293,0.8783333333333333,-0.0,0.0,0.0,4.299641751212854,0.7310103779370319
Brad Muster,1993,0.628455967249358,0.8788489982519834,0.4897386682754834,0.0,0.14285714285714282,0.10714285714285714,0.041666666666666664,0.436985872617746,0.311832262067075,0.9186666666666666,-0.0,0.0,0.0,3.956195101794979,0.6654218783862683
Brad Muster,1994,0.49163216402671944,0.6309857503887355,0.4910179080415653,0.0,0.09523809523809523,0.10634920634920635,0.041666666666666664,0.4320045525679328,0.2395533505024491,0.9659999999999999,-0.0,0.0,0.0,3.4944476937813707,0.5708374683948815
Brad Myers,1953,0.011555555555555534,0.05228758169934641,0.047452182800408804,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.15129532005531074,0.06306306306306307
Brad Myers,1954,0.011555555555555534,0.05228758169934641,0.047452182800408804,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.15129532005531074,0.10115830115830114
Brad Myers,1955,0.011555555555555534,0.05228758169934641,0.047452182800408804,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.15129532005531074,0.14810665796581288
Brad Myers,1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1370530511675252
Brad Myers,1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1378872534615815
Brad Myers,1958,0.02415458937198067,0.0579710144927536,0.08724176437744276,0.0,0.0,0.0,0.0,0.05416666666666667,0.0,0.0,0.0,0.0,0.0,0.2235340349088437,0.15108927259391938
Brad Pyatt,2003,0.0013661202185792,0.009009009009009,0.03478260869565217,0.3333333333333333,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.0036529680365296664,0.0012820512820512667,0.3925585106664789,0.059228650137741035
Brad Pyatt,2004,0.008359127211586133,0.025469914358803202,0.13734671125975473,0.6666666666666666,0.0,0.0,0.0,0.04294884521209713,0.0,0.0,0.0,0.005445082731870166,0.0037151413063821665,0.8899514887471603,0.12304399297548711
Brad Rowland,1951,0.0,0.017094017094017065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017065,0.0568627450980392
Brad Smelley,2012,0.0018467220683286668,0.0080321285140562,0.047619047619047596,0.3333333333333333,0.0,0.0,0.0,0.012987012987012965,0.0,0.0,0.0,0.0,0.0012345679012345666,0.40505281242301333,0.0567240280433397
Brad Smith,2006,0.037619488128276264,0.07317073170731707,0.12551440329218108,0.2142857142857143,0.0,0.0,0.0,0.08558558558558556,0.03144654088050313,0.3706666666666667,0.0,0.030878859857482167,0.017676767676767666,0.9868447580804941,0.13561741613133477
Brad Smith,2007,0.22935990110762727,0.33019884415711626,0.32054384169797817,0.3759018759018759,0.08333333333333333,0.0357142857142857,0.0,0.21800567690978645,0.1207322551662174,0.6833333333333332,0.0,0.14198997096859325,0.09514155640916204,2.6342548746993093,0.37628131654627256
Brad Smith,2008,0.27046458961115966,0.4301988441571163,0.4090638970230127,0.5864281916913496,0.08333333333333333,0.0357142857142857,0.0,0.29800567690978647,0.133804150591054,0.7946666666666666,-0.0,0.18740765142277008,0.11968936002673307,3.3487766471472677,0.4663156808074409
Brad Smith,2009,0.2708197850271871,0.41609984240760506,0.45774304211792843,0.5665869218500797,0.08333333333333333,0.0357142857142857,0.0,0.29800567690978647,0.12053942789236904,0.71,-0.0,0.18313286042287788,0.11739720773458077,3.2593723834100334,0.44984427018574796
Brad Smith,2010,0.1080077086684804,0.19370376458984048,0.457505270378798,0.5954469507101086,0.0,0.0111111111111111,0.0,0.2678078078078077,0.04514260249554364,0.7306666666666666,-0.0,0.08085709067722861,0.04911877070822313,2.5393677438138083,0.3191388759948766
Brad Smith,2011,0.21156848128610528,0.2877965915940599,0.5546736208508648,0.5674603174603176,0.041666666666666664,0.03888888888888887,0.0,0.3397065419850229,0.0949637888317133,0.9093333333333334,-0.0,0.12123406563796035,0.08102257999387791,3.2483148765288106,0.4361150937442903
Brad Smith,2012,0.2671610492037898,0.3411746608330411,0.5528156733707976,0.5851370851370852,0.125,0.049305555555555526,0.0,0.4056361079145889,0.11920621307413755,0.9566666666666667,-0.0,0.13257642535179895,0.092798458436423,3.6274778955438847,0.5126351175526854
Brad Smith,2013,0.2534998881556646,0.3222289007108104,0.5868375660261649,0.7279942279942281,0.125,0.038194444444444434,0.0,0.36248561565017257,0.11642843529635977,1.29,-0.0,0.13852603022289625,0.08601018826515844,4.047205296765899,0.6009638313549694
Brad Smith,2014,0.11564346448421325,0.13597921096149293,0.6073071254231732,0.6565656565656566,0.08333333333333333,0.010416666666666666,0.0,0.25642021480629074,0.05948773448773443,1.6666666666666667,-0.0,0.06249427578427776,0.033404729208086466,3.6877190783875915,0.5234353210575349
Brad Van Pelt,1979,0.013774104683195532,0.011299435028248534,0.30303030303030304,0.0,0.0,0.0,0.0,0.09950248756218903,0.0,0.0,0.0,0.0,0.0,0.42760633030393613,0.1152482269503546
Bradie Ewing,2013,0.016398077466779733,0.015686274509803866,0.24576271186440676,0.3333333333333333,0.0,0.0,0.0,0.06329113924050633,0.0111111111111111,0.6666666666666666,0.0,0.017473118279569867,0.002398081534772167,1.37212051400695,0.20421607378129117
Bradley Marquez,2015,0.052194543297746136,0.10196078431372546,0.11231001276250142,0.196969696969697,0.0,0.0,0.0,0.0614035087719298,0.0192307692307692,0.154,0.0,0.015536723163841798,0.027777777777777766,0.7413838162879887,0.07581699346405227
Bradley Marquez,2016,0.07518304904487254,0.12577030812324927,0.31786556831805696,0.3398268398268398,0.0,0.0,0.0,0.11918128654970757,0.0384615384615384,0.8206666666666668,0.0,0.03267067955013463,0.0366161616161616,1.9062420981572277,0.23324210500006248
Bradley Sowell,2018,0.0011464603038119333,0.007662835249042133,0.03333333333333333,0.16666666666666666,0.047619047619047596,0.0,0.0,0.008888888888888866,0.005952380952380934,0.6666666666666666,0.0,0.0,0.0025641025641025333,0.9405003822439406,0.1142322097378277
Brady Smith,2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012722646310432335,0.0012722646310432335,0.03953646898432173
Braedon Bowman,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012626262626262332,0.0012626262626262332,0.03505417463352453
Braelon Allen,2024,0.09127351218008013,0.14559386973180075,0.12982456140350876,0.23456790123456792,0.041666666666666664,0.0,0.0,0.0714285714285714,0.05031446540880503,0.2806666666666667,0.0,0.1065359477124183,0.0338345864661654,1.185706748899251,0.1649763353617309
Bralon Addison,2016,0.006834420627524067,0.007936507936507934,0.18333333333333335,0.3333333333333333,0.0,0.0,0.0,0.04888888888888887,0.0064102564102564005,0.6666666666666666,0.0,0.0054517133956385995,0.0012626262626262332,1.2601177468547755,0.1752708731676227
Branden Oliver,2014,0.16774992262457442,0.2823529411764706,0.14108284991819128,0.26666666666666666,0.037037037037037035,0.03125,0.041666666666666664,0.20833333333333334,0.06547619047619047,0.204,0.0,0.24267782426778242,0.05769230769230766,1.745985739859221,0.24833997343957503
Branden Oliver,2015,0.23417934136716043,0.38431372549019605,0.28402286616137495,0.5555555555555556,0.037037037037037035,0.03125,0.041666666666666664,0.28289473684210525,0.0975274725274725,0.4606666666666667,0.0,0.34084166607569205,0.07663170163170159,2.826587436021629,0.3810197120016665
Branden Oliver,2016,0.23417934136716043,0.38431372549019605,0.28402286616137495,0.5555555555555556,0.037037037037037035,0.03125,0.041666666666666664,0.28289473684210525,0.0975274725274725,0.4606666666666667,0.0,0.34084166607569205,0.07663170163170159,2.826587436021629,0.4039642626708826
Branden Oliver,2017,0.08392016882667613,0.1552941176470588,0.2229682733831574,0.4707070707070707,0.0,0.0,0.0,0.12411095305832147,0.04686609686609683,0.47866666666666663,0.0,0.12425079832964873,0.034608909608909603,1.7413930550936063,0.21646571317952756
Brandin Cooks,2014,0.3404518724852987,0.41568627450980394,0.19448864640953759,0.2523809523809524,0.1111111111111111,0.041666666666666664,0.08333333333333333,0.20833333333333334,0.1488095238095238,0.31466666666666665,0.0,0.1213389121338912,0.08974358974358974,2.322010882583708,0.28419654714475434
Brandin Cooks,2015,1.0154222164947886,1.0745098039215686,0.4192606064756153,0.46943521594684384,0.4444444444444444,0.2181372549019608,0.25,0.5197368421052632,0.43727106227106227,0.672,-0.3333333333333333,0.3953502115689194,0.2526223776223776,5.83485670241951,0.6077259589094602
Brandin Cooks,2016,1.7442199797753102,1.6935574229691879,0.669901632116641,0.6916574381690661,0.8253968253968255,0.3848039215686274,0.5,0.9552923976608186,0.7257326007326007,1.0566666666666666,-0.6666666666666666,0.6913003673321594,0.40034965034965037,9.672212236070887,0.93596050320519
Brandin Cooks,2017,2.131652399250994,1.8556489262371618,0.782835142720541,0.6293349653202774,1.005952380952381,0.5431372549019607,0.7083333333333334,1.0352473526157737,0.888034188034188,1.1726666666666665,-0.6666666666666666,0.7561933392562391,0.472999222999223,11.315368505622073,0.9799192958662609
Brandin Cooks,2018,2.1468511581363163,1.8098522167487687,0.8088965159877967,0.6402009296746138,0.9107142857142857,0.5823529411764706,0.7083333333333334,0.9771771771771771,0.9329059829059828,1.2819999999999998,-0.6666666666666666,0.7114729609610385,0.4601204351204351,11.304211270269553,0.9791114821040519
Brandin Cooks,2019,1.7607929598175815,1.5163859930499868,0.775145371299152,0.612423151896836,0.625,0.503921568627451,0.5,0.7949549549549549,0.8419753086419752,1.405333333333333,-0.3333333333333333,0.5398789494214926,0.4061431623931624,9.948621420102592,0.9479917321606856
Brandin Cooks,2020,1.7460869624302429,1.5522445789085726,0.716802703131285,0.6492554286671933,0.5833333333333334,0.5122549019607843,0.3333333333333333,0.7669406392694064,0.8579082226880969,1.4026666666666667,-0.3333333333333333,0.6184872480119235,0.39749677002583983,9.803477455093345,0.9465631190815871
Brandin Cooks,2021,1.6832620821609598,1.6058844256518674,0.6754643192929012,0.645215797761891,0.5952380952380952,0.4215686274509804,0.375,0.7543480466768138,0.8023526671325413,1.2693333333333332,-0.0,0.6369440746198434,0.4206233850129199,9.885234854332149,0.9499806098081068
Brandin Cooks,2022,1.785179005748791,1.7221634954193092,0.6629604032528009,0.6550724285862636,0.6428571428571428,0.46875,0.5,0.7199201859802965,0.7872117400419287,1.1006666666666665,-0.0,0.6558443944073306,0.4434147383963786,10.144040201356908,0.9592060539993718
Brandin Cooks,2023,1.456211237490937,1.495623905976494,0.6466771547563406,0.6504038945059648,0.7261904761904762,0.3682598039215686,0.375,0.6240906578220011,0.69916142557652,1.1420000000000001,-0.3333333333333333,0.474005539780177,0.38893267425289163,8.713223436940039,0.9246361900177432
Brandin Cooks,2024,0.9885956611805481,1.0281909557849234,0.6032078462870322,0.5870171246515331,0.6011904761904762,0.2745098039215686,0.16666666666666666,0.5214451551764984,0.5408805031446541,1.296,-0.3333333333333333,0.26220550445072993,0.28347523219814236,6.82005159631944,0.8337912189357853
Brandin Echols,2023,0.010526315789473667,0.007168458781361999,0.3444108761329305,0.3333333333333333,0.0,0.0,0.0,0.08,0.0062893081761006,0.6666666666666666,0.0,0.005312084993359867,0.0012254901960784,1.454932534069305,0.21633986928104576
Brandon Aiyuk,2020,0.46387596899224803,0.45454545454545453,0.21871345029239772,0.20833333333333334,0.20833333333333334,0.10416666666666667,0.041666666666666664,0.22374429223744294,0.27044025157232704,0.47800000000000004,0.0,0.2199391171993912,0.12403100775193797,3.0157895425912002,0.31231231231231227
Brandon Aiyuk,2021,0.9635734886534699,0.8693602693602692,0.4868952684742159,0.4305555555555555,0.4166666666666667,0.2708333333333333,0.08333333333333333,0.42281836631151704,0.4988353133007221,0.9186666666666667,-0.3333333333333333,0.4819511292114032,0.2325581395348837,5.742714197068705,0.6174681876120723
Brandon Aiyuk,2022,1.6092477889079229,1.4740114321509667,0.7037756103545578,0.658625730994152,0.7976190476190476,0.4479166666666667,0.13888888888888887,0.6914750827294274,0.7944327975774517,1.3206666666666667,-0.6666666666666666,0.7440056365489295,0.37541528239202654,9.089413964830038,0.9388743395266989
Brandon Aiyuk,2023,1.9301671415531019,1.5571003862076627,0.8274320828550435,0.6883876357560568,0.8809523809523809,0.6182598039215687,0.2638888888888889,0.8055085682697624,0.907640344747263,1.3846666666666667,-1.0,0.7644383652990734,0.38006074522832384,10.008503010345793,0.9546666023777853
Brandon Aiyuk,2024,1.661120254022623,1.3338564526189016,0.8085835980065587,0.6434703780728417,0.6726190476190476,0.5036764705882353,0.2638888888888889,0.8588154465766406,0.8050314465408804,1.4773333333333334,-0.6666666666666666,0.5625570722413098,0.3304308565531475,9.254716578395742,0.9030604228183902
Brandon Banks 2,2010,0.006574621959237334,0.017316017316017267,0.08854166666666667,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.006944444444444434,0.3333333333333333,0.0,0.0,0.006561679790026234,0.6592717635097253,0.06915629322268327
Brandon Banks 2,2011,0.0126023495059522,0.025754835881418067,0.2664930555555556,0.4666666666666666,0.0,0.0,0.0,0.10886075949367087,0.013233752620545033,1.0,0.0,0.008438818565400833,0.007905765811531601,1.909956004100741,0.24706634613273618
Brandon Banks 2,2012,0.02183595984759573,0.09001186399386786,0.2962549603174603,0.7999999999999999,0.0,0.0,0.0,0.1434927941257055,0.025354964741757136,1.1666666666666667,-0.3333333333333333,0.035968580470162735,0.017782309021408135,2.264034765851291,0.2999662823978732
Brandon Bennett,1998,0.09714285714285714,0.07619047619047613,0.28977272727272724,0.0,0.0,0.04444444444444443,0.041666666666666664,0.23206751054852323,0.03333333333333333,0.4166666666666667,0.0,0.0,0.0,1.2312846822656949,0.22115384615384615
Brandon Bennett,1999,0.09714285714285714,0.07619047619047613,0.28977272727272724,0.0,0.0,0.04444444444444443,0.041666666666666664,0.23206751054852323,0.03333333333333333,0.4166666666666667,0.0,0.0,0.0,1.2312846822656949,0.24545149231937383
Brandon Bennett,2000,0.19181741335587488,0.23066202090592325,0.43714114832535883,0.0,0.0,0.07569444444444444,0.041666666666666664,0.34780825128926396,0.06206896551724137,0.592,-0.3333333333333333,0.0,0.0,1.6455255771714403,0.3202178474595607
Brandon Bennett,2001,0.18356344510190659,0.31511411499657155,0.28326876080348096,0.0,0.0,0.03125,0.0,0.18330830830830833,0.07635467980295563,0.442,-0.3333333333333333,0.0,0.0,1.1815259756798897,0.23801794353834535
Brandon Bennett,2002,0.250352660788181,0.4632622631447197,0.40101567438372787,0.24,0.0,0.03125,0.0,0.24909778199251878,0.09487319832147413,0.5533333333333333,-0.6666666666666666,0.07181889149102264,0.029550827423167832,1.7178879642114788,0.2858321443191017
