PLAYER NAME,PERCENTILE
Lewis Tillman,0.0909090909090909
Lewis Tillman,0.1842105263157894
Lewis Tillman,0.3835616438356164
Lewis Tillman,0.3308823529411764
Lewis Tillman,0.6044776119402985
Lewis Tillman,0.8285714285714286
Lewis Tillman,0.8169934640522876
Lex Hilliard,0.2292993630573248
Lex Hilliard,0.2337662337662337
Lex Hilliard,0.4489795918367347
Lex Hilliard,0.5031446540880503
Lionel James,0.2592592592592592
Lionel James,0.7161290322580646
Lionel James,0.8421052631578947
Lionel James,0.9309090909090908
Lionel James,0.6168831168831169
Logan Thomas,0.4
Logan Thomas,0.4036697247706422
Logan Thomas,0.3578431372549019
Logan Thomas,0.4124293785310734
Lonnie Perrin,0.1176470588235294
Lonnie Perrin,0.5159235668789809
Lonnie Perrin,0.6890243902439024
Lonnie Perrin,0.6744186046511628
Lorenzo Booker,0.1986754966887417
Lorenzo Booker,0.3290322580645161
Lorenzo Booker,0.3312101910828025
Lorenzo Booker,0.0519480519480519
Lorenzo Booker,0.1156462585034013
Lorenzo Hampton,0.1677419354838709
Lorenzo Hampton,0.7426900584795322
Lorenzo Hampton,0.901818181818182
Lorenzo Hampton,0.8961038961038961
Lorenzo Hampton,0.6038961038961039
Lorenzo Neal,0.2462686567164179
Lorenzo Neal,0.3785714285714285
Lorenzo Neal,0.5228758169934641
Lorenzo Neal,0.4436619718309859
Lorenzo Neal,0.46
Lorenzo Neal,0.5131578947368421
Lorenzo Neal,0.5217391304347826
Lorenzo Neal,0.4709677419354838
Lorenzo Neal,0.273972602739726
Lorenzo Neal,0.390728476821192
Lorenzo Neal,0.5253164556962026
Lorenzo Neal,0.5808383233532934
Lorenzo Neal,0.6883116883116883
Lorenzo Neal,0.8169934640522876
Lorenzo Neal,0.7748344370860927
Lorenzo Neal,0.6516129032258065
Lorenzo Taliaferro,0.2748538011695906
Lorenzo Taliaferro,0.4134078212290503
Lorenzo Taliaferro,0.4247311827956989
Lorenzo White,0.0454545454545454
Lorenzo White,0.2922077922077922
Lorenzo White,0.6118421052631579
Lorenzo White,0.7602739726027398
Lorenzo White,0.9558823529411764
Lorenzo White,0.9402985074626866
Lorenzo White,0.9214285714285714
Lorenzo White,0.7581699346405228
Louie Giammona,0.196078431372549
Louie Giammona,0.2484076433121019
Louie Giammona,0.2256097560975609
Louie Giammona,0.0581395348837209
Louie Giammona,0.3313953488372093
Louie Giammona,0.3975903614457831
Louie Giammona,0.5878787878787879
Louis Carter,0.1071428571428571
Louis Carter,0.4052287581699346
Louis Carter,0.5477707006369427
Louis Carter,0.5670731707317073
Lousaka Polite,0.2792207792207792
Lousaka Polite,0.3529411764705882
Lousaka Polite,0.3576158940397351
Lousaka Polite,0.2774193548387096
Lousaka Polite,0.375796178343949
Lousaka Polite,0.5584415584415584
Lydell Mitchell,0.3333333333333333
Lydell Mitchell,0.628099173553719
Lydell Mitchell,0.920863309352518
Lydell Mitchell,0.9857142857142858
Lydell Mitchell,0.9869281045751634
Lydell Mitchell,1.0
Lydell Mitchell,0.9939024390243902
Lydell Mitchell,0.9709302325581396
Lydell Mitchell,0.7209302325581395
Lynn Bowden,0.1906976744186046
Lynn Bowden,0.2110091743119266
Lynn Bowden,0.1862745098039215
Lynn Bowden,0.2429378531073446
Lynn Cain,0.3430232558139535
Lynn Cain,0.6918604651162791
Lynn Cain,0.9156626506024096
Lynn Cain,0.8666666666666667
Lynn Cain,0.6835443037974683
Lynn Cain,0.5
Lynn Cain,0.4258064516129032
Macarthur Lane,0.9878048780487804
Macarthur Lane,0.9887640449438202
Macarthur Lane,0.9722222222222222
Macarthur Lane,0.8512396694214877
Macarthur Lane,0.9064748201438848
Macarthur Lane,0.85
Macarthur Lane,0.9281045751633988
Macarthur Lane,0.821656050955414
Macarthur Lane,0.8048780487804879
Mack Herron,0.3636363636363636
Mack Herron,0.7985611510791367
Mack Herron,0.8857142857142857
Mack Strong,0.1285714285714285
Mack Strong,0.4379084967320261
Mack Strong,0.4647887323943662
Mack Strong,0.5666666666666667
Mack Strong,0.4868421052631579
Mack Strong,0.4782608695652174
Mack Strong,0.432258064516129
Mack Strong,0.5
Mack Strong,0.6887417218543046
Mack Strong,0.7784810126582279
Mack Strong,0.6826347305389222
Mack Strong,0.6298701298701299
Mack Strong,0.6143790849673203
Mack Strong,0.6490066225165563
Madison Hedgecock,0.0324675324675324
Madison Hedgecock,0.2418300653594771
Madison Hedgecock,0.2450331125827814
Madison Hedgecock,0.2645161290322581
Major Everett,0.0632911392405063
Major Everett,0.0864197530864197
Major Everett,0.1612903225806451
Major Everett,0.175438596491228
Major Everett,0.6036363636363636
Malcolm Brown,0.106145251396648
Malcolm Brown,0.2096774193548387
Malcolm Brown,0.3387978142076502
Malcolm Brown,0.4521276595744681
Malcolm Brown,0.5927835051546392
Malcolm Brown,0.7209302325581395
Malcolm Brown,0.6513761467889908
Malcolm Brown,0.6029411764705882
Manfred Moore,0.1294964028776978
Manfred Moore,0.25
Manfred Moore,0.326797385620915
Marc Edwards,0.12
Marc Edwards,0.4210526315789473
Marc Edwards,0.6521739130434783
Marc Edwards,0.7032258064516129
Marc Edwards,0.5821917808219178
Marc Edwards,0.5695364238410596
Marc Edwards,0.6518987341772152
Marc Logan,0.5636363636363636
Marc Logan,0.3441558441558441
Marc Logan,0.538961038961039
Marc Logan,0.4276315789473684
Marc Logan,0.3287671232876712
Marc Logan,0.3676470588235294
Marc Logan,0.582089552238806
Marc Logan,0.85
Marc Logan,0.8562091503267973
Marc Logan,0.7253521126760564
Marc Logan,0.5
Marcel Reece,0.2922077922077922
Marcel Reece,0.6802721088435374
Marcel Reece,0.8742138364779874
Marcel Reece,0.9047619047619048
Marcel Reece,0.8070175438596491
Marcel Reece,0.7821229050279329
Marcel Reece,0.5161290322580645
Marcel Shipp,0.5099337748344371
Marcel Shipp,0.6835443037974683
Marcel Shipp,0.688622754491018
Marcel Shipp,0.3181818181818182
Marcel Shipp,0.2810457516339869
Marcel Shipp,0.4635761589403973
Marcus Allen,0.8484848484848485
Marcus Allen,0.8860759493670886
Marcus Allen,1.0
Marcus Allen,0.9870967741935484
Marcus Allen,0.9941520467836256
Marcus Allen,0.9818181818181818
Marcus Allen,0.922077922077922
Marcus Allen,0.8831168831168831
Marcus Allen,0.8289473684210527
Marcus Allen,0.7328767123287672
Marcus Allen,0.7720588235294118
Marcus Allen,0.8880597014925373
Marcus Allen,0.9071428571428573
Marcus Allen,0.934640522875817
Marcus Allen,0.9295774647887324
Marcus Allen,0.8733333333333333
Marcus Murphy,0.0279329608938547
Marcus Murphy,0.021505376344086
Marcus Murphy,0.1857923497267759
Marcus Murphy,0.3882978723404255
Marcus Wilson,0.047945205479452
Marcus Wilson,0.0661764705882353
Marcus Wilson,0.1044776119402985
Mario Bates,0.2857142857142857
Mario Bates,0.6797385620915033
Mario Bates,0.7605633802816901
Mario Bates,0.74
Mario Bates,0.6710526315789473
Mario Bates,0.7453416149068323
Mario Bates,0.7612903225806451
Marion Barber,0.1948051948051948
Marion Barber,0.6993464052287581
Marion Barber,0.9668874172185432
Marion Barber,0.967741935483871
Marion Barber,0.961783439490446
Marion Barber,0.8636363636363636
Marion Barber,0.7619047619047619
Marion Barber 2,0.0787878787878787
Marion Barber 2,0.3164556962025316
Marion Barber 2,0.5246913580246914
Marion Barber 2,0.4967741935483871
Marion Barber 2,0.4619883040935672
Marion Butts,0.3441558441558441
Marion Butts,0.8223684210526315
Marion Butts,0.9657534246575342
Marion Butts,0.9338235294117648
Marion Butts,0.835820895522388
Marion Butts,0.7357142857142858
Marion Butts,0.7908496732026143
Mark Green,0.2467532467532467
Mark Green,0.3552631578947368
Mark Green,0.4931506849315068
Mark Green,0.5441176470588235
Mark Higgs,0.0389610389610389
Mark Higgs,0.2631578947368421
Mark Higgs,0.6301369863013698
Mark Higgs,0.7058823529411765
Mark Higgs,0.7910447761194029
Mark Higgs,0.6
Mark Ingram,0.2585034013605442
Mark Ingram,0.5660377358490566
Mark Ingram,0.7797619047619048
Mark Ingram,0.8362573099415205
Mark Ingram,0.9217877094972068
Mark Ingram,0.9731182795698924
Mark Ingram,1.0
Mark Ingram,0.9680851063829788
Mark Ingram,0.9432989690721648
Mark Ingram,0.8465116279069768
Mark Ingram,0.8532110091743119
Mark Ingram,0.5637254901960784
Mark Kellar,0.0915032679738562
Mark Kellar,0.1783439490445859
Mark Kellar,0.2317073170731707
Mark Van Eeghen,0.1654676258992805
Mark Van Eeghen,0.4928571428571429
Mark Van Eeghen,0.7189542483660131
Mark Van Eeghen,0.9171974522292994
Mark Van Eeghen,0.926829268292683
Mark Van Eeghen,0.9767441860465116
Mark Van Eeghen,0.9593023255813954
Mark Van Eeghen,0.8734939759036144
Mark Van Eeghen,0.7696969696969697
Mark Van Eeghen,0.5949367088607594
Marlon Mack,0.3169398907103825
Marlon Mack,0.7180851063829787
Marlon Mack,0.9072164948453608
Marlon Mack,0.916279069767442
Marlon Mack,0.8119266055045872
Marlon Mack,0.5931372549019608
Marquise Goodwin,0.3392857142857143
Marquise Goodwin,0.6140350877192983
Marquise Goodwin,0.5810055865921788
Marquise Goodwin,0.3118279569892473
Marquise Goodwin,0.5683060109289617
Marquise Goodwin,0.7606382978723404
Marquise Goodwin,0.9175257731958762
Marquise Goodwin,0.6976744186046512
Marquise Goodwin,0.6284403669724771
Marquise Goodwin,0.3872549019607843
Marquise Goodwin,0.6779661016949152
Marshall Faulk,0.5928571428571429
Marshall Faulk,0.915032679738562
Marshall Faulk,0.9788732394366196
Marshall Faulk,0.9466666666666668
Marshall Faulk,0.9736842105263158
Marshall Faulk,1.0
Marshall Faulk,1.0
Marshall Faulk,1.0
Marshall Faulk,1.0
Marshall Faulk,0.9873417721518988
Marshall Faulk,0.9580838323353292
Marshall Faulk,0.8896103896103896
Marshawn Lynch,0.4701986754966887
Marshawn Lynch,0.8129032258064516
Marshawn Lynch,0.8980891719745223
Marshawn Lynch,0.7337662337662337
Marshawn Lynch,0.7755102040816326
Marshawn Lynch,0.9119496855345912
Marshawn Lynch,0.9583333333333334
Marshawn Lynch,0.9941520467836256
Marshawn Lynch,0.9720670391061452
Marshawn Lynch,0.8763440860215054
Marshawn Lynch,0.6830601092896175
Marshawn Lynch,0.7021276595744681
Marshawn Lynch,0.7680412371134021
Martavis Bryant,0.4327485380116959
Martavis Bryant,0.7988826815642458
Martavis Bryant,0.8440860215053764
Martavis Bryant,0.726775956284153
Martavis Bryant,0.5478723404255319
Marv Hubbard,0.3292682926829268
Marv Hubbard,0.7078651685393258
Marv Hubbard,0.8240740740740741
Marv Hubbard,0.9008264462809916
Marv Hubbard,0.9136690647482014
Marv Hubbard,0.8357142857142857
Marv Hubbard,0.5751633986928104
Marv Hubbard,0.4777070063694267
Marvin Allen 2,0.0909090909090909
Marvin Allen 2,0.3246753246753247
Marvin Allen 2,0.5197368421052632
Marvin Allen 2,0.5205479452054794
Matt Asiata,0.0377358490566037
Matt Asiata,0.2083333333333333
Matt Asiata,0.5672514619883041
Matt Asiata,0.6201117318435754
Matt Asiata,0.7473118279569892
Matt Barkley,0.0119047619047619
Matt Barkley,0.0116959064327485
Matt Barkley,0.0111731843575419
Matt Barkley,0.0053763440860215
Matt Barkley,0.0109289617486338
Matt Barkley,0.0106382978723404
Matt Barkley,0.0051546391752577
Matt Barkley,0.0093023255813953
Matt Barkley,0.0091743119266055
Matt Barkley,0.0098039215686274
Matt Barkley,0.0169491525423728
Matt Breida,0.2677595628415301
Matt Breida,0.6914893617021277
Matt Breida,0.8350515463917526
Matt Breida,0.7906976744186046
Matt Breida,0.5229357798165137
Matt Breida,0.4705882352941176
Matt Breida,0.5141242937853108
Matt Forte,0.6258064516129033
Matt Forte,0.7770700636942676
Matt Forte,0.9935064935064936
Matt Forte,0.9591836734693876
Matt Forte,0.9685534591194968
Matt Forte,0.988095238095238
Matt Forte,1.0
Matt Forte,1.0
Matt Forte,0.9838709677419356
Matt Forte,0.907103825136612
Matt Jones,0.2458100558659217
Matt Jones,0.3924731182795699
Matt Jones,0.4754098360655737
Matt Suhey,0.0523255813953488
Matt Suhey,0.3192771084337349
Matt Suhey,0.703030303030303
Matt Suhey,0.8037974683544303
Matt Suhey,0.8209876543209876
Matt Suhey,0.8387096774193549
Matt Suhey,0.8011695906432749
Matt Suhey,0.8
Matt Suhey,0.5909090909090909
Matt Suhey,0.4675324675324675
Matthew Slater,0.0445859872611464
Matthew Slater,0.0584415584415584
Matthew Slater,0.0612244897959183
Matthew Slater,0.0125786163522012
Matthew Slater,0.0238095238095238
Matthew Slater,0.0292397660818713
Matthew Slater,0.0223463687150838
Matthew Slater,0.2903225806451613
Maurice Carthon,0.1483870967741935
Maurice Carthon,0.4327485380116959
Maurice Carthon,0.72
Maurice Carthon,0.5974025974025974
Maurice Carthon,0.5714285714285714
Maurice Carthon,0.5855263157894737
Maurice Carthon,0.4452054794520548
Maurice Carthon,0.4264705882352941
Maurice Hicks,0.1437125748502994
Maurice Hicks,0.461038961038961
Maurice Hicks,0.6339869281045751
Maurice Hicks,0.6291390728476821
Maurice Jones Drew,0.6797385620915033
Maurice Jones Drew,0.9403973509933776
Maurice Jones Drew,0.9870967741935484
Maurice Jones Drew,0.9745222929936306
Maurice Jones Drew,0.9675324675324676
Maurice Jones Drew,0.979591836734694
Maurice Jones Drew,0.9371069182389936
Maurice Jones Drew,0.9464285714285714
Maurice Jones Drew,0.7602339181286549
Maurice Morris,0.1589403973509933
Maurice Morris,0.4683544303797468
Maurice Morris,0.6347305389221557
Maurice Morris,0.6688311688311688
Maurice Morris,0.6535947712418301
Maurice Morris,0.8410596026490066
Maurice Morris,0.8387096774193549
Maurice Morris,0.8598726114649682
Maurice Morris,0.6883116883116883
Maurice Morris,0.6666666666666666
Mel Carver,0.1939393939393939
Mel Carver,0.3291139240506329
Mel Carver,0.4567901234567901
Mel Carver,0.2
Mel Carver,0.1111111111111111
Mel Carver,0.2290909090909091
Mel Gray,0.2573099415204678
Mel Gray,0.64
Mel Gray,0.3376623376623376
Mel Gray,0.4285714285714285
Mel Gray,0.1973684210526315
Mel Gray,0.4041095890410959
Melvin Gordon,0.1452513966480447
Melvin Gordon,0.6505376344086021
Melvin Gordon,0.9453551912568308
Melvin Gordon,1.0
Melvin Gordon,0.9484536082474226
Melvin Gordon,0.9302325581395348
Melvin Gordon,0.8853211009174312
Melvin Gordon,0.75
Melvin Gordon,0.4689265536723164
Mercury Morris,0.7804878048780488
Mercury Morris,0.6966292134831461
Mercury Morris,0.8518518518518519
Mercury Morris,0.859504132231405
Mercury Morris,0.8992805755395683
Mercury Morris,0.8214285714285714
Mercury Morris,0.6862745098039216
Merril Hoge,0.2654545454545454
Merril Hoge,0.448051948051948
Merril Hoge,0.7727272727272727
Merril Hoge,0.9276315789473684
Merril Hoge,0.9452054794520548
Merril Hoge,0.875
Merril Hoge,0.8955223880597015
Merril Hoge,0.7785714285714286
Mewelde Moore,0.3473053892215569
Mewelde Moore,0.7012987012987013
Mewelde Moore,0.869281045751634
Mewelde Moore,0.847682119205298
Mewelde Moore,0.7870967741935484
Mewelde Moore,0.7197452229299363
Mewelde Moore,0.6493506493506493
Mewelde Moore,0.6122448979591837
Mewelde Moore,0.5911949685534591
Michael Bennett 2,0.2945205479452055
Michael Bennett 2,0.7947019867549668
Michael Bennett 2,0.8924050632911392
Michael Bennett 2,0.844311377245509
Michael Bennett 2,0.6363636363636364
Michael Bennett 2,0.6928104575163399
Michael Bennett 2,0.6821192052980133
Michael Bennett 2,0.4903225806451612
Michael Bennett 2,0.4140127388535032
Michael Bennett 2,0.2792207792207792
Michael Bush,0.2129032258064516
Michael Bush,0.535031847133758
Michael Bush,0.7987012987012987
Michael Bush,0.891156462585034
Michael Bush,0.8867924528301887
Michael Bush,0.8452380952380952
Michael Haddix,0.1012658227848101
Michael Haddix,0.3765432098765432
Michael Haddix,0.4903225806451612
Michael Haddix,0.5847953216374269
Michael Haddix,0.6836363636363636
Michael Haddix,0.4545454545454545
Michael Haddix,0.4545454545454545
Michael Haddix,0.4934210526315789
Michael Morton,0.0181818181818181
Michael Morton,0.0949367088607595
Michael Morton,0.1419753086419753
Michael Morton,0.0967741935483871
Michael Morton,0.0292397660818713
Michael Morton,0.1236363636363636
Michael Palardy,0.026595744680851
Michael Palardy,0.0206185567010309
Michael Palardy,0.027906976744186
Michael Palardy,0.018348623853211
Michael Pittman,0.0328947368421052
Michael Pittman,0.3478260869565217
Michael Pittman,0.7096774193548387
Michael Pittman,0.821917808219178
Michael Pittman,0.7814569536423841
Michael Pittman,0.7974683544303798
Michael Pittman,0.874251497005988
Michael Pittman,0.9025974025974026
Michael Pittman,0.8954248366013072
Michael Pittman,0.8543046357615894
Michael Pittman,0.7290322580645161
Michael Robinson,0.1045751633986928
Michael Robinson,0.304635761589404
Michael Robinson,0.432258064516129
Michael Robinson,0.4267515923566879
Michael Robinson,0.5
Michael Robinson,0.4829931972789115
Michael Robinson,0.7735849056603774
Michael Robinson,0.6309523809523809
Michael Strachan,0.3428571428571428
Michael Strachan,0.5098039215686274
Michael Strachan,0.6687898089171974
Michael Strachan,0.5426829268292683
Michael Strachan,0.5232558139534884
Michael Strachan,0.4651162790697674
Michael Turner,0.1676646706586826
Michael Turner,0.3961038961038961
Michael Turner,0.7908496732026143
Michael Turner,0.8211920529801324
Michael Turner,0.9096774193548388
Michael Turner,0.8662420382165605
Michael Turner,0.9415584415584416
Michael Turner,0.9183673469387756
Michael Turner,0.9308176100628932
Michael Wiley,0.1096774193548387
Michael Wiley,0.5616438356164384
Michael Wiley,0.8013245033112583
Michael Williams 2,0.1835443037974683
Michael Williams 2,0.345679012345679
Michael Williams 2,0.2774193548387096
Michael Williams 2,0.0935672514619883
Michael Williams 2,0.2436363636363636
Mickey Zofko,0.1018518518518518
Mickey Zofko,0.3223140495867768
Mickey Zofko,0.3741007194244604
Mike Adamle,0.1235955056179775
Mike Adamle,0.4074074074074074
Mike Adamle,0.5785123966942148
Mike Adamle,0.5971223021582733
Mike Adamle,0.6214285714285714
Mike Adamle,0.5424836601307189
Mike Alstott,0.3380281690140845
Mike Alstott,0.64
Mike Alstott,0.8355263157894737
Mike Alstott,0.8198757763975155
Mike Alstott,0.7483870967741936
Mike Alstott,0.815068493150685
Mike Alstott,0.847682119205298
Mike Alstott,0.8481012658227848
Mike Alstott,0.7425149700598802
Mike Alstott,0.7142857142857143
Mike Alstott,0.673202614379085
Mike Anderson,0.5612903225806452
Mike Anderson,0.7808219178082192
Mike Anderson,0.8741721854304636
Mike Anderson,0.7531645569620253
Mike Anderson,0.4790419161676646
Mike Anderson,0.7077922077922078
Mike Anderson,0.7647058823529411
Mike Anderson,0.7880794701986755
Mike Augustyniak,0.0843373493975903
Mike Augustyniak,0.4727272727272727
Mike Augustyniak,0.6329113924050633
Mike Bell 2,0.3594771241830065
Mike Bell 2,0.4370860927152318
Mike Bell 2,0.632258064516129
Mike Bell 2,0.4331210191082802
Mike Bell 2,0.4415584415584415
Mike Cloud,0.1677018633540372
Mike Cloud,0.2774193548387096
Mike Cloud,0.5205479452054794
Mike Cloud,0.5165562913907285
Mike Cloud,0.6645569620253164
Mike Cloud,0.6407185628742516
Mike Cloud,0.5194805194805194
Mike Collier,0.1785714285714285
Mike Collier,0.1699346405228758
Mike Collier,0.4140127388535032
Mike Collier,0.0914634146341463
Mike Collier,0.3313953488372093
Mike Davis,0.0949720670391061
Mike Davis,0.2150537634408602
Mike Davis,0.4371584699453552
Mike Davis,0.6170212765957447
Mike Davis,0.6494845360824743
Mike Davis,0.7488372093023256
Mike Davis,0.591743119266055
Mike Davis,0.5343137254901961
Mike Esposito,0.2352941176470588
Mike Esposito,0.4076433121019108
Mike Esposito,0.3841463414634146
Mike Franckowiak,0.0
Mike Franckowiak,0.0784313725490196
Mike Franckowiak,0.10828025477707
Mike Garrett 2,0.6219512195121951
Mike Garrett 2,0.8314606741573034
Mike Garrett 2,0.9074074074074074
Mike Garrett 2,0.9173553719008264
Mike Gillislee,0.0892857142857142
Mike Gillislee,0.0643274853801169
Mike Gillislee,0.3854748603351955
