PLAYER NAME,YEAR,INTS,INT YARDS,LONG,TOUCHDOWNS,SOLO TACKLES,TACKLE ASSISTS,SACKS,SACK LOSS YARDS CAUSED,FORCED FUMBLES,FUMBLE RECOVERIES,FUMBLE RECOVERY TDS,HOWGOOD RAW SCORE,PERCENTILE
Benjamin Watson,2011,0.0,0.0,0.0,0.0,0.03737839221710187,0.0,0.0,0.0,0.0,0.0,0.0,0.03737839221710187,0.29055690072639223
Benjamin Watson,2012,0.0,0.0,0.0,0.0,0.030209933435739866,0.0,0.0,0.0,0.0,0.0,0.0,0.030209933435739866,0.26268115942028986
Benjamin Watson,2013,0.0,0.0,0.0,0.0,0.01587301587301587,0.0,0.0,0.0,0.0,0.0,0.0,0.01587301587301587,0.18394248052726184
Benjamin Watson,2014,0.0,0.0,0.0,0.0,0.0160642570281124,0.0,0.0,0.0,0.0,0.0,0.0,0.0160642570281124,0.1806797853309481
Benjamin Watson,2015,0.0,0.0,0.0,0.0,0.03294189415891407,0.0,0.0,0.0,0.0,0.0,0.0,0.03294189415891407,0.29554896142433235
Benjamin Watson,2016,0.0,0.0,0.0,0.0,0.03294189415891407,0.0,0.0,0.0,0.0,0.0,0.0,0.03294189415891407,0.2973607038123167
Benjamin Watson,2017,0.0,0.0,0.0,0.0,0.050632911392405,0.0,0.0,0.0,0.0,0.0,0.0,0.050632911392405,0.3463785046728972
Benjamin Watson,2018,0.0,0.0,0.0,0.0,0.0419857269365004,0.0,0.0,0.0,0.0,0.0,0.0,0.0419857269365004,0.3289940828402367
Benji Olson,2004,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.0975609756097561
Benji Olson,2005,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.10459492140266022
Benji Olson,2006,0.0,0.0,0.0,0.0,0.022733211392735736,0.0,0.0,0.0,0.0,0.0,0.0,0.022733211392735736,0.21544960772480387
Benji Olson,2007,0.0,0.0,0.0,0.0,0.0225570309839972,0.0,0.0,0.0,0.0,0.0,0.0,0.0225570309839972,0.19952352590827874
Bennie Anderson,2003,0.0,0.0,0.0,0.0,0.014184397163120532,0.019047619047619,0.0,0.0,0.0,0.0,0.0,0.0332320162107395,0.26081582200247216
Bennie Anderson,2004,0.0,0.0,0.0,0.0,0.014184397163120532,0.019047619047619,0.0,0.0,0.0,0.0,0.0,0.0332320162107395,0.2451219512195122
Bennie Anderson,2005,0.0,0.0,0.0,0.0,0.02143077397471473,0.019047619047619,0.0,0.0,0.0,0.0,0.0,0.0404783930223337,0.2950423216444982
Bennie Blades,1988,0.4000000000000001,0.04395604395604393,0.0440251572327044,0.0,0.7387387387387386,0.07843137254901959,0.1052631578947368,0.0,1.0,0.4444444444444444,0.0,2.854858914815688,0.5584905660377358
Bennie Blades,1989,0.4000000000000001,0.04395604395604393,0.0440251572327044,0.0,0.7387387387387386,0.07843137254901959,0.1052631578947368,0.0,1.0,0.4444444444444444,0.0,2.854858914815688,0.5647279549718575
Bennie Blades,1990,0.8000000000000002,0.13865301365301363,0.18985849056603774,0.0,0.7387387387387386,0.07843137254901959,0.1961722488038277,0.0,1.0,0.5555555555555555,0.0,3.6974094198661933,0.7560975609756098
Bennie Blades,1991,0.6000000000000001,0.1553030303030303,0.23068181818181818,0.0,0.0,0.6666666666666666,0.0909090909090909,0.0,0.6666666666666666,0.4444444444444444,0.0,2.8546717171717173,0.7035647279549718
Bennie Blades,1992,1.1,0.32814253647586983,0.3949330259112868,0.0,0.5738396624472574,1.3866666666666667,0.0909090909090909,0.0,1.0,0.4444444444444444,0.0,5.318935426854616,0.9182156133828996
Bennie Blades,1993,0.7000000000000001,0.23344556677890008,0.24909969257795347,0.0,0.5738396624472574,1.3866666666666667,0.0,0.0,1.0,0.3333333333333333,0.0,4.476384921804111,0.8102466793168881
Bennie Blades,1994,0.7000000000000001,0.1728395061728395,0.1642512077294686,0.0,1.119294207901803,1.1038383838383838,0.09999999999999999,0.0328638497652582,0.3333333333333333,0.16666666666666666,0.0,3.8930871554077533,0.6994328922495274
Bennie Blades,1995,0.4000000000000001,0.0,0.0,0.0,1.09717868338558,1.1305050505050505,0.1952380952380952,0.050407709414381,0.0,0.16666666666666666,0.0,3.039996205209773,0.6262798634812287
Bennie Blades,1996,0.8000000000000002,0.3624595469255663,0.5025641025641026,0.3333333333333333,1.6940779081917816,1.7527272727272727,0.1952380952380952,0.050407709414381,0.0,0.16666666666666666,0.0,5.857474635061199,0.8502581755593803
Bennie Blades,1997,1.0000000000000002,0.4010560381536365,0.5636752136752137,0.3333333333333333,1.5755896548720676,1.6113131313131313,0.19047619047619038,0.0695533159138982,0.0,0.0,0.0,5.744996877737471,0.8509212730318257
Bennie Fowler,2015,0.0,0.0,0.0,0.0,0.03375527426160333,0.016666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.38375527426160333,0.5275964391691395
Bennie Fowler,2016,0.0,0.0,0.0,0.0,0.08026690216858007,0.016666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.4302669021685801,0.5530791788856305
Bennie Fowler,2017,0.0,0.0,0.0,0.0,0.13933863212638595,0.016666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.48933863212638595,0.5712616822429907
Bennie Fowler,2018,0.0,0.0,0.0,0.0,0.11381381053967966,0.0,0.0,0.0,0.0,0.0,0.0,0.11381381053967966,0.4420118343195266
Bennie Fowler,2019,0.0,0.0,0.0,0.0,0.0755326353076,0.0,0.0,0.0,0.0,0.0,0.0,0.0755326353076,0.39296362552176506
Bennie Fowler,2020,0.0,0.0,0.0,0.0,0.025007913896802667,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.19167458056346934,0.4621212121212121
Bennie Logan,2013,0.0,0.0,0.0,0.0,0.15503875968992245,0.10852713178294572,0.19047619047619038,0.041379310344827565,0.0,0.16666666666666666,0.0,0.6620880589605528,0.6165368484122229
Bennie Logan,2014,0.0,0.0,0.0,0.0,0.5245166713365088,0.3036490830024579,0.19047619047619038,0.041379310344827565,0.3333333333333333,0.16666666666666666,0.0,1.5600212551599846,0.716159809183065
Bennie Logan,2015,0.0,0.0,0.0,0.0,0.8536305953871417,0.5703157496691246,0.2904761904761904,0.07447623705877554,0.3333333333333333,0.16666666666666666,0.0,2.288898772591232,0.7643916913946588
Bennie Logan,2016,0.0,0.0,0.0,0.0,0.8226228434491573,0.5985407546383156,0.35000000000000003,0.09463538825240951,1.0,0.16666666666666666,0.0,3.0324656530065486,0.8328445747800587
Bennie Logan,2017,0.0,0.0,0.0,0.0,0.7485035815916005,0.7016644174538911,0.4928571428571428,0.13955264593562464,0.6666666666666666,0.16666666666666666,0.0,2.915911121171592,0.8323598130841121
Bennie Logan,2018,0.0,0.0,0.0,0.0,0.46054192091545293,0.5928924876293297,0.3928571428571428,0.10645571922167667,0.6666666666666666,0.16666666666666666,0.0,2.3860806039569353,0.7952662721893491
Bennie Thompson,1990,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.1726078799249531
Bennie Thompson,1991,0.6000000000000001,0.0606060606060606,0.08484848484848484,0.0,0.0,0.0714285714285714,0.0,0.0,0.0,0.1111111111111111,0.0,0.9279942279942279,0.30393996247654786
Bennie Thompson,1992,1.2666666666666668,0.1408529741863075,0.2056214317083882,0.0,0.46413502109704635,0.2847619047619047,0.1111111111111111,0.0,0.3333333333333333,0.1111111111111111,0.0,2.9175935539758684,0.7044609665427509
Bennie Thompson,1993,0.8666666666666667,0.1408529741863075,0.2056214317083882,0.0,0.6762562332182585,0.37671592775041046,0.15458937198067632,0.0,0.3333333333333333,0.1111111111111111,0.0,2.865147049955152,0.6053130929791272
Bennie Thompson,1994,0.6666666666666666,0.0802469135802469,0.12077294685990336,0.0,0.8353471423091676,0.36589341692789973,0.25458937198067627,0.04225352112676056,0.6666666666666666,0.16666666666666666,0.0,3.199103312784654,0.6049149338374291
Bennie Thompson,1995,0.0,0.0,0.0,0.0,0.37121212121212116,0.15256008359456633,0.1434782608695652,0.04225352112676056,0.3333333333333333,0.16666666666666666,0.0,1.2095039868030133,0.3293515358361775
Bennie Thompson,1996,0.0,0.0,0.0,0.0,0.31412966878083154,0.1272727272727273,0.3608695652173913,0.06508457135507106,0.3333333333333333,0.16666666666666666,0.0,1.3673565326260213,0.3407917383820998
Benning Potoa'e,2021,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.12075905692926969
Benning Potoa'e,2022,0.0,0.0,0.0,0.0,0.01587301587301587,0.0384905660377358,0.0,0.0,0.0,0.0,0.0,0.05436358191075166,0.3269689737470167
Benning Potoa'e,2023,0.0,0.0,0.0,0.0,0.01587301587301587,0.050186472470484335,0.0,0.0,0.0,0.0,0.0,0.0660594883435002,0.34045226130653267
Benny Barnes,1973,0.20000000000000004,0.003174603174603167,0.005952380952380934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20912698412698413,0.08040201005025126
Benny Barnes,1974,0.20000000000000004,0.003174603174603167,0.005952380952380934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20912698412698413,0.08823529411764706
Benny Barnes,1975,0.20000000000000004,0.003174603174603167,0.005952380952380934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20912698412698413,0.1031390134529148
Benny Barnes,1976,0.1666666666666666,0.0759075907590759,0.17829457364341084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42086883106915335,0.24896265560165975
Benny Barnes,1977,0.1666666666666666,0.0759075907590759,0.17829457364341084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42086883106915335,0.24015748031496062
Benny Barnes,1978,1.0,0.2940894089408941,0.41728828433523474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7113776932761287,0.6764705882352942
Benny Barnes,1979,1.1666666666666667,0.28484848484848485,0.3068949452597251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7584100967748766,0.662020905923345
Benny Barnes,1980,1.3333333333333333,0.38484848484848483,0.4793087383631734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1974905565449916,0.768976897689769
Benny Barnes,1981,0.6666666666666665,0.23118279569892475,0.3653150276713495,0.0,0.15315315315315312,0.19999999999999998,0.0,0.0,0.5,0.2222222222222222,0.2916666666666667,2.630206532078983,0.7515337423312883
Benny Barnes,1982,0.3333333333333332,0.16451612903225807,0.2974137931034483,0.0,0.6031531531531532,0.8666666666666667,0.1538461538461538,0.0,0.5,0.38888888888888884,0.2916666666666667,3.599484784690569,0.8142201834862385
Benny Cunningham,2013,0.0,0.0,0.0,0.0,0.023255813953488334,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488334,0.22408627920910726
Benny Cunningham,2014,0.0,0.0,0.0,0.0,0.055384328009713206,0.0,0.0,0.0,0.0,0.0,0.0,0.055384328009713206,0.36791890280262374
Benny Cunningham,2015,0.0,0.0,0.0,0.0,0.08070078370591573,0.0,0.0,0.0,0.0,0.0,0.0,0.08070078370591573,0.40712166172106823
Benny Cunningham,2016,0.0,0.0,0.0,0.0,0.08070078370591573,0.0,0.0,0.0,0.0,0.0,0.0,0.08070078370591573,0.41407624633431084
Benny Cunningham,2017,0.0,0.0,0.0,0.0,0.1329604553036993,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.18559203425106766,0.4824766355140187
Benny Cunningham,2018,0.0,0.0,0.0,0.0,0.14879626298198229,0.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.20142784192935068,0.4863905325443787
Benny Perrin,1982,0.25,0.18229166666666666,0.26515151515151514,0.0,0.31666666666666665,0.3636363636363636,0.0,0.0,0.0,0.0,0.0,1.377746212121212,0.4151376146788991
Benny Perrin,1983,0.8214285714285715,0.3441039644012945,0.43756530825496337,0.0,0.778888888888889,0.679425837320574,0.0769230769230769,0.0,0.0,0.1111111111111111,0.3333333333333333,3.5827800916618138,0.7386138613861386
Benny Perrin,1984,1.4880952380952381,0.40372456060725653,0.5558448781474365,0.0,1.2705555555555554,0.8197767145135565,0.0769230769230769,0.0,0.0,0.3333333333333333,0.3333333333333333,5.281586690508787,0.8571428571428571
Benny Sapp1,2004,0.20000000000000004,0.0,0.0,0.0,0.11627906976744186,0.0202020202020202,0.0,0.0,0.3333333333333333,0.0,0.0,0.6698144233027955,0.6036585365853658
Benny Sapp1,2005,0.20000000000000004,0.0,0.0,0.0,0.36990225817323896,0.13448773448773446,0.25,0.07751937984496123,0.5833333333333334,0.0,0.0,1.6152427058392682,0.7085852478839177
Benny Sapp1,2006,0.20000000000000004,0.0,0.0,0.0,0.4897524454391566,0.15250575250575246,0.25,0.07751937984496123,0.5833333333333334,0.0,0.0,1.7531109111232037,0.7169583584791792
Benny Sapp1,2007,0.20000000000000004,0.0495049504950495,0.08064516129032256,0.0,0.5552915574898966,0.2613359903682484,0.25,0.07751937984496123,0.25,0.16666666666666666,0.0,1.890963706155145,0.7421083978558666
Benny Sapp1,2008,0.7000000000000001,0.09283828382838284,0.13897849462365588,0.0,0.43210315169279506,0.20419313322539123,0.0,0.0,0.0,0.16666666666666666,0.0,1.734779730036892,0.7217548076923077
Benny Sapp1,2009,0.7000000000000001,0.09283828382838284,0.13897849462365588,0.0,0.5989913156813577,0.27506400409626214,0.0,0.0,0.5,0.16666666666666666,0.0,2.4725387648963255,0.7834928229665071
Benny Sapp1,2010,0.9,0.07594202898550724,0.10918079096045197,0.0,0.6609007324294841,0.2832866479925303,0.0,0.0,0.5,0.0,0.0,2.5293102003679735,0.7991755005889282
Benny Sapp1,2011,0.4000000000000001,0.0326086956521739,0.05084745762711863,0.0,0.7130056323604711,0.3522699169757993,0.0,0.0,0.5,0.0,0.0,2.0487317026155627,0.7481840193704601
Benny Sapp1,2012,0.4000000000000001,0.0326086956521739,0.05084745762711863,0.0,0.4262672811059908,0.2633810280869104,0.0,0.0,0.0,0.0,0.0,1.1731044624721936,0.6702898550724637
Benny Sapp1,2013,0.0,0.0,0.0,0.0,0.18253968253968253,0.12612612612612614,0.0,0.0,0.0,0.0,0.0,0.30866580866580867,0.5350509286998203
Benson Mayowa,2013,0.0,0.0,0.0,0.0,0.007751937984496066,0.0155038759689922,0.0,0.0,0.0,0.0,0.0,0.023255813953488264,0.2121030557219892
Benson Mayowa,2014,0.0,0.0,0.0,0.0,0.08004109461100206,0.09680468897712226,0.09999999999999999,0.010416666666666666,0.0,0.0,0.0,0.28726245025479097,0.5116279069767442
Benson Mayowa,2015,0.0,0.0,0.0,0.0,0.19818455452661388,0.1301380223104556,0.19999999999999998,0.024601063829787235,0.3333333333333333,0.3333333333333333,0.0,1.2195903073335235,0.6700296735905045
Benson Mayowa,2016,0.0,0.0,0.0,0.0,0.30671168630955964,0.28557431728163435,0.7999999999999998,0.24511388434260772,0.6666666666666666,0.5,0.0,2.804066554600468,0.8205278592375367
Benson Mayowa,2017,0.0,0.0,0.0,0.0,0.34412717103326457,0.34462438146648666,0.7952380952380951,0.267794144389889,0.6666666666666666,0.5,0.0,2.918450458794402,0.8329439252336449
Benson Mayowa,2018,0.0,0.0,0.0,0.0,0.48112774403946346,0.434098065677013,1.0285714285714285,0.4123399059569272,0.6666666666666666,0.3333333333333333,0.0,3.356137144244832,0.8532544378698225
Benson Mayowa,2019,0.0,0.0,0.0,0.0,0.4471532010209927,0.3389154704944177,1.1285714285714283,0.4269869027957049,1.3333333333333333,0.16666666666666666,0.0,3.8416270028825434,0.8717948717948718
Benson Mayowa,2020,0.0,0.0,0.0,0.0,0.4998417220639441,0.27102836141737735,1.7,0.6022233094150902,2.0,0.3333333333333333,0.0,5.406426726229745,0.9353146853146853
Benson Mayowa,2021,0.0,0.0,0.0,0.0,0.3681544792655902,0.3482213438735178,1.4666666666666666,0.49011319730497815,1.6666666666666667,0.16666666666666666,0.0,4.506489020444086,0.9039677975848188
Bernard Berrian,2004,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.0975609756097561
Bernard Berrian,2005,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.10459492140266022
Bernard Berrian,2006,0.0,0.0,0.0,0.0,0.030223848096855594,0.0,0.0,0.0,0.0,0.0,0.0,0.030223848096855594,0.26614363307181654
Bernard Berrian,2007,0.0,0.0,0.0,0.0,0.0527749404153898,0.0,0.0,0.0,0.0,0.0,0.0,0.0527749404153898,0.34425253126861227
Bernard Berrian,2008,0.0,0.0,0.0,0.0,0.0672676940385782,0.0,0.0,0.0,0.0,0.0,0.0,0.0672676940385782,0.3762019230769231
Bernard Berrian,2009,0.0,0.0,0.0,0.0,0.04479578392621867,0.0,0.0,0.0,0.0,0.0,0.0,0.04479578392621867,0.33851674641148327
Bernard Berrian,2010,0.0,0.0,0.0,0.0,0.028829671185912398,0.0,0.0,0.0,0.0,0.0,0.0,0.028829671185912398,0.2756183745583039
Bernard Holsey,1997,0.0,0.0,0.0,0.0,0.07490636704119846,0.1414141414141414,0.3333333333333333,0.0851063829787234,0.3333333333333333,0.0,0.0,0.9680935581007298,0.2646566164154104
Bernard Holsey,1998,0.0,0.0,0.0,0.0,0.07490636704119846,0.1414141414141414,0.3333333333333333,0.0851063829787234,0.3333333333333333,0.0,0.0,0.9680935581007298,0.2752442996742671
Bernard Holsey,1999,0.0,0.0,0.0,0.0,0.07490636704119846,0.1414141414141414,0.3333333333333333,0.0851063829787234,0.3333333333333333,0.0,0.0,0.9680935581007298,0.28549141965678626
Bernard Holsey,2000,0.0,0.0,0.0,0.0,0.19047619047619047,0.2745098039215686,0.19047619047619038,0.03225806451612903,0.0,0.1111111111111111,0.3333333333333333,1.132164693834523,0.6455882352941177
Bernard Holsey,2001,0.0,0.0,0.0,0.0,0.19047619047619047,0.2745098039215686,0.19047619047619038,0.03225806451612903,0.0,0.1111111111111111,0.3333333333333333,1.132164693834523,0.6467828418230563
Bernard Holsey,2002,0.0,0.0,0.0,0.0,0.21175278622087126,0.31491384432560904,0.2904761904761904,0.03225806451612903,0.0,0.1111111111111111,0.3333333333333333,1.2938453299832442,0.6681557115507338
Bernard Holsey,2003,0.0,0.0,0.0,0.0,0.21276595744680848,0.11659451659451653,0.3631578947368421,0.1171171171171171,0.0,0.16666666666666666,0.0,0.9763021525619507,0.6378244746600742
Bernard Jackson~,1972,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000004,0.05747126436781609
Bernard Jackson~,1973,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.21608040201005024
Bernard Jackson~,1974,0.6000000000000001,0.06513409961685823,0.10897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741084585912174,0.35784313725490197
Bernard Jackson~,1975,1.2333333333333334,0.3368427830902476,0.30437665782493367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8745527742485144,0.7219730941704036
Bernard Jackson~,1976,1.2,0.3368427830902476,0.30437665782493367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8412194409151812,0.7095435684647303
Bernard Jackson~,1977,1.1666666666666665,0.3072278091564495,0.27716330513988285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7510577809629988,0.6968503937007874
Bernard Jackson~,1978,1.3333333333333333,0.42339791356184797,0.32075471698113206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0774859638763137,0.75
Bernard Jackson~,1979,1.1666666666666667,0.46673124689518125,0.401001630561379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034399544123227,0.710801393728223
Bernard Jackson~,1980,1.1666666666666667,0.46787878787878784,0.38245901507666846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.017004469622123,0.7260726072607261
Bernard Pierce,2013,0.0,0.0,0.0,0.0,0.007751937984496066,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496066,0.10964649490713002
Bernard Pierce,2014,0.0,0.0,0.0,0.0,0.015784066498552265,0.0,0.0,0.0,0.0,0.0,0.0,0.015784066498552265,0.16219439475253428
Bernard Pierce,2015,0.0,0.0,0.0,0.0,0.015784066498552265,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.03245073316521893,0.2824925816023739
Bernard Pollard,2006,0.0,0.0,0.0,0.0,0.08239700374531833,0.0,0.0,0.0,0.25,0.16666666666666666,0.0,0.499063670411985,0.5612552806276403
Bernard Pollard,2007,0.4000000000000001,0.0759075907590759,0.11290322580645161,0.0,0.643003064351379,0.3440860215053763,0.09999999999999999,0.026041666666666668,0.5,0.16666666666666666,0.0,2.3686082357556164,0.7748659916617034
Bernard Pollard,2008,0.65,0.0759075907590759,0.11290322580645161,0.0,1.215466832467321,0.7059907834101381,0.09999999999999999,0.026041666666666668,1.25,0.6666666666666666,0.0,4.802976765776321,0.9098557692307693
Bernard Pollard,2009,1.4500000000000002,0.46372810357958866,0.489247311827957,0.3333333333333333,1.7208834487936873,1.1504352278545826,0.2666666666666666,0.0815972222222222,1.25,1.0,0.3333333333333333,8.539224647611372,0.9874401913875598
Bernard Pollard,2010,1.05,0.3878205128205128,0.37634408602150543,0.3333333333333333,1.7480910082593113,1.3945845004668531,0.4047619047619046,0.12270183852917664,2.3333333333333335,1.0,0.3333333333333333,9.484303850859263,0.9917550058892816
Bernard Pollard,2011,1.05,0.3878205128205128,0.37634408602150543,0.3333333333333333,1.6121351766513057,1.3930400989224518,0.6047619047619046,0.18619390202124012,2.5833333333333335,0.6666666666666666,0.3333333333333333,9.526962347865586,0.9915254237288136
Bernard Pollard,2012,0.5,0.0,0.0,0.0,1.562200344458409,1.3985956544780074,0.6199134199134199,0.19636604599620097,2.3333333333333335,0.16666666666666666,0.0,6.777075464846036,0.9655797101449275
Bernard Pollard,2013,1.25,0.14634146341463414,0.15686274509803919,0.0,1.5712859491929259,1.1514456316781898,0.42943722943722945,0.14990941819499362,1.0,0.16666666666666666,0.0,6.021949103682679,0.9430796884361894
Bernard Pollard,2014,1.0,0.14634146341463414,0.15686274509803919,0.0,1.3114848399942263,0.8723860843259595,0.3294372294372294,0.10204235470293017,0.0,0.0,0.0,3.9185547169730186,0.8723911747167561
Bernard Whittington,1995,0.0,0.0,0.0,0.0,0.24521072796934865,0.4266666666666667,0.19047619047619038,0.0482456140350877,0.25,0.16666666666666666,0.0,1.3272658658139602,0.35665529010238906
Bernard Whittington,1996,0.0,0.0,0.0,0.0,0.5862959992871781,0.8711111111111111,0.45134575569358165,0.153268445085316,0.75,0.16666666666666666,0.0,2.9786879778438533,0.5783132530120482
Bernard Whittington,1997,0.0,0.0,0.0,0.0,0.5862959992871781,0.8711111111111111,0.45134575569358165,0.153268445085316,0.75,0.16666666666666666,0.0,2.9786879778438533,0.576214405360134
Bernard Whittington,1998,0.0,0.0,0.0,0.0,0.6660852713178295,0.6666666666666666,0.6418219461697722,0.2100456621004566,0.5,0.3333333333333333,0.0,3.017952879588058,0.5977198697068404
Bernard Whittington,1999,0.0,0.0,0.0,0.0,0.5259132420091324,0.34722222222222215,0.48095238095238085,0.1401105503484739,0.0,0.3333333333333333,0.0,1.8275317288655426,0.44617784711388453
Bernard Whittington,2000,0.0,0.0,0.0,0.0,0.736797595750629,0.562908496732026,0.576190476190476,0.17236861486460295,0.0,0.3333333333333333,0.0,2.381598516871067,0.7529411764705882
Bernard Whittington,2001,0.0,0.0,0.0,0.0,0.5363397202927536,0.426707779886148,0.1952380952380952,0.06734578381437463,0.0,0.0,0.0,1.2256313792313713,0.6568364611260054
Bernard Whittington,2002,0.0,0.0,0.0,0.0,0.49145484707794734,0.5845360627144308,0.1952380952380952,0.04776194048512126,0.0,0.2222222222222222,0.0,1.5412131677378165,0.6936821952776006
Bernard Wilson,1994,0.0,0.0,0.0,0.0,0.15909090909090906,0.2424242424242424,0.09999999999999999,0.004694835680751167,0.0,0.0,0.0,0.5062099871959026,0.16446124763705103
Bernard Wilson,1995,0.0,0.0,0.0,0.0,0.365987460815047,0.5357575757575758,0.1952380952380952,0.017852730417593266,0.0,0.0,0.0,1.1148358622283112,0.310580204778157
Bernard Wilson,1996,0.0,0.0,0.0,0.0,0.6295533522879152,1.0024242424242422,0.2821946169772256,0.06808104091987636,0.25,0.1111111111111111,0.0,2.3433643637203705,0.48881239242685026
Bernard Wilson,1997,0.20000000000000004,0.23157894736842108,0.3666666666666667,0.3333333333333333,0.7176534544329612,1.1236363636363635,0.18219461697722558,0.0633862052391252,0.25,0.1111111111111111,0.0,3.5795606987652078,0.644891122278057
Bernard Wilson,1998,0.20000000000000004,0.23157894736842108,0.3666666666666667,0.3333333333333333,0.5774235693754899,0.9191919191919191,0.18219461697722558,0.0547945205479452,0.25,0.1111111111111111,0.0,3.226294684572112,0.6270358306188925
Bernardo Harris,1997,0.20000000000000004,0.0,0.0,0.0,0.4868913857677903,0.98989898989899,0.09523809523809519,0.047281323877068536,0.0,0.0,0.0,1.8193097947819439,0.41708542713567837
Bernardo Harris,1998,0.20000000000000004,0.0,0.0,0.0,1.0535580524344568,1.8121212121212122,0.2857142857142856,0.09294342433368953,0.0,0.0,0.0,3.444336974603644,0.6514657980456026
